"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.17675e-05,4.70474e-06,0,3.29983e-10,4.22108e-11,0,0.0005,-0.00317483,-0.0559411,-0.019348,0.000610881,0.000437834,-4.97566e-05
48,1,3.04083e-05,4.14018e-06,0,1.89354e-11,-3.08805e-10,0,0.0005,0.017323,0.0673926,0.00297198,0.00145336,0.000912186,1.99029e-05
83,1,3.79476e-05,1.05057e-05,0,-4.83524e-10,1.74082e-11,0,0.00046,0.00194739,-0.0949503,-0.0421102,0.000650244,0.00131232,-1.5404e-05
19,1,2.14852e-05,-9.6506e-07,0,2.05802e-10,-3.80582e-10,0,0.00054,-0.00444474,-0.062795,-0.0318164,0.00226626,0.000446045,-6.70462e-06
41,1,3.69324e-05,6.48797e-06,0,9.01789e-10,-1.02481e-09,0,0.0005,-0.0116252,0.0431371,0.0256452,0.00304858,0.00106146,-3.72737e-05
90,1,3.7348e-05,-2.27283e-06,0,1.41729e-10,-4.68036e-10,0,0.00044,0.00937011,-0.0536439,-0.01052,0.00225207,0.00137833,3.54547e-05
89,1,4.59746e-05,1.72619e-05,0,9.26127e-10,-1.19481e-09,0,0.00044,0.0108659,-0.0387407,-0.0136215,0.00379327,0.00147666,-1.5437e-06
4,1,2.35176e-05,3.32206e-06,0,1.29089e-09,-1.72395e-09,0,0.00058,-0.000691737,-0.0264323,-0.0388373,0.00392995,0.000522104,-1.32742e-05
27,1,4.6549e-05,1.49474e-05,0,2.46417e-09,-1.88238e-09,0,0.00052,-0.0121592,0.0265231,-0.00606704,0.0046503,0.00136881,3.7231e-06
29,1,2.2066e-05,1.09497e-05,0,1.46754e-09,-8.04178e-10,0,0.00052,-0.00250228,0.0193802,-0.0335136,0.00502058,0.000453336,-1.24497e-05
28,1,4.65108e-05,4.4505e-06,0,2.50938e-09,-1.69608e-09,0,0.00052,0.00297667,-0.0218924,-0.0153176,0.00561769,0.00122466,-2.96738e-05
75,1,1.89783e-05,-6.49832e-06,0,8.9937e-10,-1.05542e-09,0,0.00046,0.0058405,-0.0177765,-0.0377936,0.0059661,0.000391576,-3.73089e-05
34,1,5.48911e-05,4.78868e-06,0,1.05877e-09,-6.58149e-10,0,0.00052,-0.00899518,0.0206507,0.000866006,0.00657536,0.00129289,-1.66342e-05
54,1,2.98016e-05,1.58558e-06,0,8.28085e-10,-2.51226e-10,0,0.0005,-0.00700108,0.0341051,-0.0573629,0.00693097,0.00042946,3.04549e-05
46,1,2.84249e-05,-3.37945e-06,0,-8.43457e-10,5.33616e-10,0,0.0005,-0.000340427,-0.00933114,-0.0597534,0.00793688,0.000410089,4.04467e-05
68,1,5.67537e-05,3.87297e-06,0,-1.34407e-09,-3.52479e-10,0,0.00048,0.0224808,-0.033135,0.000190162,0.00752881,0.00117958,-2.23732e-05
42,1,3.36498e-05,-6.17999e-06,0,-4.62419e-09,3.5844e-09,0,0.0005,0.0351848,0.0301607,0.0419065,0.00875509,0.000906818,5.09221e-06
