"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000176606,6.66497e-06,0,1.35074e-07,-1.52446e-08,0,0.00048,-0.00391998,-0.072474,-0.379471,0.00122403,0.000381897,1.69816e-05
15,1,0.000224175,-1.14817e-08,0,2.08961e-07,-1.153e-07,0,0.00054,-0.006941,0.0284212,0.201721,0.00161624,0.00121352,1.95463e-05
14,1,0.000211855,4.53428e-05,0,1.87377e-07,1.65804e-07,0,0.00054,0.106474,0.033807,0.24228,0.000342631,0.000600432,-7.12572e-06
45,1,0.000184086,2.97969e-06,0,2.60189e-07,3.81898e-08,0,0.0005,-0.00866498,0.0104288,-0.260589,0.00215529,0.000432043,-4.97566e-05
57,1,0.000214182,7.05168e-06,0,2.15184e-07,-2.1861e-08,0,0.0005,0.0137649,-0.0192076,0.138694,0.00262886,0.00128901,3.21045e-05
48,1,0.000149469,-2.31224e-05,0,1.98015e-07,-4.41146e-08,0,0.0005,-0.00155488,0.0138839,-0.289645,0.00311242,0.00044996,1.99029e-05
83,1,0.000225987,-8.56928e-05,0,1.47001e-07,-8.42272e-08,0,0.00046,0.0135686,0.029661,0.0910446,0.00355157,0.00126119,-1.5404e-05
39,1,0.00037343,-2.10434e-05,0,1.14963e-07,-7.28402e-09,0,0.0005,-0.0576215,0.0642307,0.467703,0.00456694,0.00134744,6.72355e-06
19,1,0.000297599,4.4632e-06,0,1.58799e-07,-8.76579e-09,0,0.00054,-0.0040984,-0.213075,-0.59248,0.00420872,0.000468706,-6.70462e-06
90,1,0.00034988,0.000112738,0,6.70395e-08,2.98736e-08,0,0.00044,0.00611941,-0.0760506,-0.178092,0.00537831,0.00146685,3.54547e-05
41,1,0.000329467,-2.17984e-05,0,7.04532e-08,-7.72687e-08,0,0.0005,-0.0232968,0.05981,-0.208266,0.00619811,0.00138537,-3.72737e-05
4,1,0.000135137,3.45176e-05,0,3.90805e-08,2.41965e-08,0,0.00058,-0.00239934,0.0425373,-0.256584,0.00553723,0.000529949,-1.32742e-05
29,1,0.000123334,-2.75214e-05,0,2.71932e-10,-5.80862e-08,0,0.00052,-0.0165717,0.0737838,-0.203347,0.00662378,0.000483205,-1.24497e-05
89,1,0.000323039,-9.10474e-05,0,3.84869e-08,-6.25485e-08,0,0.00044,0.0482645,-0.0678937,0.134821,0.00706266,0.0012991,-1.5437e-06
27,1,0.000324097,-3.023e-05,0,4.45851e-08,1.91142e-09,0,0.00052,-0.0656452,0.054994,-0.000541794,0.00794474,0.00134762,3.7231e-06
75,1,0.000146169,2.40899e-05,0,1.21333e-08,2.67936e-09,0,0.00046,0.00870775,-0.0892148,0.375636,0.0075832,0.000450455,-3.73089e-05
54,1,0.000158474,1.49824e-05,0,2.21381e-08,1.34226e-08,0,0.0005,0.00169234,0.0872315,-0.354351,0.00852328,0.000427852,3.04549e-05
28,1,0.000321153,-3.71504e-05,0,3.64512e-08,2.67429e-08,0,0.00052,0.01358,-0.0507356,-0.0109414,0.00890004,0.00127589,-2.96738e-05
34,1,0.00031625,-2.61945e-05,0,2.23689e-08,6.70774e-08,0,0.00052,-0.0736652,0.048096,0.014186,0.00982941,0.00130921,-1.66342e-05
46,1,0.00015955,1.36817e-05,0,2.72187e-08,2.52265e-08,0,0.0005,0.00281503,-0.244905,-0.347574,0.00950469,0.000432032,4.04467e-05
68,1,0.00028592,-2.00871e-05,0,-1.89156e-09,6.33669e-08,0,0.00048,-0.0135021,-0.00836003,-0.0508533,0.0106229,0.000998245,-2.23732e-05
66,1,-1.81811e-05,0.000280005,0,0,0,0,0.00048,-1.82145,0.353808,-0.576329,0.011467,0.00145719,4.63423e-05
42,1,0.00024196,-1.27351e-05,0,-5.65924e-08,2.18108e-08,0,0.0005,-0.0117541,0.017265,-0.00157188,0.0112308,0.00044628,5.09221e-06
