"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.95195e-06,-2.72351e-08,0,-6.6004e-09,-1.66641e-09,0,0.00054,0.000117336,-0.00448773,-0.00528497,0.000936202,0.000470618,-7.12572e-06
33,1,8.68381e-06,-4.64246e-07,0,-1.34599e-08,-2.50561e-09,0,0.00052,0.000870089,-0.000154462,-0.00223471,0.000692977,0.00136432,-4.32784e-06
72,1,2.31998e-06,-9.00594e-07,0,-2.72985e-09,9.31496e-11,0,0.00048,1.21335e-05,0.00483077,-0.00124582,0.0018386,0.000391251,1.69816e-05
15,1,6.14867e-06,-1.41076e-06,0,-1.04928e-08,-9.73244e-10,0,0.00054,0.00203902,2.23535e-05,-0.00419671,0.00222798,0.00126186,1.95463e-05
45,1,2.38592e-06,-8.13303e-07,0,-3.14084e-09,6.27444e-11,0,0.0005,0.000193188,-0.00428228,-0.000802036,0.00273945,0.000444456,-4.97566e-05
57,1,6.54697e-06,-2.03067e-06,0,-8.47925e-09,5.06554e-10,0,0.0005,-0.00171446,-0.000193637,0.00144784,0.00321756,0.00132885,3.21045e-05
48,1,3.19159e-06,-2.72585e-07,0,-3.99922e-09,-3.02784e-10,0,0.0005,-5.96545e-05,0.00435309,-0.00248055,0.00365658,0.000452076,1.99029e-05
83,1,6.41237e-06,-8.30868e-07,0,-5.9724e-09,-2.06009e-10,0,0.00046,0.00262194,0.000237379,-0.00223387,0.00410803,0.00123091,-1.5404e-05
19,1,3.49268e-06,-1.43325e-06,0,-5.4943e-09,1.40122e-09,0,0.00054,0.000367763,-0.00413909,-0.00479415,0.00463612,0.000459368,-6.70462e-06
39,1,7.17054e-06,-1.88408e-06,0,-8.27725e-09,1.21041e-09,0,0.0005,-0.00394151,-8.6141e-05,-0.000117637,0.00517559,0.0012382,6.72355e-06
4,1,3.85776e-06,-2.57407e-07,0,-7.10597e-09,-1.24458e-10,0,0.00058,6.65964e-05,0.00351268,-0.00239626,0.00585195,0.00053189,-1.32742e-05
90,1,9.50239e-06,-8.39521e-07,0,-7.48414e-09,-2.68139e-12,0,0.00044,0.00247405,-0.00105671,-0.00220648,0.00588919,0.00164938,3.54547e-05
41,1,9.02964e-06,-2.25864e-07,0,-1.02645e-08,6.10348e-10,0,0.0005,0.000888671,2.78658e-05,-0.00186125,0.00667072,0.0014108,-3.72737e-05
29,1,3.69056e-06,-1.60543e-07,0,-4.51062e-09,6.77753e-10,0,0.00052,-0.000222967,-0.0038197,-0.00329608,0.00687626,0.000451241,-1.24497e-05
89,1,7.74092e-06,-6.30854e-07,0,-5.89976e-09,1.13998e-09,0,0.00044,-0.0017093,0.00074847,-0.00319704,0.0074597,0.00114155,-1.5437e-06
27,1,8.58798e-06,5.88827e-07,0,-1.09911e-08,1.18783e-09,0,0.00052,0.00338037,1.42207e-05,0.000799123,0.00829032,0.00132708,3.7231e-06
75,1,3.2886e-06,-4.18483e-07,0,-2.68261e-09,8.14106e-10,0,0.00046,-0.000448103,0.00470849,-0.00208222,0.0078071,0.000397105,-3.73089e-05
54,1,4.3652e-06,3.84835e-07,0,-4.53641e-09,6.76164e-10,0,0.0005,-0.000793949,-0.00449708,-0.00415762,0.00871845,0.000452165,3.04549e-05
28,1,9.26722e-06,1.377e-06,0,-1.18019e-08,1.32899e-09,0,0.00052,-0.00171647,-0.000414412,-0.0020649,0.00922193,0.00130477,-2.96738e-05
46,1,4.23686e-06,-1.39678e-06,0,-4.30535e-09,2.68377e-09,0,0.0005,-7.38854e-05,0.00411408,-0.00731777,0.00969767,0.00046003,4.04467e-05
34,1,9.55532e-06,4.4308e-06,0,-1.25094e-08,8.51703e-11,0,0.00052,-0.00415929,0.000108728,0.00395041,0.0101442,0.00139611,-1.66342e-05
68,1,7.88291e-06,5.05494e-06,0,-8.23811e-09,-1.15455e-09,0,0.00048,0.000892836,0.00110809,-0.00464722,0.0109455,0.00106264,-2.23732e-05
42,1,3.42733e-06,2.05709e-06,0,-4.77742e-09,-7.19107e-10,0,0.0005,-0.000193574,-0.00159405,-0.00570802,0.0115244,0.000442211,5.09221e-06
66,1,7.5922e-06,2.60286e-06,0,-8.16852e-09,2.03591e-10,0,0.00048,0.000103096,-0.00103229,-0.00139077,0.0118489,0.00134824,4.63423e-05
74,1,2.45852e-06,1.09213e-06,0,-2.53426e-09,-2.83805e-10,0,0.00046,0.000264963,0.00173252,-0.000999335,0.0123692,0.000369151,-1.20537e-05
80,1,5.52661e-06,2.7157e-06,0,-5.65799e-09,-1.14242e-09,0,0.00046,0.000540231,0.00137736,-0.00163182,0.0126879,0.00112792,1.80717e-05
60,1,2.59044e-06,7.11497e-07,0,-2.95525e-09,2.40281e-10,0,0.00048,-8.82106e-05,-0.00162608,-0.00380035,0.0132281,0.000401341,-3.28708e-05
52,1,5.59293e-06,1.70182e-06,0,-7.55442e-09,2.09147e-10,0,0.0005,-0.00174797,-0.00170302,-0.00264875,0.0135858,0.00120888,3.91278e-05
6,1,4.56281e-06,2.30687e-06,0,-9.38523e-09,-3.17254e-09,0,0.00056,0.00100288,0.00190654,0.00166311,0.0143252,0.00055845,3.75182e-05
32,1,1.0399e-05,1.15378e-06,0,-1.66531e-08,5.88217e-10,0,0.00052,0.00261337,0.00195245,0.00322379,0.0148342,0.00161413,-4.71808e-05
91,1,9.86071e-06,8.02054e-07,0,-9.96004e-09,-5.68117e-10,0,0.00044,-0.00208906,-0.00235868,-0.00307608,0.0156796,0.00127717,3.24564e-05
16,1,4.37372e-06,6.80617e-07,0,-8.29714e-09,-1.0916e-09,0,0.00054,-4.26237e-05,-0.00201881,-0.00747755,0.015344,0.000458555,-2.76781e-05
38,1,1.08358e-05,1.09332e-06,0,-1.52693e-08,-3.04706e-09,0,0.0005,-0.00219209,-0.000148795,0.00119285,0.0164531,0.00164428,2.40231e-05
59,1,-4.19137e-05,4.8223e-05,0,0,0,0,0.00048,915.411,-47.6147,14.2562,0.0166898,0.0005408,-3.96086e-06
78,1,1.0395e-05,1.835e-06,0,-1.0815e-08,-4.46048e-09,0,0.00046,-0.00120084,0.000991572,-0.000343029,0.0173019,0.0014238,2.18197e-05
3,1,9.26631e-06,9.94856e-07,0,-1.76118e-08,-5.87747e-09,0,0.00058,0.000544802,-0.000636928,-0.00190515,0.0182418,0.00127936,-1.82355e-06
67,1,4.30004e-06,1.83284e-06,0,-3.81684e-09,-2.94516e-09,0,0.00048,9.13432e-05,0.00192992,-0.00850729,0.0176495,0.000447996,1.3181e-05
10,1,4.08426e-06,-9.35041e-08,0,-6.56012e-09,-1.66233e-09,0,0.00056,-2.32484e-05,-0.000242221,-0.00776554,0.0187591,0.0004137,-2.65834e-05
71,1,8.70924e-06,-1.14504e-06,0,-9.5882e-09,-7.57061e-10,0,0.00048,0.000427577,0.000894785,-0.00268569,0.0192295,0.00121701,-2.02466e-06
