"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.59908e-06,-1.82903e-07,0,1.7364e-10,2.59807e-11,0,0.00054,4.33264e-05,-0.00355048,-0.00478502,0.000943722,0.000472145,-7.12572e-06
33,1,7.70931e-06,-6.76674e-07,0,3.16455e-10,3.09607e-11,0,0.00052,0.000476264,0.000920553,-0.00164098,0.000708836,0.00136708,-4.32784e-06
72,1,1.93007e-06,-9.73927e-07,0,6.62853e-11,-9.46458e-12,0,0.00048,-6.03768e-05,0.00383534,-0.00090686,0.00184252,0.000390946,1.69816e-05
15,1,4.90613e-06,-1.5029e-06,0,2.23234e-10,1.73742e-11,0,0.00054,0.00197677,0.000382364,-0.0033632,0.00223728,0.00126334,1.95463e-05
45,1,1.86687e-06,-8.69742e-07,0,6.88411e-11,-3.54331e-12,0,0.0005,-5.95256e-05,-0.00341469,-0.000677774,0.00274304,0.000444511,-4.97566e-05
57,1,4.95178e-06,-2.03409e-06,0,1.63732e-10,1.84714e-12,0,0.0005,-0.00134192,-0.00054387,0.00100811,0.00322611,0.00132933,3.21045e-05
48,1,2.36351e-06,-5.30757e-07,0,7.87319e-11,1.09095e-11,0,0.0005,0.000138004,0.00330911,-0.00195661,0.00366051,0.000452572,1.99029e-05
83,1,4.66192e-06,-1.17743e-06,0,1.06462e-10,1.87983e-11,0,0.00046,0.00170847,0.000670288,-0.00166663,0.00411499,0.00123205,-1.5404e-05
19,1,2.44856e-06,-1.39223e-06,0,1.03249e-10,-1.02845e-11,0,0.00054,0.000259605,-0.00313951,-0.00337677,0.00464007,0.000458899,-6.70462e-06
39,1,4.85526e-06,-2.00075e-06,0,1.33255e-10,2.55796e-12,0,0.0005,-0.00334584,-0.000577788,1.30637e-05,0.00518246,0.00123802,6.72355e-06
4,1,2.5342e-06,-6.4351e-07,0,1.15594e-10,2.20079e-11,0,0.00058,0.00021141,0.00289557,-0.00176225,0.0058556,0.000532301,-1.32742e-05
90,1,6.33772e-06,-1.93724e-06,0,1.03371e-10,3.99016e-11,0,0.00044,0.00292334,7.19459e-05,-0.00283559,0.00589751,0.00165115,3.54547e-05
41,1,5.56347e-06,-1.89368e-06,0,1.18178e-10,2.30877e-11,0,0.0005,-0.000334135,-0.000589722,-0.00108797,0.00667806,0.00141205,-3.72737e-05
29,1,2.20436e-06,-9.61971e-07,0,5.34839e-11,-4.78034e-13,0,0.00052,0.000144573,-0.00299409,-0.0022565,0.00687908,0.000451322,-1.24497e-05
89,1,4.56113e-06,-2.04625e-06,0,6.36349e-11,-1.88325e-12,0,0.00044,-0.000865514,0.00135867,-0.00210497,0.00746556,0.00114129,-1.5437e-06
27,1,4.95109e-06,-1.34947e-06,0,1.08429e-10,6.0312e-12,0,0.00052,0.00270676,-0.000532872,0.00137606,0.00829667,0.00132679,3.7231e-06
75,1,1.85883e-06,-1.02951e-06,0,2.77078e-11,-3.71814e-12,0,0.00046,-0.000595167,0.0037283,-0.000825127,0.00780941,0.000396745,-3.73089e-05
54,1,2.49901e-06,-4.89124e-07,0,4.50134e-11,5.86323e-12,0,0.0005,-0.000280646,-0.00388023,-0.00249924,0.00872129,0.000451752,3.04549e-05
28,1,5.49805e-06,-4.6546e-07,0,1.1409e-10,2.11227e-11,0,0.00052,-0.00229772,0.000226785,-0.00186073,0.00922864,0.00130368,-2.96738e-05
46,1,2.31753e-06,-1.35725e-06,0,4.60536e-11,-1.26305e-11,0,0.0005,2.71004e-05,0.0037574,-0.00375969,0.00970021,0.000458184,4.04467e-05
34,1,5.4093e-06,1.75822e-06,0,1.06139e-10,4.81824e-11,0,0.00052,-0.00228221,-0.000447619,0.00413432,0.0101512,0.00139491,-1.66342e-05
68,1,4.74915e-06,2.37766e-06,0,6.60864e-11,3.34841e-11,0,0.00048,-0.00106461,0.00170162,-0.00334325,0.0109518,0.00106233,-2.23732e-05
42,1,2.1322e-06,8.35827e-07,0,3.34467e-11,1.33765e-11,0,0.0005,-0.00020248,-1.75181e-05,-0.00336145,0.0115278,0.000442138,5.09221e-06
66,1,5.0762e-06,8.34892e-07,0,7.52593e-11,1.38307e-11,0,0.00048,-4.74513e-05,-0.00210155,0.000241106,0.011856,0.00134728,4.63423e-05
74,1,1.50478e-06,2.39316e-07,0,1.84583e-11,7.6858e-12,0,0.00046,0.000818759,-0.000101362,-0.00105741,0.0123714,0.000368709,-1.20537e-05
80,1,4.42593e-06,5.15518e-07,0,6.69381e-11,2.25288e-11,0,0.00046,-0.00105801,0.00282394,-0.00333877,0.0126948,0.00112701,1.80717e-05
60,1,1.50768e-06,-8.13613e-07,0,1.21695e-11,-7.61247e-12,0,0.00048,-1.8711e-05,-0.00018925,-0.00310891,0.0132302,0.000398907,-3.28708e-05
52,1,5.05313e-06,-2.57772e-06,0,1.15364e-10,-6.61963e-11,0,0.0005,-0.00204434,-0.00375724,-0.00545869,0.0135943,0.00120185,3.91278e-05
6,1,7.22776e-06,4.89561e-07,0,2.01484e-10,-8.89911e-12,0,0.00056,0.00267477,0.00235052,0.0121272,0.014338,0.00055799,3.75182e-05
32,1,1.13206e-05,-3.39021e-06,0,3.53222e-10,-1.47583e-10,0,0.00052,0.00446059,0.00419427,0.00443805,0.0148551,0.001605,-4.71808e-05
91,1,1.22712e-05,-1.76264e-06,0,2.25538e-10,-4.45275e-11,0,0.00044,-0.0030592,-0.00605082,0.000551977,0.0157027,0.001272,3.24564e-05
16,1,6.71198e-06,2.9184e-07,0,1.75652e-10,2.71e-12,0,0.00054,-0.000278699,-0.00250003,-0.0132204,0.0153562,0.000458338,-2.76781e-05
38,1,1.16814e-05,-9.35561e-07,0,3.45566e-10,-5.89668e-11,0,0.0005,-0.00590222,0.00148574,0.00159983,0.0164753,0.00164077,2.40231e-05
59,1,1.2444e-05,4.17877e-05,0,0,0,0,0.00048,915.424,-47.4695,14.2471,0.0166923,0.00051411,-3.96086e-06
