"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.68984e-05,4.62581e-06,0,-1.79268e-08,1.73809e-08,0,0.00054,-0.00429467,-0.0134398,-0.0297084,0.000949377,0.000472133,-7.12572e-06
33,1,3.4395e-05,1.19824e-05,0,2.48016e-08,2.40935e-08,0,0.00052,0.0507888,-0.161087,-0.00907274,0.00073662,0.00137312,-4.32784e-06
72,1,1.47582e-05,-4.9185e-07,0,-5.52735e-09,7.7134e-09,0,0.00048,-0.00680892,0.0162708,0.0154969,0.00184624,0.000392574,1.69816e-05
15,1,2.44822e-05,1.77544e-06,0,3.47668e-08,5.86563e-09,0,0.00054,0.00991032,-0.0159508,-0.0237829,0.00224816,0.00126948,1.95463e-05
45,1,9.85879e-06,3.7677e-07,0,4.34706e-09,4.95318e-09,0,0.0005,0.00304866,-0.0139369,-0.0089892,0.00274639,0.000446397,-4.97566e-05
57,1,2.10821e-05,-6.67979e-06,0,3.18059e-08,6.97885e-09,0,0.0005,0.0153417,0.0178997,0.00576624,0.00323557,0.00133404,3.21045e-05
48,1,1.03046e-05,-1.80255e-06,0,2.08885e-08,1.12052e-08,0,0.0005,-0.011773,0.0155742,-0.0095722,0.003664,0.000454247,1.99029e-05
83,1,2.09293e-05,-5.74316e-06,0,3.26941e-08,1.16657e-08,0,0.00046,0.0155661,-0.0204587,-0.01158,0.00412479,0.00123407,-1.5404e-05
19,1,1.00393e-05,-7.92019e-06,0,3.84383e-08,-8.84935e-10,0,0.00054,0.00736334,-0.0188726,-0.0158682,0.0046442,0.000457628,-6.70462e-06
39,1,2.03748e-05,-1.42122e-05,0,4.14714e-08,2.13847e-08,0,0.0005,-0.0719681,-0.0527541,-0.00103782,0.00519404,0.00123388,6.72355e-06
4,1,9.53249e-06,-7.41378e-06,0,4.26682e-08,2.0954e-08,0,0.00058,-0.00279776,0.118547,-0.00805116,0.00586137,0.000530118,-1.32742e-05
90,1,2.73523e-05,-2.14874e-05,0,2.3946e-08,3.59636e-08,0,0.00044,0.0464592,0.0288067,-0.0267007,0.00591582,0.00164174,3.54547e-05
