"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000185,0.000144701,0,2.69146e-08,-2.94153e-08,0,0.0005,-0.0361171,2.24553,-0.436152,0.000517198,0.000437892,-4.97566e-05
48,1,0.000280015,0.000190142,0,9.80522e-08,-5.13832e-08,0,0.0005,0.0477849,0.134226,-0.119773,0.00139046,0.000930749,1.99029e-05
83,1,0.000324657,0.000219381,0,3.42638e-08,-4.21051e-08,0,0.00046,0.220134,-0.282809,0.111407,0.000580373,0.00131939,-1.5404e-05
19,1,0.000169015,2.19476e-05,0,8.65376e-08,-6.70067e-08,0,0.00054,-0.0038656,-0.140361,-0.31924,0.00214908,0.000433333,-6.70462e-06
41,1,0.000270678,3.55618e-05,0,8.26874e-08,-1.46384e-07,0,0.0005,0.126343,0.232877,0.182758,0.00291486,0.00106882,-3.72737e-05
90,1,0.000303528,5.70773e-05,0,5.77009e-08,-8.022e-08,0,0.00044,-0.179997,-0.257089,-0.23089,0.00214438,0.00143703,3.54547e-05
89,1,0.000302055,2.75333e-05,0,3.92723e-08,-1.06405e-07,0,0.00044,0.0761922,-0.14171,-0.171077,0.00368403,0.00147736,-1.5437e-06
29,1,0.000164435,2.40267e-05,0,6.92162e-09,-9.40035e-08,0,0.00052,-0.0141409,-0.00791528,-0.295491,0.00494943,0.000447096,-1.24497e-05
4,1,0.000198049,-1.17126e-05,0,5.11159e-08,-1.4977e-07,0,0.00058,0.00711193,-0.270203,-0.346583,0.0037329,0.000504765,-1.32742e-05
27,1,0.000297989,1.52492e-05,0,5.88371e-09,-1.72592e-07,0,0.00052,0.000544151,0.0787528,0.0519725,0.00456149,0.00136053,3.7231e-06
28,1,0.000306229,1.10034e-05,0,-1.96573e-08,-1.35562e-07,0,0.00052,-0.0207912,-0.0596954,0.00703186,0.00554552,0.0012091,-2.96738e-05
75,1,0.000155986,-2.43097e-05,0,-2.1003e-09,-4.31743e-08,0,0.00046,0.0119302,0.0548236,-0.367067,0.00591041,0.000389931,-3.73089e-05
34,1,0.000336754,5.28396e-05,0,-5.49286e-08,-1.08135e-07,0,0.00052,-0.0906181,0.052527,0.0762231,0.00651795,0.00126117,-1.66342e-05
54,1,0.000210614,-1.2426e-06,0,1.18324e-08,-1.9973e-08,0,0.0005,6.3018e-05,0.131369,-0.447866,0.00690599,0.00042338,3.04549e-05
46,1,0.000159247,1.54337e-05,0,1.34271e-07,3.16301e-08,0,0.0005,-0.00365076,0.346004,-0.304682,0.00796036,0.000422228,4.04467e-05
68,1,0.000275982,7.09009e-05,0,8.87303e-08,5.19091e-08,0,0.00048,-0.212229,0.0182101,-0.0250334,0.00750964,0.00118025,-2.23732e-05
42,1,0.000268673,9.53732e-07,0,4.08691e-08,-6.46805e-08,0,0.0005,-0.479802,-0.659079,0.10778,0.00877463,0.000961173,5.09221e-06
