"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.00016472,1.21454e-05,0,-4.34089e-10,7.11688e-11,0,0.00048,0.0062002,0.100821,-0.358537,0.000987989,0.000376536,1.69816e-05
15,1,0.000289429,-6.1354e-06,0,-4.72827e-10,1.8979e-10,0,0.00054,0.0442664,0.0771913,0.0511394,0.00128907,0.00123152,1.95463e-05
14,1,0.000198582,2.64385e-05,0,-7.30212e-10,-4.82282e-10,0,0.00054,0.271449,-0.141124,0.272224,7.0093e-05,0.000547376,-7.12572e-06
45,1,0.000160632,-1.7634e-05,0,-5.67768e-10,1.01986e-10,0,0.0005,-0.0095698,-0.106477,-0.305588,0.00190573,0.000440959,-4.97566e-05
57,1,0.000288137,-4.2835e-05,0,-4.11774e-10,3.47959e-10,0,0.0005,-0.0432854,-0.0104346,0.014355,0.00231195,0.00129978,3.21045e-05
83,1,0.0002987,-5.32128e-05,0,-4.45399e-10,1.37228e-10,0,0.00046,0.00865131,0.0332451,-0.0147412,0.00322355,0.00133856,-1.5404e-05
48,1,0.000157127,-1.38098e-05,0,-7.24431e-10,-1.06042e-10,0,0.0005,0.00872204,0.025689,-0.300032,0.00287358,0.000474799,1.99029e-05
39,1,0.000313914,-3.05651e-05,0,-9.42512e-10,-1.44653e-09,0,0.0005,0.0062798,-0.0500896,0.0783697,0.00415213,0.00135708,6.72355e-06
19,1,0.000170897,5.86116e-06,0,-1.51492e-09,-7.63811e-10,0,0.00054,0.00381701,0.0988977,-0.3588,0.00389273,0.000457053,-6.70462e-06
90,1,0.000309663,7.58817e-05,0,-5.01772e-10,9.98407e-10,0,0.00044,-1.05369,0.0876448,0.105011,0.00497308,0.00134415,3.54547e-05
41,1,0.00032547,-3.6493e-05,0,-8.35235e-10,9.73927e-10,0,0.0005,-0.147999,-0.267107,-0.229919,0.00579808,0.00148624,-3.72737e-05
4,1,0.000154235,7.87144e-06,0,1.99678e-10,1.12092e-09,0,0.00058,-0.00666102,1.48302,-0.284409,0.00539023,0.000514206,-1.32742e-05
29,1,0.000143572,-1.72309e-05,0,-3.81872e-10,-5.5605e-10,0,0.00052,-0.0237062,-1.6571,0.186363,0.00646157,0.000500896,-1.24497e-05
89,1,0.00031914,-0.000100639,0,-5.33229e-10,-8.28372e-10,0,0.00044,-0.269405,0.340066,0.0552541,0.00667593,0.00142276,-1.5437e-06
27,1,0.000325917,-4.20226e-05,0,-7.90136e-10,-9.9243e-10,0,0.00052,0.247775,-0.284306,0.0794739,0.00756753,0.00139135,3.7231e-06
75,1,0.000135535,-2.01314e-05,0,-5.09179e-10,-4.33979e-10,0,0.00046,0.00680821,1.86261,-0.264479,0.00741629,0.000447556,-3.73089e-05
54,1,0.000152675,1.3347e-05,0,-6.89863e-10,5.21587e-11,0,0.0005,-0.0140465,-1.80701,-0.347787,0.00834668,0.000413275,3.04549e-05
28,1,0.000340596,-3.759e-06,0,-2.43831e-10,2.32613e-10,0,0.00052,-0.256333,0.283038,0.0164398,0.00852672,0.00130614,-2.96738e-05
34,1,0.000335363,2.2204e-05,0,-3.92698e-10,3.05194e-10,0,0.00052,0.192438,-0.276026,0.0359005,0.00946501,0.00133692,-1.66342e-05
46,1,0.000187436,2.37174e-05,0,3.91362e-10,1.78575e-10,0,0.0005,0.016836,1.8078,-0.436675,0.00932204,0.000422767,4.04467e-05
68,1,0.000339517,8.08116e-05,0,-4.99426e-10,-4.24942e-10,0,0.00048,0.142279,0.172611,0.0676028,0.0102868,0.00104664,-2.23732e-05
66,1,0.00023308,0.000432513,0,0,0,0,0.00048,0.398321,-0.0174954,-0.286046,0.0111369,0.0015278,4.63423e-05
42,1,0.000208227,1.51671e-06,0,-1.71641e-10,-1.9668e-10,0,0.0005,-0.00427334,-0.295469,-0.390443,0.010857,0.000440705,5.09221e-06
74,1,0.000206031,-3.63079e-05,0,3.29967e-12,1.49535e-10,0,0.00046,0.0716298,0.313548,0.240743,0.0117051,0.000387213,-1.20537e-05
80,1,0.000190663,-7.71696e-07,0,1.0698e-11,9.90335e-11,0,0.00046,0.00440495,-0.0983812,-0.18634,0.0120301,0.00119215,1.80717e-05
52,1,0.000230262,5.20658e-05,0,1.14792e-11,-2.92824e-11,0,0.0005,-0.11222,-0.0422667,-0.0147731,0.0130806,0.00118845,3.91278e-05
60,1,0.000228085,3.5045e-05,0,7.72332e-11,1.23466e-11,0,0.00048,-0.109713,-0.297455,-0.0126957,0.0125699,0.000434903,-3.28708e-05
6,1,0.000133037,3.68339e-06,0,1.01655e-10,6.5478e-12,0,0.00056,-0.00030445,0.134054,-0.21103,0.0138041,0.000493621,3.75182e-05
91,1,0.000230658,-9.58208e-06,0,-4.67466e-11,4.05834e-11,0,0.00044,0.0871794,-0.0797077,0.0625109,0.0144372,0.00119735,3.24564e-05
16,1,0.000133395,-2.9178e-05,0,8.64371e-11,8.73878e-11,0,0.00054,0.000917749,-0.0444326,-0.264432,0.0148858,0.000457669,-2.76781e-05
78,1,0.000268146,-1.79103e-05,0,-2.25961e-10,1.31808e-11,0,0.00046,-0.0735689,-0.0582417,0.129215,0.015803,0.00160142,2.18197e-05
59,1,0.000139807,4.24169e-06,0,1.0508e-11,-2.71663e-11,0,0.00048,-0.0155545,0.0479499,0.349318,0.0158789,0.000464312,-3.96086e-06
3,1,0.000293645,3.3771e-05,0,-4.44905e-10,8.6552e-11,0,0.00058,-0.0176036,0.0651714,0.00725769,0.0166783,0.0013271,-1.82355e-06
67,1,0.0001447,5.68436e-06,0,-2.20521e-11,4.43387e-11,0,0.00048,0.00709227,-0.0435701,-0.347246,0.0168147,0.000388939,1.3181e-05
71,1,0.000294418,5.09663e-05,0,-2.18935e-10,8.19521e-11,0,0.00048,0.0294113,-0.0790082,0.0115305,0.0175912,0.0012154,-2.02466e-06
10,1,0.000150345,-7.84754e-06,0,-3.43799e-10,7.83608e-11,0,0.00056,-0.000418812,0.0116562,-0.321001,0.0179276,0.000438323,-2.65834e-05
