"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000373146,0.00010129,0,-1.56663e-07,-5.96409e-08,0,0.00054,0.0712393,0.101315,0.350519,0.00164468,0.00058801,-7.12572e-06
71,1,0.000361303,2.87231e-05,0,-1.17993e-07,-3.08214e-08,0,0.00048,-0.0961352,-0.0911495,-0.251515,0.000985161,0.00130606,-2.02466e-06
53,1,0.00035179,1.67262e-05,0,-1.51073e-07,-1.34096e-08,0,0.0005,0.0336492,-0.0725271,0.229319,0.000552482,0.000464945,-4.85386e-05
3,1,0.00046935,0.000131814,0,-2.73487e-07,-1.09817e-07,0,0.00058,0.00359444,0.108288,-0.0374495,6.01024e-06,0.00160843,-1.82355e-06
33,1,0.000511271,4.51146e-05,0,-1.89809e-07,-2.6362e-08,0,0.00052,0.0241472,-0.0586473,0.163011,0.00257565,0.00136776,-4.32784e-06
72,1,0.000311508,4.12442e-06,0,-9.01414e-08,-4.18376e-09,0,0.00048,-0.00856596,-0.13126,-0.644417,0.00260673,0.0004316,1.69816e-05
45,1,0.000320661,3.43556e-05,0,-1.05958e-07,-1.16403e-08,0,0.0005,0.0636719,0.107026,0.175463,0.00353097,0.000457028,-4.97566e-05
15,1,0.000362519,6.38063e-05,0,-1.48712e-07,-3.06743e-08,0,0.00054,0.0236637,0.0148548,-0.105757,0.00406767,0.00129576,1.95463e-05
48,1,0.000187264,-2.43097e-05,0,-6.12545e-08,5.9347e-09,0,0.0005,0.00858368,-0.116458,-0.343966,0.00451553,0.000440938,1.99029e-05
57,1,0.000375707,2.66488e-05,0,-1.21058e-07,-1.16307e-08,0,0.0005,-0.0398175,-0.00744591,-0.0181444,0.0050603,0.00140789,3.21045e-05
83,1,0.000386769,-4.58409e-05,0,-9.47014e-08,9.22016e-09,0,0.00046,0.0610369,-0.0157003,-0.0933895,0.00597999,0.00138012,-1.5404e-05
19,1,0.000185948,-2.0632e-06,0,-7.51078e-08,-1.15958e-11,0,0.00054,-0.00333492,0.104372,-0.324172,0.00553857,0.000509767,-6.70462e-06
4,1,0.000180341,9.97585e-06,0,-9.19304e-08,-5.86068e-09,0,0.00058,-0.000399735,-0.111618,-0.360989,0.00665653,0.000467679,-1.32742e-05
39,1,0.000400357,-3.61953e-05,0,-1.23114e-07,7.96314e-09,0,0.0005,-0.0350192,0.00600778,-0.0722631,0.00690459,0.00136907,6.72355e-06
90,1,0.000393311,5.8942e-06,0,-7.69431e-08,2.60064e-09,0,0.00044,-0.00365567,-0.030389,0.147593,0.00772361,0.00147104,3.54547e-05
