"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000282684,9.43677e-06,0,-6.48356e-08,-3.54241e-09,0,0.00048,-0.0796393,-0.146756,0.0284627,0.00166612,0.000386644,1.69816e-05
14,1,0.000273842,-9.32581e-06,0,-8.91538e-08,6.62605e-09,0,0.00054,-0.00626077,0.152948,-0.559577,0.000765268,0.000472825,-7.12572e-06
33,1,0.000431415,6.54238e-05,0,-9.96663e-08,-3.34588e-09,0,0.00052,0.0164483,-0.160777,0.208015,0.000408784,0.00130884,-4.32784e-06
15,1,0.000279184,2.10904e-05,0,-7.4177e-08,-2.06417e-08,0,0.00054,-0.0340663,-0.0862273,0.00101838,0.00206984,0.0012419,1.95463e-05
45,1,0.000273269,1.64283e-06,0,-6.18179e-08,-7.87695e-09,0,0.0005,0.0155363,0.140044,-0.0396245,0.00258798,0.0004413,-4.97566e-05
57,1,0.000250193,1.45006e-05,0,-4.53964e-08,-1.31274e-08,0,0.0005,-0.0463941,0.0904089,-0.0254455,0.00308522,0.0013167,3.21045e-05
48,1,0.000276155,1.10815e-05,0,-4.91575e-08,-3.00351e-09,0,0.0005,0.0806293,-0.145726,0.0814734,0.00352276,0.00044677,1.99029e-05
83,1,0.000216631,4.12848e-05,0,-2.24316e-08,-4.96686e-09,0,0.00046,-0.239611,-0.072073,0.0641572,0.00399495,0.00122374,-1.5404e-05
19,1,0.00011668,2.37702e-06,0,-1.56202e-08,-3.96466e-09,0,0.00054,-0.0109164,0.350998,-0.222485,0.00457362,0.000471003,-6.70462e-06
39,1,0.000182351,-3.51689e-05,0,-1.36299e-08,-5.51116e-09,0,0.0005,0.0567566,-0.329926,0.0319531,0.0050895,0.00128454,6.72355e-06
90,1,0.000134835,6.74203e-05,0,-2.65816e-09,-1.27353e-08,0,0.00044,-0.502052,0.169353,0.225634,0.00583951,0.00166458,3.54547e-05
41,1,0.000129996,6.26837e-05,0,-9.01345e-09,-2.33046e-08,0,0.0005,-0.0539963,-0.0222695,-0.169734,0.00663744,0.00144612,-3.72737e-05
4,1,0.000130377,-1.52071e-05,0,-2.77353e-08,-4.56857e-09,0,0.00058,0.00209508,0.230549,-0.0584594,0.00579039,0.000554779,-1.32742e-05
29,1,9.13731e-05,-3.41432e-07,0,-2.68857e-08,-1.85032e-08,0,0.00052,0.0721591,-0.262956,0.0621845,0.00683827,0.000477272,-1.24497e-05
89,1,9.05012e-05,-2.79432e-05,0,-1.92533e-08,-2.02144e-08,0,0.00044,-0.205518,0.133578,-0.0503468,0.00745447,0.00119931,-1.5437e-06
27,1,5.0309e-05,-3.09661e-05,0,-5.56505e-08,-1.56671e-09,0,0.00052,0.182628,-0.122682,0.0307038,0.0083223,0.00134513,3.7231e-06
75,1,4.33153e-05,-1.72695e-05,0,-1.30613e-08,-1.06098e-08,0,0.00046,0.0028568,0.306754,-0.0737644,0.00779315,0.000428288,-3.73089e-05
