"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-0.00126107,0.000115194,0,-7.17801e-06,-4.58778e-06,0,0.0005,-1.73734,24.7023,2.04106,0.000496269,0.000431322,-4.97566e-05
48,1,-0.00279925,-0.000718502,0,-1.75508e-05,-1.11683e-05,0,0.0005,13.6484,-17.7204,-0.578074,0.00135279,0.000918978,1.99029e-05
83,1,-0.00269545,-0.00012626,0,-1.32571e-05,-8.16542e-06,0,0.00046,6.153,9.48954,1.39723,0.000536194,0.00130806,-1.5404e-05
19,1,-0.00187241,-0.000225713,0,-1.65676e-05,-5.97745e-06,0,0.00054,0.598597,7.2486,2.61101,0.00212427,0.000433438,-6.70462e-06
41,1,-0.00285925,-0.0013721,0,-2.18295e-05,-9.95299e-06,0,0.0005,-11.703,-15.4355,-1.66088,0.00287732,0.00106711,-3.72737e-05
90,1,-0.00263989,-0.000665151,0,-1.35354e-05,-8.04297e-06,0,0.00044,-7.19724,26.1078,1.06818,0.00210474,0.00143692,3.54547e-05
89,1,-0.00331138,-0.00181984,0,-1.73145e-05,-9.8052e-06,0,0.00044,-4.16732,7.57859,0.490043,0.00364265,0.00147525,-1.5437e-06
29,1,-0.0012474,-0.00130925,0,-1.48007e-05,-1.23973e-05,0,0.00052,0.620899,5.55349,1.95305,0.00492674,0.000443552,-1.24497e-05
4,1,-0.00189614,-0.000532765,0,-2.29989e-05,-6.357e-06,0,0.00058,0.383306,20.1787,3.28245,0.00370605,0.000507576,-1.32742e-05
27,1,-0.00279415,-0.00207195,0,-3.0693e-05,-1.88114e-05,0,0.00052,-1.48257,-3.90435,0.0332745,0.00452,0.00135845,3.7231e-06
28,1,-0.00240143,-0.00164804,0,-3.13506e-05,-1.31885e-05,0,0.00052,3.51189,1.56103,0.36108,0.00550307,0.00120798,-2.96738e-05
75,1,-0.0011407,-0.000278261,0,-9.64783e-06,-9.26791e-08,0,0.00046,-0.549394,-7.21094,2.52126,0.00588895,0.000393863,-3.73089e-05
34,1,-0.00205833,-0.00173754,0,-3.56295e-05,-1.99832e-05,0,0.00052,4.77046,-0.679316,1.46001,0.0064715,0.00125418,-1.66342e-05
54,1,-0.000454273,-0.000733481,0,-1.95786e-05,-8.39111e-06,0,0.0005,-1.50445,-3.49659,1.02686,0.00687775,0.000423786,3.04549e-05
46,1,0.000519451,-0.000181018,0,-1.77569e-05,-8.30472e-06,0,0.0005,-1.36625,6.45615,-1.61126,0.00794346,0.000421383,4.04467e-05
68,1,-0.000704917,-0.000377851,0,-2.58209e-05,-1.47855e-05,0,0.00048,-0.0758537,-1.17186,3.25316,0.00747629,0.00117314,-2.23732e-05
42,1,0.000950654,-0.001589,0,-2.72304e-05,-1.12907e-05,0,0.0005,-43.8203,-38.4132,2.29395,0.00874496,0.0009611,5.09221e-06
74,1,0.000522667,-0.000501877,0,-1.08256e-05,-5.52703e-06,0,0.00046,0.893329,79.1863,-0.530532,0.00945297,0.000387109,-1.20537e-05
80,1,0.000947667,-0.00122743,0,-1.96277e-05,-1.58206e-05,0,0.00046,-14.6249,-15.4782,-1.39331,0.00940828,0.001589,1.80717e-05
