"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.11372e-05,-1.35011e-06,0,-4.38569e-08,3.85627e-09,0,0.00054,0.00156921,-0.0161415,-0.0562948,0.000949023,0.000473545,-7.12572e-06
33,1,5.15876e-05,1.56618e-06,0,-5.32262e-08,9.31235e-09,0,0.00052,-0.00306946,0.013084,0.0167648,0.000723209,0.00137022,-4.32784e-06
72,1,2.34263e-05,-3.50821e-06,0,-2.34445e-08,3.8994e-09,0,0.00048,-0.00384881,0.0160257,0.017231,0.00184574,0.000391271,1.69816e-05
15,1,2.70421e-05,-3.39921e-06,0,-3.65648e-08,1.79652e-08,0,0.00054,0.00770368,-0.000553208,-0.0148545,0.00224779,0.00126617,1.95463e-05
45,1,1.34467e-05,-2.11301e-06,0,-1.67157e-08,9.091e-09,0,0.0005,-7.90464e-05,-0.012605,-0.0129016,0.00274684,0.000445276,-4.97566e-05
57,1,2.27784e-05,-9.99225e-06,0,-2.89955e-08,2.48994e-08,0,0.0005,-0.000110169,0.000829421,-0.00200814,0.00323663,0.00133073,3.21045e-05
48,1,9.78594e-06,-6.1554e-06,0,-1.44366e-08,1.30738e-08,0,0.0005,-0.0019882,0.0105601,-0.00944104,0.00366585,0.000454359,1.99029e-05
83,1,1.84387e-05,-1.3238e-05,0,-1.56343e-08,1.49354e-08,0,0.00046,0.00781781,-0.00144247,-0.0133199,0.00412421,0.00123592,-1.5404e-05
19,1,6.98875e-06,-1.03178e-05,0,-1.52351e-08,1.60334e-08,0,0.00054,1.30913e-05,-0.00894723,-0.00887497,0.00464612,0.000459667,-6.70462e-06
39,1,1.35519e-05,-1.88468e-05,0,-8.83685e-09,1.47151e-08,0,0.0005,-0.0122852,-0.0093649,-0.00936091,0.0051928,0.00124116,6.72355e-06
4,1,5.90557e-06,-9.68794e-06,0,-9.2744e-09,8.02858e-09,0,0.00058,-0.00187875,0.0258302,0.000195017,0.0058615,0.000535006,-1.32742e-05
90,1,1.50877e-05,-3.2389e-05,0,8.6595e-10,1.38393e-08,0,0.00044,0.00755792,0.00653166,-0.0103568,0.00591118,0.00165994,3.54547e-05
41,1,1.13884e-05,-2.9065e-05,0,6.87835e-10,1.50499e-08,0,0.0005,0.00447628,-0.00833878,0.0072389,0.00669068,0.00141907,-3.72737e-05
29,1,6.77292e-06,-1.08673e-05,0,-5.05334e-09,5.53018e-09,0,0.00052,0.000624225,-0.0306127,-0.00913106,0.00688315,0.000453093,-1.24497e-05
89,1,1.02618e-05,-1.70977e-05,0,-1.92149e-09,2.64954e-09,0,0.00044,-0.0162645,0.0143569,0.0120516,0.00747468,0.00114402,-1.5437e-06
27,1,7.08386e-06,-4.66618e-06,0,4.1559e-09,-1.04798e-08,0,0.00052,0.0129702,-0.0118668,0.00406665,0.00830939,0.00132384,3.7231e-06
75,1,7.14262e-06,-9.24799e-06,0,-5.02449e-09,2.61555e-09,0,0.00046,-0.00305517,0.0383562,-0.00469389,0.00781062,0.000399876,-3.73089e-05
54,1,1.11198e-05,-3.57319e-07,0,-2.09585e-08,-1.30011e-08,0,0.0005,0.00449212,-0.0383363,0.01484,0.00872021,0.000447764,3.04549e-05
28,1,1.57939e-06,7.7844e-06,0,3.40673e-09,-3.67665e-08,0,0.00052,-0.0277357,0.0138293,0.0177228,0.00924248,0.00129437,-2.96738e-05
46,1,7.87115e-06,3.33607e-06,0,-1.58745e-08,-1.47353e-08,0,0.0005,0.000245525,0.0397911,-0.0143432,0.0096988,0.000449876,4.04467e-05
34,1,-2.92673e-06,1.11916e-05,0,1.76377e-08,-7.08198e-08,0,0.00052,-0.0415726,-0.0225732,-0.00232538,0.0101626,0.00137725,-1.66342e-05
68,1,2.05556e-06,2.28948e-05,0,1.91745e-08,-3.08228e-08,0,0.00048,0.0120456,0.0399668,0.03342,0.0109624,0.0010593,-2.23732e-05
42,1,5.75082e-06,1.19209e-05,0,2.84875e-08,-7.11014e-09,0,0.0005,0.00115742,-0.0542563,-0.0246035,0.0115417,0.000448016,5.09221e-06
66,1,2.94654e-06,2.50152e-06,0,1.31007e-08,-3.42905e-08,0,0.00048,-0.0258593,-0.0120592,0.0196228,0.0118892,0.00134681,4.63423e-05
74,1,2.70101e-06,3.34728e-06,0,1.10777e-08,-3.86454e-09,0,0.00046,0.000305588,0.0609694,0.0021574,0.0123808,0.000367806,-1.20537e-05
80,1,5.9371e-06,8.03523e-06,0,1.28229e-08,3.72651e-09,0,0.00046,0.0324845,0.0151147,-0.00424909,0.0127186,0.0011236,1.80717e-05
60,1,4.24333e-06,2.33353e-06,0,1.04215e-08,4.51059e-09,0,0.00048,0.000850085,-0.0593014,-0.00897279,0.013239,0.00039274,-3.28708e-05
52,1,6.55252e-06,5.62673e-06,0,1.62397e-08,1.80903e-08,0,0.0005,-0.0388828,-0.018404,0.00293019,0.0136185,0.001188,3.91278e-05
6,1,8.15752e-06,4.42992e-06,0,5.23345e-09,9.99369e-09,0,0.00056,0.358395,-0.24913,-0.00383008,0.0143704,0.000559327,3.75182e-05
32,1,3.98545e-05,-3.81612e-06,0,-3.38609e-08,3.94393e-08,0,0.00052,0.0761954,0.037118,0.0579986,0.0148919,0.00159453,-4.71808e-05
91,1,4.33994e-05,-2.91774e-06,0,-2.34533e-08,1.96785e-08,0,0.00044,0.0462677,-0.0923981,-0.0390561,0.0157438,0.00126976,3.24564e-05
16,1,1.10423e-05,4.14552e-06,0,-2.64836e-09,4.94249e-09,0,0.00054,0.00956561,0.216344,-0.0225057,0.0153846,0.000459574,-2.76781e-05
38,1,5.51452e-05,-1.25552e-05,0,-5.56978e-08,6.37787e-08,0,0.0005,-0.0874769,0.0451089,-0.00177424,0.0165059,0.00165348,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166492,0.000684195,-3.96086e-06
78,1,5.41231e-05,-1.70661e-06,0,-3.97759e-08,2.77893e-08,0,0.00046,-0.103508,0.00853179,0.0267183,0.0173495,0.00143678,2.18197e-05
3,1,5.02683e-05,4.02198e-06,0,-6.43372e-08,1.3204e-08,0,0.00058,0.0176664,-0.00123056,-0.010572,0.0182805,0.00128545,-1.82355e-06
67,1,2.38517e-05,9.4969e-06,0,-8.15008e-09,-3.87713e-09,0,0.00048,0.00168158,0.0367324,-0.0465267,0.0176688,0.00045603,1.3181e-05
10,1,2.15544e-05,-1.70533e-06,0,-8.6641e-09,2.0422e-08,0,0.00056,-0.00618553,-0.0101116,-0.0418038,0.0187777,0.000415869,-2.65834e-05
71,1,4.78281e-05,-1.15131e-05,0,-3.44461e-08,4.20451e-08,0,0.00048,0.00964664,0.00248593,-0.0237515,0.0192648,0.00122057,-2.02466e-06
53,1,4.44088e-05,1.61905e-06,0,-4.09489e-08,3.04145e-08,0,0.0005,-0.0404098,0.0239491,0.046153,0.0199708,0.00061884,-4.85386e-05
11,1,4.61495e-05,-3.47509e-07,0,-5.53596e-08,1.92153e-08,0,0.00056,0.00583038,-0.0120073,-0.0119372,0.00156042,0.00197385,7.17441e-06
79,1,5.5244e-05,-3.85399e-06,0,-3.41878e-08,1.79786e-08,0,0.00046,-0.00414775,-0.00513438,-0.00195392,0.00135345,0.00288007,-2.13541e-05
70,1,5.53227e-05,-3.41689e-06,0,-4.21824e-08,2.07358e-08,0,0.00048,0.00527514,0.00652725,0.00146849,0.000644509,0.00239565,-1.31875e-05
49,1,5.03853e-05,-8.78367e-06,0,-3.53878e-08,3.83893e-08,0,0.0005,0.00177323,0.000354851,-0.0106225,0.0022005,0.00296199,4.93031e-05
36,1,3.49144e-05,-1.11803e-05,0,-4.30639e-08,3.89135e-08,0,0.00052,-0.00594466,0.00528279,-0.0163397,0.00273131,0.0021585,-6.697e-06
21,1,4.71169e-05,-2.00521e-05,0,-2.35777e-08,3.96477e-08,0,0.00054,0.0106742,0.00434664,-0.0138588,0.00314424,0.0030888,-1.41959e-06
2,1,3.34909e-05,-2.38127e-05,0,-3.96124e-08,3.24052e-08,0,0.00058,-0.0124267,-0.00502144,-0.00824374,0.00379284,0.00229824,1.88296e-05
64,1,4.3595e-05,-3.18107e-05,0,-6.98817e-09,1.27937e-08,0,0.00048,0.0140446,0.000236639,-0.0143342,0.00411762,0.00323926,-3.46654e-05
86,1,2.90132e-05,-3.52528e-05,0,-1.88941e-10,9.45652e-09,0,0.00044,0.00238126,-0.0187669,-0.0128004,0.00478157,0.00278076,-2.11247e-06
50,1,2.36565e-05,-2.45016e-05,0,-1.36763e-08,1.44126e-08,0,0.0005,0.00229625,0.0144344,-0.00410126,0.00467627,0.0019251,-4.9345e-05
8,1,2.03378e-05,-4.09672e-05,0,1.82299e-08,3.30667e-08,0,0.00056,-0.0110407,0.0182078,-0.00273537,0.00566761,0.00256684,2.40593e-05
81,1,1.14126e-05,-3.8356e-05,0,1.50397e-08,1.21208e-08,0,0.00046,0.00216368,-0.02368,0.00181704,0.00659551,0.0023191,1.72248e-05
30,1,2.17276e-05,-5.30735e-05,0,3.08192e-08,3.12303e-08,0,0.00052,0.00845256,-0.020704,-0.016294,0.0064412,0.00325744,4.55657e-05
88,1,2.35327e-05,-5.04933e-05,0,5.81054e-09,6.79116e-09,0,0.00044,-0.0116535,0.0251167,-0.0504018,0.00726529,0.00284408,-4.19173e-06
69,1,5.25961e-06,-3.21954e-05,0,1.61886e-08,7.16522e-10,0,0.00048,0.00901083,0.0174478,0.00705254,0.00742356,0.00199221,3.70504e-05
7,1,-1.4452e-05,-9.0768e-07,0,4.73819e-08,-3.23693e-08,0,0.00056,-0.00835913,-0.0149686,0.0524591,0.00832969,0.00235489,3.74342e-05
25,1,7.24288e-05,3.80955e-05,0,4.62501e-08,-5.73326e-08,0,0.00052,-0.0391536,-0.00145386,-0.151982,0.00922776,0.00325413,-4.25165e-05
22,1,-4.01812e-06,2.01493e-05,0,5.00586e-08,-6.29709e-08,0,0.00054,0.0329973,0.0159646,-0.007414,0.00936335,0.00227514,1.87838e-05
58,1,7.14903e-05,1.69074e-05,0,9.78973e-11,-5.62793e-08,0,0.0005,-0.0482152,0.144327,-0.123422,0.0102592,0.00317419,-3.26099e-05
65,1,5.28132e-06,5.09185e-06,0,2.55742e-08,-5.1344e-08,0,0.00048,0.0379973,-0.0205971,-0.030146,0.0103287,0.00228827,-2.11042e-05
13,1,7.39312e-05,3.41915e-05,0,-6.61854e-09,-5.71906e-08,0,0.00054,-0.00658436,-0.112822,0.0269001,0.0112375,0.00299143,-2.03403e-05
24,1,3.01432e-05,3.19603e-05,0,3.93648e-08,-4.28265e-08,0,0.00052,0.00675982,0.0219757,-0.10394,0.0112237,0.00197969,2.94528e-05
73,1,3.37308e-05,2.5261e-05,0,0,0,0,0.00046,-0.0106454,-0.0359996,0.0352572,0.0121129,0.00246316,6.56493e-06
1,1,6.50599e-05,1.21066e-05,0,-7.86439e-08,4.61036e-08,0,0.00058,0.00590869,-0.0199893,-0.0297034,0.0130396,0.00301488,1.15215e-05
20,1,2.7245e-05,8.93772e-06,0,-2.20678e-08,2.47745e-08,0,0.00054,-0.00375601,0.0598987,-0.0428676,0.0129937,0.00199048,-2.66714e-05
35,1,6.46119e-05,2.26539e-06,0,-6.52222e-08,4.80244e-08,0,0.00052,0.00577145,0.0200792,0.0131882,0.0140673,0.00292676,2.4953e-06
47,1,3.57862e-05,-1.61129e-06,0,-2.00778e-08,4.33452e-08,0,0.0005,-0.00736897,-0.0759497,-0.0722726,0.0140109,0.00200415,4.33922e-05
93,1,6.1741e-05,-1.59545e-07,0,-3.46341e-08,3.15886e-08,0,0.00042,-0.010358,-0.0235375,-0.0217791,0.0149117,0.00265678,4.12499e-05
23,1,5.79787e-05,-9.20332e-06,0,-7.05545e-08,7.0619e-08,0,0.00054,-0.0213172,0.0309317,-0.000517673,0.0157236,0.00222661,3.27854e-05
63,1,5.8604e-05,-8.55783e-06,0,-3.82054e-08,5.12482e-08,0,0.00048,0.00505368,-0.0420656,0.00184332,0.0164593,0.00287288,-2.48084e-05
40,1,6.28698e-05,-6.30261e-06,0,-4.80379e-08,4.80863e-08,0,0.0005,0.0109607,0.0238671,-0.00900384,0.0156162,0.00320466,-2.89305e-05
44,1,5.86967e-05,-2.90571e-06,0,-6.13953e-08,3.78029e-08,0,0.0005,0.0969388,-0.0276281,0.0105714,0.0171712,0.00234623,-4.01526e-05
51,1,6.93106e-05,1.89359e-06,0,-7.64726e-08,2.15788e-08,0,0.0005,0.0271274,-0.0125153,-0.00843747,0.0180124,0.00312665,-3.11061e-05
55,1,6.01265e-05,2.46906e-06,0,-6.85723e-08,1.43333e-08,0,0.0005,-0.0253992,0.0102485,-0.00700483,0.018075,0.00223136,-4.78087e-05
84,1,6.52304e-05,-2.01873e-06,0,-4.66249e-08,1.23161e-08,0,0.00044,0.0214413,0.00352508,-0.0021534,0.0188564,0.0029148,2.35941e-05
31,1,5.92972e-05,-3.36515e-06,0,-6.84014e-08,2.99385e-08,0,0.00052,-0.0157564,0.00548952,-0.00860154,0.0190096,0.00207599,3.24568e-05
26,1,5.04745e-05,-5.29117e-06,0,-4.51502e-08,2.69539e-08,0,0.00052,-0.00487486,-0.00568799,-0.00412425,0.0199541,0.00181387,-4.92787e-05
17,1,6.13753e-05,-2.73303e-06,0,-7.02817e-08,3.15926e-08,0,0.00054,0.00933503,-0.00948821,-0.00403995,0.0197531,0.00276593,2.08022e-05
5,1,6.34815e-05,-4.79864e-06,0,-6.77786e-08,3.43046e-08,0,0.00056,-0.00537398,0.013422,-0.00849655,0.000611676,0.00338256,4.11056e-07
