"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.35746e-05,-4.33869e-06,0,5.44998e-10,-1.23409e-10,0,0.00054,-0.000552436,6.79314e-05,-0.0139806,0.000938115,0.000475147,-7.12572e-06
33,1,4.74399e-05,-1.72948e-06,0,9.40103e-09,3.56165e-09,0,0.00052,0.00193295,-0.0053977,-0.0524976,0.000699008,0.00137091,-4.32784e-06
72,1,6.34969e-06,-4.34555e-06,0,1.18852e-10,1.03055e-09,0,0.00048,0.00250589,-0.00157279,-0.00160648,0.0018384,0.000394273,1.69816e-05
15,1,2.00101e-05,-6.57724e-06,0,3.13487e-09,3.81383e-09,0,0.00054,-0.00551728,0.00296924,-0.0210928,0.00223643,0.00127037,1.95463e-05
45,1,5.22853e-06,-4.90407e-06,0,2.36134e-10,9.91888e-10,0,0.0005,0.00149287,0.00137599,-0.00257929,0.00274245,0.000447703,-4.97566e-05
57,1,1.7235e-05,-1.04379e-05,0,3.39876e-09,2.56684e-09,0,0.0005,-0.00550284,-0.00351715,0.00989831,0.00322724,0.0013379,3.21045e-05
48,1,5.36656e-06,-5.36429e-06,0,8.98958e-10,1.28041e-09,0,0.0005,0.00158378,0.000457415,-0.00668466,0.00366237,0.000458138,1.99029e-05
83,1,1.51678e-05,-1.22038e-05,0,3.10954e-09,1.37516e-09,0,0.00046,-0.00232852,0.00407016,-0.0194591,0.00411651,0.00124401,-1.5404e-05
19,1,4.24356e-06,-9.59042e-06,0,2.14104e-09,7.68055e-10,0,0.00054,0.00215803,-0.00281893,-0.00646124,0.00464388,0.000465718,-6.70462e-06
39,1,1.17106e-05,-1.8895e-05,0,5.88743e-09,6.60473e-10,0,0.0005,-0.0141718,-0.00715268,-0.0112917,0.00518807,0.00125265,6.72355e-06
4,1,4.58217e-06,-1.0127e-05,0,4.74382e-09,7.50251e-10,0,0.00058,0.000703444,0.0176686,0.0019859,0.00585975,0.000541064,-1.32742e-05
41,1,7.29215e-06,-2.79036e-05,0,1.08028e-08,1.65666e-09,0,0.0005,0.00166618,0.0221206,0.00512808,0.00668946,0.00143776,-3.72737e-05
29,1,5.88728e-06,-1.05757e-05,0,4.51289e-09,6.7798e-10,0,0.00052,-0.00393262,-0.0191513,-0.00823688,0.00688099,0.000459888,-1.24497e-05
89,1,5.93424e-06,-1.76259e-05,0,6.41879e-09,-7.14853e-10,0,0.00044,-0.0106732,-0.0136293,0.020179,0.00747312,0.00115444,-1.5437e-06
27,1,3.17539e-06,-6.48748e-06,0,9.81104e-09,-4.77159e-09,0,0.00052,0.0305724,0.0147537,-0.00134059,0.00830907,0.00132691,3.7231e-06
75,1,8.5835e-06,-1.04961e-05,0,3.5424e-09,-1.58042e-09,0,0.00046,0.00137806,0.0289827,-0.00899338,0.00780796,0.000405009,-3.73089e-05
54,1,1.83103e-05,2.31801e-06,0,9.11977e-09,-6.32463e-10,0,0.0005,-0.0154225,-0.0315724,0.032652,0.00871563,0.000448549,3.04549e-05
28,1,-5.84869e-06,2.56353e-05,0,9.36751e-09,2.21086e-09,0,0.00052,-0.0123793,-0.0159264,0.063608,0.00924706,0.00128383,-2.96738e-05
46,1,1.49091e-05,1.28593e-05,0,7.67561e-09,-3.90728e-10,0,0.0005,0.00307647,0.033548,-0.0302275,0.00969268,0.000443045,4.04467e-05
34,1,-7.98686e-06,4.10635e-05,0,1.10028e-08,1.66386e-08,0,0.00052,-0.149096,0.00349959,-0.0439423,0.0101676,0.00136175,-1.66342e-05
68,1,-1.68786e-05,1.03794e-05,0,5.7083e-09,7.19528e-09,0,0.00048,-0.0702166,0.0853457,-0.0066763,0.010969,0.00105137,-2.23732e-05
42,1,-6.6909e-06,3.98063e-06,0,-2.70988e-09,5.83729e-10,0,0.0005,-0.000455839,-0.00832463,0.00967019,0.0115425,0.000443522,5.09221e-06
66,1,3.15515e-06,-1.01748e-05,0,9.60037e-09,4.53473e-09,0,0.00048,0.0927855,-0.0338488,0.0586503,0.0118913,0.00134706,4.63423e-05
74,1,8.85336e-08,7.12353e-06,0,4.57809e-10,1.17343e-09,0,0.00046,0.00267039,0.00900368,-0.00083597,0.0123807,0.000364513,-1.20537e-05
80,1,1.00552e-05,1.19393e-05,0,2.66628e-09,2.30305e-10,0,0.00046,0.000136864,0.00967846,-0.0133492,0.0127169,0.00111665,1.80717e-05
60,1,3.18252e-06,2.60866e-06,0,9.92315e-10,1.75865e-10,0,0.00048,0.00231912,-0.0107436,-0.0104633,0.0132377,0.000390114,-3.28708e-05
52,1,1.34084e-05,6.64487e-07,0,6.82263e-11,2.52657e-09,0,0.0005,-0.0184832,-0.0131068,-0.010725,0.0136156,0.00118337,3.91278e-05
6,1,2.70305e-05,9.84523e-06,0,-8.14886e-09,-5.05417e-10,0,0.00056,0.0954058,-0.0558804,0.0435737,0.0143647,0.000554747,3.75182e-05
32,1,5.96007e-05,-6.02516e-06,0,-3.61422e-09,1.03737e-09,0,0.00052,0.0106235,0.0364425,0.0728097,0.014867,0.00159339,-4.71808e-05
91,1,6.70602e-05,1.15404e-06,0,-3.49684e-09,-1.35379e-09,0,0.00044,0.00433352,-0.0509379,-0.0402727,0.0157173,0.00126819,3.24564e-05
16,1,2.66636e-05,8.16653e-06,0,-7.77387e-09,-1.94835e-09,0,0.00054,-0.000619356,0.0488366,-0.0521881,0.0153778,0.000455357,-2.76781e-05
38,1,7.36898e-05,-2.57504e-06,0,8.69639e-10,-7.83084e-09,0,0.0005,-0.0358951,0.0282548,0.012539,0.0164717,0.00165923,2.40231e-05
59,1,-1.40285e-05,8.85827e-05,0,0,0,0,0.00048,916.25,-47.3992,14.263,0.0166581,0.000628169,-3.96086e-06
78,1,6.91581e-05,7.76407e-06,0,4.40954e-09,-3.49261e-09,0,0.00046,-0.0672901,-0.000597416,0.00488629,0.0173173,0.00143639,2.18197e-05
3,1,5.94807e-05,6.90296e-06,0,1.45657e-08,3.00918e-09,0,0.00058,-0.000741787,0.00774972,-0.00959447,0.0182519,0.0012819,-1.82355e-06
67,1,2.83469e-05,1.17082e-05,0,5.10529e-09,1.79399e-09,0,0.00048,-0.000269811,-0.0126555,-0.05578,0.0176558,0.000450096,1.3181e-05
10,1,2.66414e-05,9.24545e-08,0,7.79798e-09,2.00934e-09,0,0.00056,-0.00158322,-0.000837358,-0.0500881,0.0187656,0.000416212,-2.65834e-05
71,1,5.43988e-05,-4.65166e-06,0,8.85035e-09,2.90703e-09,0,0.00048,-0.00233404,-0.00854566,-0.0137533,0.0192386,0.00122507,-2.02466e-06
53,1,3.25853e-05,-1.49841e-06,0,5.56396e-09,4.43647e-09,0,0.0005,0.017944,-0.00351319,-0.00396948,0.0199519,0.000619633,-4.85386e-05
11,1,4.3123e-05,2.83889e-06,0,7.27661e-09,1.23213e-08,0,0.00056,-0.00207292,0.00656156,-0.0233468,0.00153739,0.00197539,7.17441e-06
79,1,6.00223e-05,3.56524e-06,0,4.78593e-09,8.06838e-09,0,0.00046,-0.00315653,0.0107523,-0.00455522,0.00132228,0.00288228,-2.13541e-05
70,1,5.77918e-05,8.24002e-06,0,5.75894e-09,9.72359e-09,0,0.00048,-0.00262913,-0.00914952,-0.00788732,0.000614435,0.00239579,-1.31875e-05
49,1,5.3889e-05,-3.09637e-06,0,6.06747e-09,6.56857e-09,0,0.0005,0.000396489,-0.0142796,-0.0140113,0.00217256,0.0029677,4.93031e-05
36,1,2.97106e-05,-9.64183e-06,0,3.68572e-09,3.70542e-09,0,0.00052,0.0022567,0.0103938,-0.0300481,0.0027149,0.00216643,-6.697e-06
21,1,5.17114e-05,-2.01118e-05,0,7.88338e-09,3.05681e-09,0,0.00054,0.00194004,0.0169974,-0.0227816,0.00311808,0.00310269,-1.41959e-06
2,1,3.29076e-05,-2.71267e-05,0,8.48514e-09,1.32047e-09,0,0.00058,-0.00545552,-0.0102606,-0.00991769,0.00377604,0.00231464,1.88296e-05
64,1,4.79805e-05,-3.55417e-05,0,6.38008e-09,1.5852e-10,0,0.00048,-0.00651466,-0.0263101,-0.0138265,0.00409398,0.00326087,-3.46654e-05
86,1,3.14109e-05,-3.64731e-05,0,5.68561e-09,-3.99345e-12,0,0.00044,-0.0106433,0.0463666,-0.0141491,0.00476721,0.00280229,-2.11247e-06
