"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.02133e-05,-2.97163e-06,0,2.53834e-09,1.6485e-11,0,0.0005,-0.00136049,-0.0228104,0.0154465,0.000613054,0.000452187,-4.97566e-05
48,1,-3.30592e-05,-1.08174e-05,0,8.32512e-09,1.06452e-09,0,0.0005,0.000269536,0.00245864,-0.00581658,0.00159145,0.00094982,1.99029e-05
83,1,-3.18717e-05,-1.01496e-05,0,6.09873e-09,7.50669e-10,0,0.00046,-0.00228411,-0.00233509,0.0215125,0.000775577,0.00132398,-1.5404e-05
19,1,-2.0365e-05,-3.66237e-07,0,6.58819e-09,-7.83246e-10,0,0.00054,0.00054435,-0.00309698,0.0388436,0.00235893,0.000440064,-6.70462e-06
41,1,-4.13649e-05,-1.66748e-05,0,1.01957e-08,3.53841e-09,0,0.0005,-0.00195324,0.00410719,-0.0100521,0.00321514,0.00111744,-3.72737e-05
90,1,-3.77142e-05,-7.49414e-06,0,6.22791e-09,3.87806e-10,0,0.00044,-0.00221348,-0.00417524,-0.00298458,0.00241398,0.00137563,3.54547e-05
89,1,-4.19233e-05,-2.13818e-05,0,7.11536e-09,2.61905e-09,0,0.00044,-0.00167448,-0.00579987,-0.00727468,0.00398118,0.00151162,-1.5437e-06
4,1,-2.55688e-05,-3.79314e-06,0,9.58366e-09,6.22062e-10,0,0.00058,0.00046306,-0.00240608,0.0438812,0.00401097,0.000513786,-1.32742e-05
27,1,-3.96286e-05,-2.06942e-05,0,1.10039e-08,4.29107e-09,0,0.00052,-0.000296149,0.00388433,0.0119051,0.00484424,0.00138468,3.7231e-06
29,1,-1.73247e-05,-1.20309e-05,0,4.91036e-09,2.6523e-09,0,0.00052,-0.000739202,-0.000227221,0.0263154,0.00512236,0.000464894,-1.24497e-05
28,1,-3.81335e-05,-1.01612e-05,0,1.04744e-08,1.53339e-09,0,0.00052,0.00100588,-0.00274384,0.0151239,0.00581836,0.0012297,-2.96738e-05
75,1,-1.47348e-05,1.38756e-06,0,2.86177e-09,-6.56469e-10,0,0.00046,-0.000293135,0.000344659,0.0307664,0.00606488,0.000378165,-3.73089e-05
34,1,-4.34683e-05,-1.18235e-05,0,1.18685e-08,1.76471e-09,0,0.00052,-0.00532227,0.00124203,-0.00696085,0.00679196,0.00130788,-1.66342e-05
54,1,-2.30906e-05,-2.64999e-06,0,5.88828e-09,8.6017e-11,0,0.0005,-0.00109488,0.0262953,0.0521645,0.00704244,0.000421741,3.04549e-05
46,1,-2.69605e-05,-9.09132e-06,0,6.37535e-09,1.2628e-09,0,0.0005,-0.000619276,0.00535089,0.0538549,0.00806561,0.000404116,4.04467e-05
68,1,-4.39549e-05,-1.99769e-05,0,9.0521e-09,2.45273e-09,0,0.00048,-0.00229964,0.00086727,-0.0154972,0.00775174,0.00120225,-2.23732e-05
42,1,-3.43881e-05,-2.39635e-05,0,8.22578e-09,3.24588e-09,0,0.0005,0.0010817,-0.00462218,-0.0489606,0.00888445,0.000925002,5.09221e-06
74,1,-4.83606e-06,3.18867e-06,0,1.87295e-09,-7.96544e-10,0,0.00046,0.00136507,0.02018,0.00148636,0.00962437,0.000404077,-1.20537e-05
80,1,-2.95079e-05,-2.1879e-05,0,5.60008e-09,1.82352e-09,0,0.00046,-0.00643714,-0.000186353,0.0577001,0.00960235,0.00149325,1.80717e-05
52,1,-1.03861e-05,-8.0924e-07,0,3.71124e-09,-5.19323e-10,0,0.0005,0.0135285,-0.00274798,0.00425425,0.0103058,0.00103082,3.91278e-05
60,1,-4.25206e-06,-2.95354e-06,0,1.94014e-09,4.72611e-10,0,0.00048,0.00109539,-0.0191815,0.00412111,0.0108336,0.000341959,-3.28708e-05
