"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.00032894,-0.000119957,0,-6.61666e-07,-5.87093e-08,0,0.0005,0.0157032,-11.3738,-0.702919,0.00064842,0.00044665,-4.97566e-05
83,1,0.000328225,-8.07068e-05,0,-7.85676e-07,-1.7442e-07,0,0.00046,-7.81129,-8.36013,0.243906,0.000958676,0.00127429,-1.5404e-05
57,1,0.000449901,-9.28432e-05,0,-1.46249e-06,2.77886e-07,0,0.0005,5.27098,7.62175,-0.180986,3.18058e-05,0.00134046,3.21045e-05
48,1,0.000215788,-0.000471859,0,-2.15844e-06,-2.99314e-06,0,0.0005,2.20449,10.4966,-1.419,0.00176005,0.000838135,1.99029e-05
19,1,0.000595732,8.90632e-05,0,3.45711e-07,4.72743e-07,0,0.00054,-0.0116842,-10.6026,-1.26724,0.00268311,0.000484657,-6.70462e-06
90,1,0.000634153,3.38932e-05,0,3.70164e-07,-1.7354e-07,0,0.00044,-5.46929,-7.81825,0.47712,0.00292117,0.00138658,3.54547e-05
41,1,0.0005231,0.000190494,0,1.13681e-06,4.72417e-07,0,0.0005,1.60221,7.2487,0.159674,0.00371159,0.00120174,-3.72737e-05
89,1,0.000584999,6.77041e-05,0,6.57342e-07,-9.32974e-08,0,0.00044,4.39459,-4.81079,-0.313679,0.00448897,0.00156982,-1.5437e-06
4,1,0.000285362,3.33977e-05,0,1.36662e-06,-2.0615e-06,0,0.00058,0.0438895,-7.60909,-0.514074,0.0044138,0.000521026,-1.32742e-05
27,1,0.000492795,-2.68331e-05,0,1.98711e-06,-5.9697e-07,0,0.00052,-0.770483,3.3608,0.0529087,0.00534143,0.0014425,3.7231e-06
29,1,0.000261591,-1.86085e-05,0,1.27276e-06,-5.44612e-08,0,0.00052,-0.282669,8.52753,0.464803,0.00545625,0.000485237,-1.24497e-05
28,1,0.000478164,-5.56118e-05,0,2.1662e-06,6.0855e-07,0,0.00052,0.155301,-3.26232,-0.0415876,0.00632808,0.00126862,-2.96738e-05
75,1,0.000244791,-4.94278e-05,0,1.24596e-06,1.42874e-06,0,0.00046,0.0199608,-9.68254,-0.623783,0.00634402,0.000369876,-3.73089e-05
34,1,0.000452379,-3.26186e-05,0,7.14404e-07,6.9665e-07,0,0.00052,0.1102,3.28604,-0.0755057,0.00729182,0.00136547,-1.66342e-05
54,1,0.000279439,6.0556e-05,0,6.49973e-07,-1.59909e-07,0,0.0005,-0.00216266,9.06103,-0.64891,0.00728202,0.000434458,3.04549e-05
46,1,6.9028e-05,-6.30304e-05,0,1.79821e-07,2.20319e-07,0,0.0005,0.0510455,-8.95715,0.0443908,0.00824619,0.000386425,4.04467e-05
68,1,0.000504648,-7.46151e-05,0,1.0711e-07,4.06741e-07,0,0.00048,0.148801,-3.55577,-0.172085,0.0082241,0.00123253,-2.23732e-05
42,1,0.000289438,-0.000135484,0,2.0472e-07,1.1091e-07,0,0.0005,-4.96335,6.18741,-0.16668,0.00909768,0.000835026,5.09221e-06
74,1,0.000123729,-8.18831e-05,0,5.22904e-07,-7.33392e-08,0,0.00046,-0.385557,-3.66761,-0.0172282,0.00995733,0.000445079,-1.20537e-05
80,1,0.000348708,-0.00012982,0,3.16756e-07,-1.96992e-07,0,0.00046,0.0416611,-11.5346,0.0764777,0.00981429,0.0014041,1.80717e-05
52,1,0.000375143,-0.000163301,0,8.73402e-07,2.88964e-07,0,0.0005,6.31418,8.51439,-0.0613602,0.0106328,0.00111049,3.91278e-05
60,1,0.000412766,-8.01172e-07,0,4.36753e-07,7.09274e-08,0,0.00048,0.179976,-18.7128,-0.801964,0.0111496,0.000390278,-3.28708e-05
91,1,0.000639341,-5.35246e-06,0,4.17969e-07,1.05439e-07,0,0.00044,-5.60168,13.3163,-0.401298,0.0116279,0.00105411,3.24564e-05
38,1,0.000694794,-0.000218467,0,4.65652e-07,1.1149e-06,0,0.0005,-0.974631,-15.2343,0.143925,0.0123865,0.00150978,2.40231e-05
6,1,0.000320831,-0.000137723,0,7.6947e-07,4.68182e-07,0,0.00056,-0.421815,-5.3599,-0.530066,0.012224,0.000470413,3.75182e-05
16,1,0.000360987,-4.24116e-05,0,4.82588e-07,1.25246e-07,0,0.00054,0.170129,5.57798,0.668701,0.0132363,0.000489967,-2.76781e-05
78,1,0.000647733,-0.000116131,0,4.72636e-07,3.36497e-07,0,0.00046,1.25674,17.052,-0.0646955,0.0132971,0.0014571,2.18197e-05
3,1,0.000628727,-6.98682e-05,0,4.48615e-07,-2.8084e-09,0,0.00058,-1.83727,-13.6343,0.123723,0.0142958,0.00138802,-1.82355e-06
59,1,0.000360346,-2.81287e-05,0,2.67621e-07,-4.02474e-08,0,0.00048,-0.227849,-6.3164,-0.7948,0.014179,0.000415541,-3.96086e-06
71,1,0.000651542,0.000150634,0,5.54619e-08,1.69003e-07,0,0.00048,-0.0717105,17.2873,0.508898,0.0152142,0.00106847,-2.02466e-06
67,1,0.000438403,3.63052e-05,0,-1.88275e-07,9.85452e-08,0,0.00048,0.619621,-20.3437,-1.01539,0.0155664,0.000356924,1.3181e-05
26,1,0.000719997,-5.30318e-05,0,-4.5342e-07,5.57339e-07,0,0.00052,-1.45108,-15.5875,-0.863332,0.0160794,0.00145027,-4.92787e-05
10,1,0.000518649,-2.86486e-05,0,-5.52349e-07,2.08233e-07,0,0.00056,-0.188368,17.7429,0.590793,0.0165454,0.000519817,-2.65834e-05
33,1,0.000485479,2.63619e-05,0,-5.18592e-07,1.18084e-07,0,0.00052,3.96479,-16.1194,-0.593467,0.0172851,0.00123741,-4.32784e-06
53,1,0.000218122,3.41922e-05,0,-3.13725e-07,-4.30809e-08,0,0.0005,-0.125894,11.3349,-0.13155,0.0178213,0.000472301,-4.85386e-05
15,1,0.000393136,2.20849e-05,0,-6.41603e-07,3.42262e-08,0,0.00054,-4.64764,-7.24603,-0.392848,0.0190094,0.0012961,1.95463e-05
14,1,0.000200864,4.42993e-06,0,-2.97228e-07,3.75555e-08,0,0.00054,0.110478,-10.4651,-0.277408,0.01879,0.000404595,-7.12572e-06
72,1,0.0001786,7.23532e-06,0,-2.68858e-07,-1.13258e-07,0,0.00048,0.383249,11.8319,0.0630567,0.0197342,0.000437544,1.69816e-05
50,1,0.000666795,-0.00028387,0,-8.26225e-07,-1.17619e-06,0,0.0005,-1.43792,-8.76835,-0.416441,0.00136825,0.00206647,-4.9345e-05
86,1,0.000642367,-0.000217839,0,-1.45516e-08,-4.65244e-07,0,0.00044,4.76215,-3.77046,-0.0468644,0.00121495,0.00290348,-2.11247e-06
2,1,0.000704963,-8.84974e-05,0,-1.14961e-07,-6.21976e-07,0,0.00058,1.21344,7.27906,-0.181916,0.000416825,0.00232924,1.88296e-05
8,1,0.000587226,-0.000223006,0,-5.58284e-07,-2.37889e-06,0,0.00056,-5.38499,2.7014,-0.0433356,0.00214491,0.00272928,2.40593e-05
39,1,0.00056909,-0.000391971,0,-5.02132e-07,-2.14471e-06,0,0.0005,5.84853,6.52637,0.466994,0.00217134,0.00170475,6.72355e-06
81,1,0.000608171,-6.41384e-05,0,-1.40972e-07,-8.73124e-07,0,0.00046,4.09839,-1.55411,0.296316,0.00299237,0.00227969,1.72248e-05
88,1,0.000447602,-9.76694e-05,0,-2.18411e-07,-2.67384e-08,0,0.00044,-2.72727,11.3683,0.0745861,0.0036842,0.00300393,-4.19173e-06
69,1,0.000649999,5.33244e-05,0,3.34511e-07,1.89518e-08,0,0.00048,0.148315,0.477352,0.0308956,0.00385927,0.0021398,3.70504e-05
7,1,0.000626203,5.86428e-05,0,1.66417e-07,5.10086e-07,0,0.00056,-5.03198,-1.28222,-0.0353082,0.00482733,0.00243452,3.74342e-05
25,1,0.000773968,-5.58502e-05,0,-6.36842e-07,9.97499e-08,0,0.00052,0.626355,-2.9541,0.0112437,0.00563503,0.00307862,-4.25165e-05
22,1,0.000514071,-8.10097e-05,0,1.58806e-07,-3.01305e-07,0,0.00054,1.49283,-1.86964,-0.172104,0.00602601,0.00219983,1.87838e-05
58,1,0.000682066,-0.000114368,0,-7.88956e-07,1.24291e-07,0,0.0005,-0.111387,3.05788,-0.20558,0.00662556,0.00303489,-3.26099e-05
65,1,0.000534395,-0.000108836,0,-1.56091e-07,3.99197e-07,0,0.00048,-2.16824,2.01384,-0.0182049,0.00698658,0.00222525,-2.11042e-05
13,1,0.000724247,-0.000136512,0,-9.12512e-07,4.60593e-07,0,0.00054,0.151334,-2.52519,0.0158099,0.00761607,0.00303949,-2.03403e-05
24,1,0.000544488,-0.000118301,0,-8.7053e-08,8.56643e-07,0,0.00052,1.36987,-1.65817,-0.103064,0.00792044,0.00209571,2.94528e-05
73,1,0.000662098,-0.000150446,0,-4.0414e-07,2.68644e-07,0,0.00046,-2.64852,0.985295,-0.137279,0.00861775,0.00264964,6.56493e-06
66,1,0.000654017,-0.000166424,0,-2.10144e-07,1.09086e-07,0,0.00048,1.50994,4.48332,-0.0955772,0.00889131,0.00178358,4.63423e-05
1,1,0.000735141,-0.000154416,0,-1.047e-06,-9.93686e-08,0,0.00058,-0.158121,-2.62431,-0.0645735,0.00935496,0.0032628,1.15215e-05
20,1,0.000656564,-9.48116e-05,0,-4.0195e-07,-2.89789e-07,0,0.00054,1.69376,-1.5657,-0.0990689,0.00965493,0.00230565,-2.66714e-05
35,1,0.000736562,-0.00018968,0,-7.31585e-07,-1.1787e-07,0,0.00052,0.0985673,2.98527,-0.153419,0.0103194,0.00309657,2.4953e-06
47,1,0.000634698,-0.000124244,0,-3.67238e-07,-2.91144e-07,0,0.0005,-1.8144,1.68569,-0.112539,0.0106179,0.00223691,4.33922e-05
93,1,0.000713644,-0.000209155,0,-3.92697e-07,-7.20572e-08,0,0.00042,-2.43317,-6.32195,0.146205,0.0112736,0.00284169,4.12499e-05
32,1,0.000436305,-0.000115006,0,2.43951e-07,1.68284e-08,0,0.00052,1.1105,-1.17032,-0.13962,0.0113661,0.00180007,-4.71808e-05
23,1,0.000773166,-0.00034237,0,-7.5424e-07,8.20488e-07,0,0.00054,3.06729,4.59948,-0.33713,0.012096,0.00244027,3.27854e-05
63,1,0.000835776,-0.000324959,0,-7.10865e-07,1.94914e-07,0,0.00048,2.61885,0.283842,-0.0329123,0.0127836,0.00305363,-2.48084e-05
44,1,0.000893733,-0.000357145,0,-6.57858e-07,4.41163e-07,0,0.0005,-36.3249,23.7718,0.779031,0.0135021,0.00253197,-4.01526e-05
55,1,0.00100661,-6.17749e-05,0,-7.19754e-07,3.43102e-07,0,0.0005,-1.02448,-16.3009,0.22443,0.014395,0.0023641,-4.78087e-05
51,1,0.000955853,-7.85364e-05,0,-7.29973e-07,3.6519e-07,0,0.0005,3.81988,-5.69566,-0.363708,0.014278,0.00322795,-3.11061e-05
84,1,0.000880318,3.60981e-05,0,-4.63471e-07,2.69717e-07,0,0.00044,-3.26892,14.939,-0.358487,0.0151661,0.00286561,2.35941e-05
31,1,0.000866631,8.38644e-05,0,-4.95208e-07,3.61504e-07,0,0.00052,0.851812,15.3609,0.1158,0.015206,0.00194315,3.24568e-05
17,1,0.00068552,-5.75124e-05,0,-4.09499e-07,7.3013e-07,0,0.00054,3.09791,-11.9106,-0.214538,0.0160153,0.00248663,2.08022e-05
70,1,0.000679574,7.46154e-06,0,-4.04553e-07,3.5309e-07,0,0.00048,-2.03336,12.9604,0.476154,0.0168406,0.00204004,-1.31875e-05
5,1,0.000936152,-6.33867e-06,0,-1.6264e-06,1.43428e-06,0,0.00056,-3.67913,10.071,0.0502814,0.0168674,0.00310158,4.11056e-07
79,1,0.000711001,-0.000116041,0,-5.05705e-07,5.5152e-07,0,0.00046,3.40643,-11.8906,-0.816609,0.0175786,0.00250978,-2.13541e-05
11,1,0.000509971,-8.00295e-05,0,-6.93653e-07,2.71973e-07,0,0.00056,-6.38994,13.6311,0.279333,0.0181708,0.00180508,7.17441e-06
49,1,0.00084063,-0.000228744,0,-9.00032e-07,4.86965e-07,0,0.0005,18.3204,8.7241,-0.00179148,0.0185818,0.00271986,4.93031e-05
36,1,0.000673478,-8.52827e-05,0,-7.60379e-07,1.88349e-07,0,0.00052,-3.27935,-8.80858,0.150624,0.0194298,0.00212853,-6.697e-06
21,1,0.000846032,-6.41916e-05,0,-8.06906e-07,3.42312e-07,0,0.00054,1.80685,-0.826296,-0.544942,0.0195268,0.00306906,-1.41959e-06
87,1,0.000992971,-0.000263413,0,-3.1079e-07,-4.85301e-07,0,0.00044,-0.556774,10.1133,-0.676233,0.00165927,0.00359793,1.77683e-05
76,1,0.00102079,-0.000156797,0,-4.41016e-07,2.98999e-07,0,0.00046,-0.732406,-1.55506,-0.0756081,0.000814697,0.00418368,-2.06407e-05
64,1,0.000826186,-9.74456e-05,0,-2.2414e-07,-1.48459e-08,0,0.00048,-0.0132227,0.510285,-0.342797,0.000530368,0.00334068,-3.46654e-05
149,1,0.00105267,-9.73234e-05,0,-6.81447e-07,3.81714e-07,0,0.0005,1.20341,0.924737,-0.153585,0.000156695,0.00485198,-4.39636e-05
193,1,0.000935639,-0.000131153,0,-8.45249e-07,-6.51673e-08,0,0.00044,5.24413,5.81537,-0.131211,0.00189989,0.00438399,-3.72271e-05
85,1,0.000952026,-0.000140672,0,-9.46967e-07,-2.12394e-07,0,0.00044,1.40117,-5.87581,0.248663,0.00274762,0.00437905,1.35023e-05
30,1,0.000629604,-0.000143335,0,-9.13642e-07,-8.77338e-07,0,0.00052,0.571458,-8.4589,-0.166375,0.00287383,0.00347459,4.55657e-05
