"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000170987,2.62077e-05,0,-3.16341e-09,-1.20772e-10,0,0.00054,-0.142074,0.209061,0.1288,0.00148592,0.0005505,-7.12572e-06
71,1,0.000176306,-2.05194e-05,0,-3.0796e-09,-1.44288e-10,0,0.00048,-0.0286127,-0.0240369,-0.0645784,0.000819513,0.00129986,-2.02466e-06
53,1,8.88117e-05,3.26579e-06,0,-2.4384e-09,-1.44858e-10,0,0.0005,0.00100639,-0.0248594,-0.149396,0.000418072,0.000455371,-4.85386e-05
33,1,0.000231887,2.59872e-06,0,-4.90439e-09,-3.53677e-11,0,0.00052,0.0241902,0.00199175,0.0284257,0.00235312,0.00136388,-4.32784e-06
72,1,0.000128086,-1.06562e-05,0,-1.99666e-09,4.13243e-10,0,0.00048,0.00149497,-0.219274,-0.258522,0.00248226,0.000439264,1.69816e-05
45,1,0.000121812,1.80666e-05,0,-2.9114e-09,-5.58704e-10,0,0.0005,-0.000645154,0.199496,-0.24371,0.00340939,0.000437826,-4.97566e-05
15,1,0.000222333,-7.55059e-06,0,-6.72507e-09,-2.21959e-10,0,0.00054,0.0496451,-0.0859638,0.0228043,0.0038631,0.00129573,1.95463e-05
57,1,0.000222738,-1.04252e-05,0,-4.61666e-09,-2.07712e-10,0,0.0005,0.0119584,0.100832,-0.0190541,0.00485523,0.00140792,3.21045e-05
48,1,0.000120868,-2.96591e-05,0,-3.68827e-09,-8.34172e-11,0,0.0005,0.00170804,0.00334028,-0.240689,0.00440414,0.00046379,1.99029e-05
83,1,0.000228225,-2.41694e-05,0,-3.63029e-09,-1.87325e-10,0,0.00046,0.00422763,-0.110274,-0.00837091,0.00577145,0.00140167,-1.5404e-05
19,1,0.000115354,7.52831e-06,0,-3.76981e-09,-3.73496e-10,0,0.00054,-0.00152245,0.0913008,-0.218466,0.00543291,0.000506184,-6.70462e-06
4,1,0.00010118,1.31365e-06,0,-4.52028e-09,-5.01915e-10,0,0.00058,0.000538976,-0.073475,-0.205161,0.00656227,0.000463765,-1.32742e-05
39,1,0.000227244,-1.4994e-05,0,-5.54571e-09,-5.72438e-10,0,0.0005,-0.000540315,0.0961189,-0.0366034,0.00669491,0.00138373,6.72355e-06
