"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.16463e-05,3.02319e-06,0,-7.65471e-09,7.22136e-09,0,0.00054,-0.00013566,-0.011636,-0.0185435,0.000930188,0.000476927,-7.12572e-06
33,1,2.38963e-05,5.76088e-06,0,-1.53871e-08,1.04204e-08,0,0.00052,0.00127263,0.00704875,-0.000677198,0.000665177,0.00136699,-4.32784e-06
72,1,5.22513e-06,-1.05333e-06,0,-1.44736e-10,6.73295e-09,0,0.00048,0.000583677,0.0114762,3.99624e-05,0.001836,0.000396533,1.69816e-05
15,1,1.17038e-05,1.11317e-06,0,6.80573e-10,1.69336e-08,0,0.00054,0.00404071,0.000753363,-0.00818511,0.00222943,0.00127246,1.95463e-05
45,1,4.25043e-06,-6.09323e-07,0,7.33713e-10,5.51598e-09,0,0.0005,0.000410323,-0.00966885,-0.00362101,0.00274144,0.000449899,-4.97566e-05
57,1,1.03254e-05,-1.2004e-06,0,4.89974e-10,1.33415e-08,0,0.0005,-0.00472819,-0.00169986,-0.00230047,0.0032226,0.00134303,3.21045e-05
48,1,3.80057e-06,-1.34165e-06,0,-2.32829e-09,2.08145e-09,0,0.0005,0.00111596,0.00958795,-0.0036627,0.00366242,0.000462165,1.99029e-05
83,1,8.25758e-06,-3.51364e-06,0,-7.03256e-10,1.59042e-09,0,0.00046,0.00335826,0.00264587,-0.00619405,0.00411209,0.00125428,-1.5404e-05
19,1,3.13542e-06,-3.09436e-06,0,-4.39792e-09,1.10432e-09,0,0.00054,0.00215995,-0.0100626,-0.00397676,0.00464514,0.000472573,-6.70462e-06
39,1,7.42559e-06,-6.01348e-06,0,-3.2437e-09,-2.27232e-09,0,0.0005,-0.0155988,-0.00284383,-0.00632521,0.00518638,0.0012679,6.72355e-06
4,1,3.32715e-06,-3.09497e-06,0,-8.23431e-09,-6.94539e-09,0,0.00058,4.96907e-05,0.0166071,0.000987879,0.00586133,0.000550168,-1.32742e-05
41,1,1.12112e-05,-9.40785e-06,0,-4.78167e-09,-2.19197e-08,0,0.0005,0.000876977,0.00557752,0.0025752,0.00668961,0.00145988,-3.72737e-05
29,1,4.21136e-06,-2.69926e-06,0,-4.95949e-09,-9.21116e-09,0,0.00052,-0.00148036,-0.0180686,-0.00568939,0.00688205,0.000468286,-1.24497e-05
89,1,9.67624e-06,-6.21548e-06,0,-5.06251e-09,-1.12915e-08,0,0.00044,-0.00908557,-0.00101651,-0.00350543,0.00747618,0.00117103,-1.5437e-06
27,1,1.01949e-05,-4.57514e-06,0,-1.35333e-08,-2.60605e-08,0,0.00052,0.00742381,0.00192869,0.00150873,0.00832041,0.00134164,3.7231e-06
75,1,3.91422e-06,-3.13276e-06,0,-4.42164e-09,-8.08857e-09,0,0.00046,-0.000566935,0.0232378,-0.00132465,0.00780912,0.000412427,-3.73089e-05
54,1,4.95646e-06,-1.90614e-06,0,-8.7104e-09,-1.39732e-08,0,0.0005,0.000561199,-0.0229588,-0.00462485,0.00871332,0.000448028,3.04549e-05
28,1,1.08346e-05,-3.94048e-06,0,-1.93711e-08,-2.52256e-08,0,0.00052,-0.0177367,-0.00203133,-0.00438039,0.00926287,0.00126299,-2.96738e-05
46,1,5.13982e-06,-3.42175e-06,0,-8.85398e-09,-1.06496e-08,0,0.0005,0.0036609,0.0235089,-0.00819774,0.00968739,0.000429428,4.04467e-05
34,1,1.04016e-05,-2.81232e-06,0,-2.33011e-08,-2.75287e-08,0,0.00052,0.00612198,0.0036075,0.00329926,0.0101805,0.00130198,-1.66342e-05
68,1,9.44308e-06,-6.95883e-07,0,-1.77508e-08,-1.91572e-08,0,0.00048,-0.0634119,0.0123568,-0.00299495,0.0109822,0.00102144,-2.23732e-05
