"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
71,1,-0.000141384,1.05436e-05,0,5.44981e-07,-3.9175e-08,0,0.00048,0.0342102,0.0532726,0.197681,0.00157707,0.00123961,-2.02466e-06
53,1,-3.87172e-05,-6.39975e-07,0,1.44412e-07,1.71471e-08,0,0.0005,-0.0141479,-0.0661944,0.00316023,0.00100698,0.00047545,-4.85386e-05
14,1,-5.02129e-05,1.83944e-05,0,2.00393e-07,-1.49146e-07,0,0.00054,0.0337773,-0.188538,-0.00330131,0.00217929,0.000514576,-7.12572e-06
72,1,-6.0158e-05,-1.23977e-06,0,1.67402e-07,2.09276e-09,0,0.00048,-0.00679493,0.238713,0.0494139,0.00312554,0.000439015,1.69816e-05
33,1,-0.000182926,-3.84189e-05,0,7.11201e-07,1.69662e-07,0,0.00052,0.0657132,0.0792653,0.136095,0.00333818,0.00140489,-4.32784e-06
45,1,-0.000101581,-2.50049e-05,0,3.25072e-07,6.61278e-08,0,0.0005,0.055256,-0.235849,-0.0683262,0.00401091,0.000691236,-4.97566e-05
15,1,-0.0002121,-4.4089e-05,0,8.83878e-07,1.22707e-07,0,0.00054,-0.115772,0.177234,0.0660669,0.00480213,0.0013614,1.95463e-05
48,1,-8.76223e-05,-2.54715e-05,0,2.76952e-07,5.86456e-08,0,0.0005,0.0316204,0.237339,0.131315,0.00490125,0.000422335,1.99029e-05
57,1,-0.000227118,-1.30394e-05,0,7.50363e-07,-3.44389e-08,0,0.0005,0.110496,-0.208186,0.0764594,0.0057741,0.00148486,3.21045e-05
19,1,-9.48582e-05,-8.64669e-06,0,3.94659e-07,-7.40257e-10,0,0.00054,-0.0232132,-0.23688,0.0493407,0.00589856,0.000502262,-6.70462e-06
83,1,-0.000243531,-4.49717e-06,0,6.28298e-07,-5.37315e-08,0,0.00046,-0.20447,0.269936,0.023413,0.00667336,0.00140885,-1.5404e-05
4,1,-0.000120745,1.26871e-05,0,6.30368e-07,-1.34285e-07,0,0.00058,0.00158616,0.226646,0.173768,0.00698548,0.000487373,-1.32742e-05
39,1,-0.000255684,2.6389e-05,0,8.41057e-07,-1.45614e-07,0,0.0005,0.0306503,-0.23333,0.0176689,0.00759386,0.00127947,6.72355e-06
29,1,-0.000126937,4.42909e-05,0,4.84166e-07,-1.84415e-07,0,0.00052,-0.00662514,0.201749,0.243185,0.00810649,0.000470803,-1.24497e-05
