"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,9.37498e-06,-3.75663e-06,0,-5.82434e-09,9.66889e-10,0,0.00054,0.000716526,-0.013922,-0.0161896,0.000950985,0.000472819,-7.12572e-06
33,1,1.87827e-05,-6.29471e-06,0,-3.53751e-09,3.16854e-09,0,0.00052,-0.000734713,0.0102868,0.000487353,0.000727215,0.0013691,-4.32784e-06
72,1,5.01733e-06,-3.573e-06,0,-1.47533e-09,5.39936e-10,0,0.00048,2.70224e-05,0.0148924,-0.00772621,0.00184683,0.000390466,1.69816e-05
15,1,1.04628e-05,-1.07546e-05,0,2.79629e-09,-1.18178e-09,0,0.00054,0.00739036,0.0024013,-0.00672592,0.0022499,0.00126391,1.95463e-05
45,1,3.77763e-06,-5.69306e-06,0,-4.76183e-10,-8.67021e-10,0,0.0005,-0.000139802,-0.0130636,-0.00129012,0.00274759,0.000444088,-4.97566e-05
57,1,9.65089e-06,-1.32425e-05,0,4.11582e-09,-5.15849e-09,0,0.0005,0.00112921,-0.00223788,0.00438613,0.0032385,0.00132786,3.21045e-05
48,1,3.47744e-06,-6.60888e-06,0,1.48605e-09,-1.93676e-09,0,0.0005,-0.00140269,0.0115365,-0.00594296,0.00366646,0.000452896,1.99029e-05
83,1,9.03044e-06,-1.42158e-05,0,2.89663e-09,-3.16192e-09,0,0.00046,0.00787643,0.00122301,-0.0131489,0.00412588,0.0012328,-1.5404e-05
19,1,2.21256e-06,-9.62388e-06,0,2.74069e-09,-3.54712e-09,0,0.00054,-7.45905e-05,-0.0105679,-0.00330469,0.00464642,0.000457604,-6.70462e-06
39,1,6.6263e-06,-1.8037e-05,0,2.94998e-09,-2.10807e-09,0,0.0005,-0.000869701,0.0094371,-0.00722812,0.00519378,0.00123726,6.72355e-06
4,1,2.75851e-06,-9.33689e-06,0,2.59785e-09,-1.22119e-10,0,0.00058,0.00175459,-0.0121038,0.00249598,0.00586177,0.000532943,-1.32742e-05
