"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-3.84972e-05,6.73491e-06,0,-3.07483e-08,1.45119e-08,0,0.0005,-0.0046879,-0.103563,0.0588626,0.000619412,0.000444939,-4.97566e-05
48,1,-9.32367e-05,-7.27956e-06,0,-8.80729e-08,-4.34099e-09,0,0.0005,-0.0174612,0.0668531,-0.0226184,0.00149629,0.000914061,1.99029e-05
83,1,-9.84795e-05,2.9908e-06,0,-5.07128e-08,1.82753e-08,0,0.00046,-0.00998353,-0.0549027,0.0412625,0.000700107,0.00132314,-1.5404e-05
19,1,-6.09815e-05,4.33695e-06,0,-7.51762e-08,8.78037e-09,0,0.00054,-0.00299886,-0.0545764,0.0924661,0.00230332,0.000445424,-6.70462e-06
41,1,-0.000102705,-2.03002e-05,0,-9.63486e-08,-1.09971e-08,0,0.0005,-0.024194,0.0497223,-0.0579436,0.00310674,0.00107222,-3.72737e-05
90,1,-0.000103877,5.16795e-06,0,-6.18379e-08,3.93298e-09,0,0.00044,0.0120463,-0.0570467,0.00695176,0.00230763,0.00137238,3.54547e-05
89,1,-0.000116378,-4.38094e-05,0,-6.8593e-08,-1.19381e-08,0,0.00044,-0.019844,-0.0845576,0.0118668,0.00386576,0.00148783,-1.5437e-06
4,1,-6.4355e-05,-6.25466e-06,0,-9.70294e-08,9.62162e-09,0,0.00058,0.00858752,-0.0332228,0.108235,0.00396554,0.000519777,-1.32742e-05
27,1,-0.000107882,-4.56e-05,0,-1.04604e-07,-2.76721e-08,0,0.00052,-0.0449869,0.0763312,0.0139303,0.00472428,0.00137902,3.7231e-06
29,1,-5.16892e-05,-3.27682e-05,0,-4.99655e-08,-2.38856e-08,0,0.00052,-0.00843693,0.0648338,0.0777627,0.00506004,0.000460918,-1.24497e-05
28,1,-0.000101412,-2.27549e-05,0,-9.53383e-08,-8.36633e-09,0,0.00052,0.0242247,-0.0679731,0.0301727,0.00569285,0.00122961,-2.96738e-05
75,1,-4.2562e-05,7.60585e-06,0,-2.74043e-08,9.39498e-09,0,0.00046,0.00945457,-0.0649367,0.0855256,0.0060041,0.000387472,-3.73089e-05
34,1,-0.000111138,-3.0002e-05,0,-9.15765e-08,-8.99198e-09,0,0.00052,-0.032544,0.0720151,-0.0128371,0.0066543,0.001304,-1.66342e-05
54,1,-5.71533e-05,-4.36257e-06,0,-5.76611e-08,1.64436e-09,0,0.0005,-0.0018482,0.028205,0.130439,0.00697335,0.000429511,3.04549e-05
46,1,-5.05294e-05,-1.38655e-05,0,-3.49632e-08,-1.10178e-08,0,0.0005,-0.00329182,-0.028642,0.100306,0.0079684,0.000405094,4.04467e-05
68,1,-9.84707e-05,-3.53026e-05,0,-6.90485e-08,-2.79836e-08,0,0.00048,0.0618605,-0.0850074,0.00882421,0.00759959,0.00118487,-2.23732e-05
42,1,-6.90067e-05,-1.47195e-05,0,-4.61102e-08,-4.85067e-09,0,0.0005,0.0195457,0.0395327,-0.0348201,0.00879176,0.000895719,5.09221e-06
74,1,-3.9169e-05,-9.71801e-06,0,-1.60434e-08,-5.40984e-09,0,0.00046,-4.44729e-05,-0.0531887,0.0679009,0.0096045,0.000425163,-1.20537e-05
80,1,-7.17784e-05,-2.05146e-05,0,-1.74793e-08,-2.36744e-08,0,0.00046,0.0743509,0.0225436,0.0512514,0.00952895,0.00144752,1.80717e-05
52,1,-5.51901e-05,-6.98636e-06,0,-1.87683e-08,-1.45397e-08,0,0.0005,-0.0691038,-0.0181508,-0.00904341,0.0102799,0.00104578,3.91278e-05
60,1,-2.78556e-05,-3.86512e-06,0,-7.45386e-09,-7.69607e-09,0,0.00048,0.0013794,0.110281,0.060471,0.0108203,0.000345533,-3.28708e-05
91,1,-4.83854e-05,-3.53706e-06,0,-6.84482e-09,-1.65022e-08,0,0.00044,0.0679085,0.0164716,0.021243,0.0111708,0.0010341,3.24564e-05
38,1,-6.73431e-05,2.01951e-05,0,1.33933e-08,-5.79523e-08,0,0.0005,0.0224182,0.0533726,0.0521831,0.011864,0.00155496,2.40231e-05
6,1,-2.00818e-05,7.29813e-06,0,-1.11877e-08,-3.15374e-08,0,0.00056,-0.00727961,-0.0448558,0.0299313,0.0118952,0.00051284,3.75182e-05
16,1,-8.97853e-06,-2.47661e-06,0,-4.29855e-09,2.74355e-09,0,0.00054,-0.00144754,0.0446067,-0.0309393,0.012916,0.00050502,-2.76781e-05
78,1,-6.81984e-05,-1.40711e-05,0,3.18059e-08,-7.05999e-09,0,0.00046,-0.0080852,-0.0361897,-0.137798,0.0127463,0.00148316,2.18197e-05
3,1,-6.97647e-05,-4.22269e-05,0,9.89e-08,5.00982e-08,0,0.00058,0.0207152,0.00779815,0.0547758,0.0137062,0.00137113,-1.82355e-06
59,1,-2.05916e-05,-1.68355e-05,0,1.61154e-08,1.24341e-08,0,0.00048,-0.00927664,-0.0481043,0.032688,0.0138616,0.000405093,-3.96086e-06
71,1,-5.34732e-05,-1.4989e-05,0,4.91396e-08,1.04624e-08,0,0.00048,-0.0301253,0.0101093,0.0231137,0.0146014,0.000949205,-2.02466e-06
67,1,-2.84831e-05,-6.08448e-06,0,2.72739e-08,5.33847e-09,0,0.00048,-0.00366395,0.0126166,0.0381514,0.0152135,0.000384745,1.3181e-05
26,1,-7.03241e-05,-4.76257e-06,0,7.92978e-08,8.76672e-09,0,0.00052,0.0114383,-0.0271152,0.0285608,0.0155133,0.00130136,-4.92787e-05
10,1,-3.61833e-05,5.19515e-06,0,5.48706e-08,-1.55561e-09,0,0.00056,0.00207372,-0.00168937,0.032612,0.0161892,0.000507702,-2.65834e-05
33,1,-6.90184e-05,1.74114e-06,0,6.40197e-08,1.43453e-08,0,0.00052,-0.0500236,-0.0401995,0.00913404,0.017005,0.00111669,-4.32784e-06
53,1,-3.46393e-05,-3.52829e-06,0,3.09336e-08,1.53495e-08,0,0.0005,-0.00378657,0.0992322,0.0259918,0.0177504,0.000477553,-4.85386e-05
15,1,-8.63202e-05,4.90224e-08,0,1.63959e-08,4.45055e-08,0,0.00054,0.0348573,-0.0297332,0.0419483,0.0187374,0.00127912,1.95463e-05
14,1,-2.90186e-05,-6.10997e-07,0,-2.71973e-09,1.55023e-08,0,0.00054,-0.0121559,-0.0975044,0.0431159,0.018766,0.000394305,-7.12572e-06
72,1,-3.04934e-05,1.49338e-06,0,-6.97771e-09,4.79563e-09,0,0.00048,-0.00142658,0.109901,0.0125798,0.0197087,0.00043084,1.69816e-05
57,1,-9.01683e-05,6.06792e-06,0,-2.55446e-08,2.98974e-08,0,0.0005,0.00665233,0.0437861,0.0447033,0.0197537,0.00137851,3.21045e-05
50,1,-0.000133376,-5.85113e-06,0,-7.34222e-08,2.49455e-08,0,0.0005,-0.00093906,-0.031789,0.00117726,0.000785594,0.00219204,-4.9345e-05
86,1,-0.000141075,-2.82566e-06,0,-2.31193e-08,2.13271e-08,0,0.00044,0.00762155,-0.0193355,-0.0168391,0.000630242,0.00299665,-2.11247e-06
8,1,-0.000141842,-1.2037e-05,0,-8.09642e-08,-1.15396e-08,0,0.00056,-0.0219765,0.00245193,0.00419268,0.00156833,0.00283047,2.40593e-05
39,1,-0.00011973,-6.67635e-06,0,-8.33765e-08,-1.30291e-09,0,0.0005,0.029273,0.020209,0.0390387,0.00158777,0.00182768,6.72355e-06
81,1,-0.000135123,-2.33229e-05,0,-6.75831e-08,-1.36243e-08,0,0.00046,0.0105724,0.0136291,-0.0388393,0.0023818,0.00231331,1.72248e-05
88,1,-0.000180114,-3.87682e-05,0,-7.99699e-08,-3.62699e-09,0,0.00044,-0.169539,-0.199685,0.122731,0.00303036,0.00293381,-4.19173e-06
69,1,-0.000134639,-4.79572e-05,0,-8.46867e-08,-9.84131e-09,0,0.00048,0.220821,-0.0920982,-0.00892835,0.00321288,0.00204984,3.70504e-05
7,1,-0.000137922,-5.75324e-05,0,-1.16588e-07,-4.2769e-08,0,0.00056,0.0635673,0.159511,0.0127985,0.00417119,0.0023625,3.74342e-05
25,1,-0.00015584,-5.77414e-05,0,-7.94078e-08,-3.88601e-08,0,0.00052,0.0360482,-0.0635348,0.0217647,0.00497242,0.00301399,-4.25165e-05
22,1,-0.000130783,-4.68296e-05,0,-9.70678e-08,-2.93419e-08,0,0.00054,0.0314232,-0.0891655,0.0229268,0.00538821,0.00215113,1.87838e-05
65,1,-0.000125522,-3.94789e-05,0,-6.05623e-08,-1.85038e-08,0,0.00048,-0.0316694,0.105364,0.0198409,0.00634269,0.00217226,-2.11042e-05
