"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.00146817,-0.000623716,0,8.09571e-07,-2.69374e-06,0,0.00048,3.73037,121.325,1.10128,0.00137509,0.00039089,1.69816e-05
14,1,0.00416798,0.00107741,0,1.69022e-05,2.36828e-05,0,0.00054,-11.001,-115.52,-7.42454,0.000482857,0.000507978,-7.12572e-06
15,1,0.00146368,-0.000613621,0,-1.18215e-05,-7.02479e-06,0,0.00054,48.7917,-1.93678,-1.74809,0.00181253,0.00121762,1.95463e-05
45,1,0.0019027,-4.26748e-05,0,1.50369e-06,2.03052e-06,0,0.0005,4.57313,-103.027,-3.151,0.00230115,0.000426147,-4.97566e-05
57,1,0.00287601,-0.000671624,0,-8.28618e-06,4.85912e-06,0,0.0005,-36.2329,10.7897,0.975502,0.0028263,0.00129636,3.21045e-05
48,1,0.00143589,-0.000748843,0,-4.65166e-06,3.52676e-06,0,0.0005,-1.95682,95.2848,-2.17797,0.00323693,0.000431733,1.99029e-05
83,1,0.00325546,-0.00172968,0,-7.03856e-06,2.6408e-06,0,0.00046,47.1813,-21.9865,-5.67239,0.00374986,0.00118493,-1.5404e-05
39,1,0.00430566,-0.00376578,0,-1.28871e-05,1.62534e-06,0,0.0005,-6.42363,-21.6865,-10.2847,0.00485649,0.00131597,6.72355e-06
19,1,0.000208312,-0.00115271,0,-2.71006e-05,1.74012e-06,0,0.00054,-3.7459,-3.72224,-0.212399,0.00443282,0.000467575,-6.70462e-06
90,1,0.00342793,0.00413373,0,-1.10468e-05,-4.18974e-06,0,0.00044,-36.7015,13.2528,33.1616,0.00563988,0.00156263,3.54547e-05
41,1,0.00527233,0.00605144,0,-1.37718e-05,1.16476e-05,0,0.0005,-5.72983,-5.99257,-18.891,0.00644346,0.00139735,-3.72737e-05
4,1,-0.00171873,0.000589117,0,-2.85643e-05,-1.07391e-05,0,0.00058,0.564672,-24.7264,4.0524,0.00562885,0.000565972,-1.32742e-05
29,1,-0.00132756,0.00224982,0,-1.26918e-05,9.32122e-06,0,0.00052,-1.27787,29.9377,1.60351,0.00670872,0.000471183,-1.24497e-05
89,1,0.00435522,7.72632e-06,0,-1.08268e-05,5.53346e-06,0,0.00044,15.0149,5.10431,6.52315,0.00729186,0.00122112,-1.5437e-06
27,1,0.00609595,0.00235339,0,-1.62512e-05,9.00673e-07,0,0.00052,-20.8005,-3.3067,-1.6519,0.00817445,0.00131785,3.7231e-06
75,1,0.0037994,-5.26328e-05,0,-1.12085e-05,2.79615e-06,0,0.00046,1.26554,-39.4442,-8.39715,0.00769372,0.000444975,-3.73089e-05
54,1,0.00336989,0.000868527,0,-1.02368e-05,-3.20052e-07,0,0.0005,3.02652,32.8529,-6.46818,0.00863784,0.000444771,3.04549e-05
28,1,0.00702761,0.000333457,0,-1.53683e-05,-1.34701e-06,0,0.00052,14.7822,2.25294,-2.61453,0.00913881,0.0012672,-2.96738e-05
46,1,0.00288689,-0.000365876,0,-7.26689e-06,-8.95502e-07,0,0.0005,1.65751,-34.3358,-5.11679,0.00962224,0.000427369,4.04467e-05
34,1,0.00740654,-0.00121291,0,-1.50361e-05,-1.5826e-06,0,0.00052,-22.4221,-2.09339,-0.565861,0.010075,0.00127068,-1.66342e-05
68,1,0.00750702,-0.000308303,0,-1.29386e-05,-1.77231e-06,0,0.00048,-3.09385,15.4096,2.14594,0.0108637,0.000949104,-2.23732e-05
42,1,0.00577442,-0.000870187,0,-1.26086e-05,-3.04842e-07,0,0.0005,0.845447,-15.3819,-6.15098,0.011498,0.00043905,5.09221e-06
66,1,0.00657636,-0.00119578,0,0,0,0,0.00048,38.2874,12.2423,11.3762,0.011721,0.00140139,4.63423e-05
