"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,2.26541e-05,-7.54372e-06,0,8.35501e-10,1.70595e-09,0,0.00056,-0.0115331,0.0917274,-0.0385146,0.000566954,0.000487873,-2.65834e-05
78,1,6.88505e-05,-1.10298e-05,0,9.07263e-10,2.48029e-09,0,0.00046,0.0603424,-0.00859938,-0.0285174,0.000767469,0.00140734,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00179754,0.000556558,-4.85386e-05
71,1,0.000102592,-2.13346e-06,0,8.74535e-10,2.13409e-09,0,0.00048,-0.238738,0.0635257,0.0178654,0.00264908,0.00141063,-2.02466e-06
14,1,5.33293e-05,-5.87643e-06,0,-1.82123e-10,1.07367e-09,0,0.00054,-0.0173664,1.01719,-0.105051,0.00286631,0.000485662,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00398884,0.000574369,1.69816e-05
33,1,0.000109336,8.18322e-06,0,1.20576e-09,6.2027e-09,0,0.00052,0.0606892,0.0540247,0.0489953,0.00424134,0.00163151,-4.32784e-06
45,1,0.000100664,2.71153e-05,0,-3.94938e-09,-2.29403e-09,0,0.0005,-0.0288044,-0.0564861,-0.0362499,0.00497041,0.00110279,-4.97566e-05
15,1,0.000105145,-5.90001e-06,0,-4.53872e-09,-7.4657e-10,0,0.00054,0.0207423,0.035814,-0.0368882,0.00592597,0.00132012,1.95463e-05
48,1,4.65814e-05,7.89415e-06,0,-6.21189e-10,-4.34571e-10,0,0.0005,0.0115546,0.0588602,-0.0772471,0.00550003,0.000406892,1.99029e-05
19,1,5.02144e-05,-2.61983e-05,0,-5.57545e-10,7.03036e-10,0,0.00054,-0.0081958,-0.0498846,-0.0691156,0.00650827,0.000495239,-6.70462e-06
57,1,0.000125817,-2.03806e-05,0,-4.19997e-09,2.07516e-09,0,0.0005,-0.000692385,-0.0271546,0.00992486,0.00691945,0.00144398,3.21045e-05
83,1,0.000134573,-1.13815e-05,0,-2.95704e-09,2.43232e-09,0,0.00046,0.0164245,0.0299309,-0.000964081,0.00783168,0.00143821,-1.5404e-05
4,1,6.27372e-05,5.24882e-06,0,-9.76172e-10,1.60908e-09,0,0.00058,0.00212852,0.0454822,-0.127473,0.00758718,0.000511516,-1.32742e-05
39,1,0.000137584,-9.56354e-06,0,-5.10135e-09,3.59729e-09,0,0.0005,-0.00708132,-0.0282055,-0.00772837,0.00874373,0.00132678,6.72355e-06
29,1,6.45793e-05,-2.59196e-06,0,-3.92583e-09,1.82268e-09,0,0.00052,0.00266331,0.0129362,-0.142943,0.00869583,0.000426595,-1.24497e-05
90,1,0.000134952,3.40529e-06,0,-4.18249e-09,1.24913e-09,0,0.00044,-0.0794483,0.0176103,0.0376595,0.00958471,0.00144929,3.54547e-05
75,1,6.15926e-05,-1.5705e-06,0,-2.92959e-09,-3.37694e-10,0,0.00046,0.0855329,-0.000811606,0.162268,0.00965657,0.000560385,-3.73089e-05
41,1,0.000128406,1.31074e-05,0,-6.24579e-09,6.13318e-09,0,0.0005,0.00285644,-0.0014407,-0.0201709,0.0104123,0.00131526,-3.72737e-05
89,1,0.000119012,-9.72813e-07,0,-5.03811e-09,2.79773e-09,0,0.00044,-0.0118297,0.00274445,-0.0053948,0.0112077,0.00104515,-1.5437e-06
54,1,6.08459e-05,1.09165e-05,0,-2.16277e-09,2.26156e-09,0,0.0005,1.65652e-05,-0.0137189,-0.118935,0.0105913,0.000413259,3.04549e-05
46,1,5.78212e-05,-9.52761e-06,0,-6.36273e-09,2.07908e-09,0,0.0005,-0.00130061,0.0107801,-0.123727,0.0116781,0.000372674,4.04467e-05
27,1,0.000134687,-2.99606e-05,0,-8.74649e-09,3.77325e-09,0,0.00052,0.00686129,-0.00218861,-0.049085,0.0120704,0.0012235,3.7231e-06
28,1,0.000144014,-1.23132e-05,0,-6.87654e-09,2.46258e-10,0,0.00052,0.0374044,0.0118074,0.073874,0.0130338,0.00146668,-2.96738e-05
42,1,2.29726e-05,-6.28293e-07,0,-8.6888e-09,-5.06227e-10,0,0.0005,-0.000358417,0.0016002,-0.0475734,0.0129215,0.000481959,5.09221e-06
68,1,9.10136e-05,-3.44871e-06,0,-6.8199e-09,1.80215e-09,0,0.00048,-0.0075827,-0.00541303,-0.0831272,0.0143027,0.00119123,-2.23732e-05
74,1,2.80417e-05,1.71942e-05,0,-4.85502e-09,-4.48477e-10,0,0.00046,0.000651108,-0.00671257,-0.053207,0.0138586,0.000416784,-1.20537e-05
60,1,3.29049e-05,-1.60926e-05,0,-5.77992e-09,1.72835e-09,0,0.00048,0.00423162,0.00527992,-0.0567473,0.0147805,0.000404691,-3.28708e-05
80,1,3.0854e-05,-3.9276e-06,0,-1.07161e-08,4.44812e-09,0,0.00046,0.0148733,0.0208806,0.101684,0.0153791,0.001013,1.80717e-05
52,1,3.45923e-05,2.52661e-05,0,-1.07457e-08,-1.74557e-09,0,0.0005,0.0122872,-0.0106429,-0.0499078,0.0161816,0.00134,3.91278e-05
6,1,6.26318e-06,6.4955e-06,0,-6.0562e-09,-1.52943e-09,0,0.00056,-0.000835262,-0.00423313,-0.016927,0.0165378,0.000477858,3.75182e-05
32,1,3.53891e-05,-8.26816e-06,0,-1.08386e-08,9.38234e-10,0,0.00052,-0.00320585,0.0077129,-0.0543201,0.0171563,0.00130919,-4.71808e-05
16,1,6.35274e-06,-5.88075e-06,0,-1.69237e-09,3.22353e-09,0,0.00054,-0.00109884,0.000840616,-0.0029807,0.0175403,0.000469334,-2.76781e-05
59,1,7.99939e-06,-1.25467e-06,0,5.18361e-10,4.82158e-10,0,0.00048,-0.00372552,0.00378197,-0.00657963,0.018424,0.000383197,-3.96086e-06
91,1,2.50745e-05,-2.88485e-06,0,-1.61955e-10,1.4432e-09,0,0.00044,0.0565507,0.039385,-0.0181414,0.0190038,0.000955223,3.24564e-05
38,1,4.61254e-05,-1.11392e-05,0,-9.19917e-11,2.4783e-09,0,0.0005,-0.0355028,-0.00930561,-0.0301294,0.0198369,0.0013175,2.40231e-05
67,1,1.66476e-05,-2.78795e-07,0,-1.00568e-10,9.6271e-10,0,0.00048,0.00798851,-0.102013,-0.0115927,0.0196078,0.000414469,1.3181e-05
55,1,0.000110237,-7.37593e-06,0,2.9526e-09,3.40819e-09,0,0.0005,0.0250111,-0.118214,-0.0135922,0.00162721,0.00279385,-4.78087e-05
44,1,9.72929e-05,-2.88702e-06,0,1.36156e-09,6.11599e-09,0,0.0005,-0.0701266,0.0639155,-0.0219031,0.000799809,0.00231406,-4.01526e-05
3,1,9.2379e-05,-1.33023e-05,0,2.79664e-09,6.86067e-09,0,0.00058,-0.0388069,0.0254804,-0.00248779,0.00168267,0.00174108,-1.82355e-06
84,1,0.000120621,-1.26898e-05,0,1.77199e-09,3.76512e-09,0,0.00044,-0.208314,0.0467876,-0.0337792,0.00241088,0.00326613,2.35941e-05
31,1,0.000102426,-1.13443e-05,0,4.62727e-09,6.77051e-09,0,0.00052,0.172155,0.0331697,0.00268759,0.00250939,0.00237244,3.24568e-05
17,1,0.000115178,-1.09476e-05,0,1.58615e-09,7.30253e-09,0,0.00054,-0.100767,0.0356455,0.0139717,0.00331801,0.00300726,2.08022e-05
26,1,0.000107358,-5.93666e-06,0,1.06937e-09,3.14041e-09,0,0.00052,0.114649,-0.142208,-0.0202164,0.00338885,0.00200983,-4.92787e-05
70,1,0.000108774,-8.50476e-06,0,1.97199e-09,5.65614e-09,0,0.00048,-0.0840171,0.0380553,-0.0373032,0.00421917,0.00259811,-1.31875e-05
79,1,0.000140135,5.27229e-06,0,-1.15435e-10,1.36695e-09,0,0.00046,0.0149783,-0.00584418,0.0372307,0.00505061,0.00303388,-2.13541e-05
11,1,0.000131391,1.35941e-05,0,-4.395e-09,-9.41689e-10,0,0.00056,-0.00432559,-0.0433099,-0.0364558,0.00520637,0.0020959,7.17441e-06
49,1,0.000146387,-1.01157e-06,0,-7.46373e-10,6.82374e-09,0,0.0005,0.00900957,-0.00634877,-0.0421771,0.00593956,0.00311292,4.93031e-05
36,1,0.000126809,-1.32146e-05,0,-6.38631e-09,2.43387e-09,0,0.00052,-0.00170909,0.00943538,-0.00795643,0.0063255,0.00223884,-6.697e-06
21,1,0.000143664,-9.17428e-06,0,-1.07294e-09,7.2309e-09,0,0.00054,0.0120227,0.0201566,0.0078071,0.00687616,0.00326683,-1.41959e-06
2,1,0.000138009,-1.23503e-05,0,-1.05549e-08,3.98361e-09,0,0.00058,-0.0186832,-0.0082973,-0.0103184,0.00740971,0.00237152,1.88296e-05
64,1,0.000142587,-1.40873e-05,0,-3.63426e-09,-1.4139e-10,0,0.00048,0.045844,0.0384172,0.0126618,0.00789638,0.00327564,-3.46654e-05
50,1,0.000139522,-8.47132e-06,0,-5.69194e-09,3.96819e-09,0,0.0005,0.0196941,0.00900829,0.00465257,0.00838009,0.00213106,-4.9345e-05
86,1,0.000145308,-3.90923e-06,0,-2.48707e-09,2.66599e-09,0,0.00044,-0.0392993,-0.0399343,0.000941905,0.0086199,0.00291379,-2.11247e-06
8,1,0.000139221,-6.66741e-06,0,-5.48759e-09,9.25037e-09,0,0.00056,0.0558282,0.0120102,-0.0195581,0.00939819,0.00238463,2.40593e-05
87,1,0.000156146,-3.08857e-06,0,-4.16591e-09,6.28866e-09,0,0.00044,-0.0735357,-0.0345968,-0.0128092,0.00929259,0.00331288,1.77683e-05
30,1,0.00015765,-8.53321e-07,0,-8.28221e-09,1.11267e-08,0,0.00052,-0.00707704,0.0399092,0.00504705,0.010184,0.0031163,4.55657e-05
81,1,0.000148016,1.17699e-05,0,-3.29645e-09,5.98853e-09,0,0.00046,-0.0030836,-0.00880662,-0.0241522,0.0103301,0.00218852,1.72248e-05
88,1,0.000158345,-4.17306e-06,0,-3.25999e-09,7.63772e-09,0,0.00044,-0.0162177,-0.0200879,-0.00969122,0.0110331,0.00270313,-4.19173e-06
69,1,0.000141396,-6.55223e-06,0,-6.73472e-09,6.28268e-09,0,0.00048,0.0119492,0.00908584,-0.0345174,0.0111726,0.00186021,3.70504e-05
7,1,0.000153339,-2.09399e-05,0,-9.89332e-09,6.18293e-09,0,0.00056,-0.00725176,-0.00671597,0.00454236,0.0120768,0.00219411,3.74342e-05
