"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.19893e-05,-2.18953e-06,0,5.99264e-10,-1.06835e-10,0,0.0005,0.00217366,-0.213808,-0.0287296,0.000642581,0.00045816,-4.97566e-05
83,1,0.000217456,-4.90211e-05,0,3.1941e-09,-7.29288e-10,0,0.00046,-0.223412,-0.41581,-0.435539,0.000930914,0.0013056,-1.5404e-05
48,1,0.000257256,5.44114e-06,0,4.95595e-09,2.6701e-10,0,0.0005,0.154054,0.397516,0.556905,0.00175325,0.000939344,1.99029e-05
19,1,0.000269824,1.35397e-05,0,6.46463e-09,3.94638e-10,0,0.00054,-0.00931581,-0.436092,-0.527441,0.00258496,0.000465339,-6.70462e-06
90,1,0.000428698,1.92831e-05,0,5.64413e-09,3.41493e-10,0,0.00044,-0.253864,-0.548031,0.280953,0.00282088,0.00137205,3.54547e-05
41,1,0.000453864,0.00016663,0,8.73524e-09,3.12946e-09,0,0.0005,1.30847,0.180238,-0.0676654,0.00360814,0.00113945,-3.72737e-05
89,1,0.000497385,6.51016e-05,0,6.5102e-09,7.98736e-10,0,0.00044,-0.253615,0.451113,-0.0537031,0.0043686,0.00155864,-1.5437e-06
4,1,0.00024488,-3.38002e-05,0,7.51326e-09,-9.39217e-10,0,0.00058,0.00431969,-1.05889,-0.447701,0.00437305,0.000526185,-1.32742e-05
27,1,0.000504963,4.6849e-05,0,1.08987e-08,8.20267e-10,0,0.00052,-0.29774,-0.273559,-0.00541957,0.00522781,0.0014321,3.7231e-06
29,1,0.000230693,-9.81174e-06,0,5.13021e-09,-2.29506e-10,0,0.00052,0.10153,1.19077,0.549109,0.00541535,0.000486143,-1.24497e-05
28,1,0.00049893,3.65873e-05,0,1.08655e-08,7.28182e-10,0,0.00052,0.070998,0.264944,-0.0041664,0.0062257,0.00126177,-2.96738e-05
75,1,0.00023899,7.66752e-06,0,3.65031e-09,9.47268e-11,0,0.00046,0.0040712,-1.38804,-0.595087,0.00629923,0.000368143,-3.73089e-05
34,1,0.000496326,1.25524e-05,0,1.07656e-08,2.44286e-10,0,0.00052,-0.0937896,-0.241866,-0.080108,0.00719429,0.00136246,-1.66342e-05
54,1,0.00023343,5.73687e-06,0,4.55958e-09,1.5708e-10,0,0.0005,0.0083231,1.98714,-0.522976,0.00723638,0.000432748,3.04549e-05
46,1,0.000190327,-1.72008e-05,0,3.54384e-09,-3.0722e-10,0,0.0005,-0.00547802,-2.30477,-0.432885,0.00820691,0.000389327,4.04467e-05
68,1,0.000500472,3.87924e-06,0,8.61797e-09,9.00513e-11,0,0.00048,0.199595,0.243108,-0.110668,0.00813366,0.00123624,-2.23732e-05
42,1,0.000220762,-7.88046e-05,0,4.10383e-09,-1.36086e-09,0,0.0005,0.025233,2.3151,0.304257,0.00904041,0.000854801,5.09221e-06
74,1,0.000328608,3.86534e-05,0,4.79118e-09,6.36042e-10,0,0.00046,0.00906778,-3.0433,-0.762488,0.00988293,0.000436712,-1.20537e-05
80,1,0.00022335,-7.65488e-05,0,3.23159e-09,-9.57822e-10,0,0.00046,0.505125,-2.09762,-0.369829,0.00975724,0.00142376,1.80717e-05
52,1,0.000308352,7.94337e-05,0,5.76381e-09,1.64956e-09,0,0.0005,-0.793305,2.04384,0.718883,0.0105541,0.00109218,3.91278e-05
60,1,0.000299153,5.1958e-05,0,4.90868e-09,9.26566e-10,0,0.00048,-0.0108323,-0.983428,-0.68271,0.0110747,0.00038095,-3.28708e-05
91,1,0.000428212,3.07632e-05,0,5.44774e-09,4.91311e-10,0,0.00044,-0.256453,0.697349,0.372201,0.0115307,0.00104502,3.24564e-05
38,1,0.000473352,-2.04003e-05,0,8.74863e-09,-1.14984e-10,0,0.0005,0.271411,-0.648869,-0.0406658,0.0122682,0.00152102,2.40231e-05
6,1,0.000303704,-3.37916e-05,0,7.89181e-09,-8.22725e-10,0,0.00056,0.00633505,-0.356903,-0.573123,0.0121472,0.000474398,3.75182e-05
16,1,0.000295327,-1.65708e-05,0,6.86965e-09,-4.07623e-10,0,0.00054,0.116085,0.377179,0.60444,0.0131629,0.000492425,-2.76781e-05
78,1,0.000493687,-4.07861e-05,0,7.04712e-09,-6.50201e-10,0,0.00046,-0.135591,0.668036,-0.038432,0.0131737,0.00145948,2.18197e-05
3,1,0.000525978,-6.33793e-06,0,1.49921e-08,-1.687e-10,0,0.00058,-0.0971206,-0.488774,0.112133,0.0141699,0.00139828,-1.82355e-06
59,1,0.000292619,3.93835e-06,0,4.76402e-09,7.58377e-11,0,0.00048,0.0225822,-0.443342,-0.652771,0.0141064,0.000416619,-3.96086e-06
