"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-4.58466e-05,1.38909e-06,0,1.03222e-09,-9.1177e-11,0,0.00054,0.00964873,-0.149192,0.0820209,0.000919162,0.00046781,-7.12572e-06
33,1,5.54685e-05,4.15393e-05,0,-1.05156e-08,-2.03069e-09,0,0.00052,-0.0049674,0.015362,-0.334508,0.000801146,0.00141264,-4.32784e-06
72,1,-1.03459e-05,1.47025e-05,0,-1.28394e-10,-1.07285e-09,0,0.00048,-0.000415048,0.171153,-0.0205584,0.00183965,0.000410352,1.69816e-05
15,1,4.3582e-06,1.35597e-06,0,-7.54297e-09,-4.73587e-10,0,0.00054,0.0848528,0.0246851,-0.0105427,0.00225669,0.00129569,1.95463e-05
45,1,1.22237e-06,4.09068e-06,0,-1.77765e-09,-3.23234e-10,0,0.0005,-0.00524654,-0.164818,0.00180546,0.00274337,0.000457492,-4.97566e-05
57,1,1.89148e-05,1.55872e-05,0,-7.99152e-09,1.61554e-09,0,0.0005,-0.0504228,-0.0205285,0.0414662,0.00324249,0.0013554,3.21045e-05
48,1,9.89199e-06,1.21381e-05,0,-3.16435e-09,-6.57962e-10,0,0.0005,-0.00448868,0.162546,0.000192357,0.00366448,0.000465505,1.99029e-05
83,1,3.44024e-05,2.39752e-05,0,-7.94797e-09,-3.85899e-10,0,0.00046,0.11689,0.00908775,-0.0345548,0.0041409,0.00125344,-1.5404e-05
19,1,1.52019e-05,1.32873e-06,0,-3.91816e-09,9.05276e-10,0,0.00054,-0.00394067,-0.148837,-0.0326594,0.00464844,0.000461255,-6.70462e-06
39,1,5.46678e-05,-1.85086e-05,0,-1.45808e-08,4.70795e-09,0,0.0005,-0.112483,-0.00211716,-0.0415885,0.00521979,0.00122624,6.72355e-06
4,1,6.11972e-05,-1.02166e-06,0,-3.17747e-08,-6.33024e-10,0,0.00058,0.0221275,0.0716943,0.0730765,0.00587969,0.00052585,-1.32742e-05
90,1,9.16083e-05,-2.3533e-05,0,-1.60189e-08,5.03516e-09,0,0.00044,0.0397888,-0.0322067,-0.0210332,0.00596185,0.00161966,3.54547e-05
41,1,9.9994e-05,-1.39178e-05,0,-3.14522e-08,-5.26138e-10,0,0.0005,0.0382689,-0.00747182,-0.00137242,0.00674193,0.00137657,-3.72737e-05
29,1,5.08633e-05,-2.85896e-06,0,-2.13974e-08,-3.01304e-09,0,0.00052,-0.0128044,-0.0761996,-0.090211,0.00690463,0.000437278,-1.24497e-05
89,1,9.44535e-05,-1.98823e-05,0,-2.34323e-08,-1.17275e-09,0,0.00044,-0.0331533,0.0138377,-0.0140726,0.00752827,0.00110225,-1.5437e-06
75,1,4.4479e-05,-1.87631e-05,0,-1.42759e-08,1.97153e-09,0,0.00046,-0.000465113,0.0707281,-0.102043,0.00783844,0.000373125,-3.73089e-05
27,1,9.21303e-05,-3.40553e-05,0,-3.96802e-08,-5.21687e-09,0,0.00052,0.0830114,0.00221366,-0.00923752,0.00836254,0.00129264,3.7231e-06
54,1,4.69879e-05,-2.63519e-05,0,-1.9605e-08,1.3613e-09,0,0.0005,-0.0192114,-0.0839925,-0.0948059,0.00876173,0.000435815,3.04549e-05
28,1,7.93729e-05,4.17819e-05,0,-3.5888e-08,-2.22336e-08,0,0.00052,-0.0180439,-0.0101942,0.177426,0.00929412,0.00132344,-2.96738e-05
46,1,8.17691e-05,2.11345e-05,0,-2.65616e-08,-7.61473e-09,0,0.0005,-0.0185748,0.145179,-0.193373,0.00975335,0.000464345,4.04467e-05
34,1,6.02708e-05,0.000111375,0,-2.88591e-08,-3.56282e-08,0,0.00052,0.220324,0.0468402,-0.0342144,0.0102081,0.00149674,-1.66342e-05
68,1,3.16678e-05,4.84469e-05,0,-1.67068e-08,-1.731e-08,0,0.00048,0.0533181,-0.189032,-0.106668,0.010996,0.0011249,-2.23732e-05
42,1,-2.24003e-06,7.3281e-06,0,-3.71838e-09,-4.42445e-09,0,0.0005,0.00306239,0.105235,-0.00426528,0.0115197,0.000446399,5.09221e-06
66,1,4.87114e-05,1.01492e-05,0,-1.80382e-08,-8.16336e-09,0,0.00048,-0.287656,0.122121,-0.0273856,0.0118971,0.00139007,4.63423e-05
