"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000156032,3.16582e-05,0,-5.94241e-08,1.55325e-07,0,0.00056,0.0182373,-0.057907,0.142024,0.000573753,0.000489606,-2.65834e-05
78,1,0.000168659,5.16515e-05,0,1.56166e-07,1.96557e-10,0,0.00046,-0.0283815,0.0586649,-0.17612,0.000789439,0.00140889,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.0018106,0.000558091,-4.85386e-05
71,1,0.000213728,-3.95076e-06,0,-2.52285e-07,-3.34193e-09,0,0.00048,-0.0489093,0.062055,-0.011763,0.00267818,0.00141013,-2.02466e-06
14,1,0.000103887,-1.23022e-05,0,-1.89023e-07,1.74119e-08,0,0.00054,-0.00832421,0.233491,-0.204545,0.00288068,0.000484006,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00401061,0.000586661,1.69816e-05
33,1,0.000275796,5.26683e-05,0,-2.25008e-07,-3.5197e-08,0,0.00052,0.169296,-0.00938074,0.251776,0.00427486,0.00163515,-4.32784e-06
45,1,0.000325435,0.000127675,0,-1.4366e-07,-1.39339e-09,0,0.0005,-0.1815,0.00653643,-0.0507931,0.00500749,0.00111367,-4.97566e-05
15,1,0.000301844,4.74645e-05,0,-1.32501e-07,2.45321e-08,0,0.00054,0.102001,-0.0111464,-0.117519,0.00595981,0.00132256,1.95463e-05
48,1,0.000178517,1.9354e-05,0,-7.55713e-08,1.30035e-08,0,0.0005,0.00258585,0.226095,-0.401584,0.00552091,0.000407491,1.99029e-05
19,1,0.000146798,-3.47264e-05,0,-5.59577e-08,3.29914e-08,0,0.00054,0.00236075,-0.145157,-0.258209,0.00652729,0.000492016,-6.70462e-06
57,1,0.000309979,5.62822e-06,0,-4.20604e-08,3.32741e-09,0,0.0005,0.0111993,0.0267419,0.0246546,0.00695555,0.00144141,3.21045e-05
83,1,0.000312044,-1.66562e-06,0,-1.36821e-08,-1.26078e-08,0,0.00046,0.0340762,-0.0303346,-0.0187676,0.00786866,0.00143715,-1.5404e-05
4,1,0.000150381,1.94269e-05,0,-3.65313e-08,-1.10779e-08,0,0.00058,0.000680364,0.12345,-0.278602,0.00760584,0.0005132,-1.32742e-05
39,1,0.00030812,-1.82255e-05,0,4.09766e-09,-2.19615e-08,0,0.0005,-0.00115931,0.028956,-0.052362,0.00877999,0.00132519,6.72355e-06
29,1,0.000136651,-2.66811e-06,0,7.73699e-09,-1.39625e-08,0,0.00052,0.00255582,0.0318764,-0.303594,0.008712,0.000426443,-1.24497e-05
90,1,0.00029965,-4.48641e-07,0,2.63584e-09,3.825e-09,0,0.00044,0.100553,-0.0253893,0.108923,0.00961967,0.00145002,3.54547e-05
75,1,0.000132724,-6.47508e-06,0,5.71318e-09,5.19927e-09,0,0.00046,-0.0492082,-0.0433035,0.340123,0.00967194,0.000559811,-3.73089e-05
