"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
53,1,0.000299657,8.94846e-05,0,0,0,0,0.0005,0.0292962,-0.764795,-0.566114,0.00119087,0.000510444,-4.85386e-05
10,1,0.000193339,-2.70857e-05,0,1.57365e-09,4.42013e-12,0,0.00056,0.002676,-0.0345454,-0.328789,0.000119399,0.000473476,-2.65834e-05
78,1,0.000349918,-2.22856e-05,0,1.23348e-09,1.8915e-10,0,0.00046,0.000999228,-0.0706223,0.0119142,7.11449e-05,0.00139944,2.18197e-05
71,1,0.000473402,0.00013772,0,1.80795e-09,6.24558e-10,0,0.00048,-0.23174,0.0849448,0.380037,0.00180231,0.00129696,-2.02466e-06
14,1,0.000344779,1.40342e-05,0,1.64321e-09,-1.00429e-10,0,0.00054,6.82066e-05,0.225787,-0.67193,0.00233262,0.000514383,-7.12572e-06
72,1,0.000359119,8.6947e-06,0,1.45721e-09,2.09336e-10,0,0.00048,-0.0474311,-0.24696,0.289455,0.003291,0.000437601,1.69816e-05
33,1,0.000305447,8.06981e-05,0,1.22804e-09,4.45427e-10,0,0.00052,0.066516,-0.10469,0.0947187,0.00349668,0.0014537,-4.32784e-06
45,1,0.000316299,0.000148559,0,1.59782e-09,1.02269e-09,0,0.0005,-0.123924,0.169389,0.0361918,0.00416369,0.000775712,-4.97566e-05
15,1,0.000412214,-7.64928e-06,0,2.99039e-09,-1.16282e-11,0,0.00054,0.00212656,-0.0245212,0.0259378,0.00501635,0.00136361,1.95463e-05
48,1,0.000213965,-1.10851e-05,0,1.18403e-09,-2.0514e-11,0,0.0005,-0.00220956,-0.120516,-0.461332,0.00500972,0.000415884,1.99029e-05
57,1,0.000401324,1.16927e-05,0,2.46092e-09,1.26668e-10,0,0.0005,-0.00282756,0.0257357,0.016552,0.00598795,0.00149353,3.21045e-05
19,1,0.000205139,1.58755e-06,0,1.54898e-09,4.93534e-11,0,0.00054,0.000276035,0.0558208,-0.390017,0.00600728,0.000501806,-6.70462e-06
83,1,0.000386254,3.39243e-05,0,1.90073e-09,3.2342e-10,0,0.00046,-0.0101452,-0.0250082,0.0248308,0.00688154,0.00143122,-1.5404e-05
4,1,0.000205502,2.0822e-05,0,2.1019e-09,3.82268e-10,0,0.00058,2.8363e-05,0.0405505,-0.352844,0.00709814,0.000499238,-1.32742e-05
