"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000265208,6.2912e-06,0,2.15205e-09,-4.38028e-11,0,0.00048,-0.0799828,-0.039639,0.0506459,0.00155647,0.000386222,1.69816e-05
14,1,0.000258109,-2.77165e-05,0,2.77477e-09,-7.46294e-11,0,0.00054,-0.00542482,0.0689061,-0.533169,0.00065468,0.000474618,-7.12572e-06
33,1,0.000480712,8.47432e-05,0,1.2717e-09,-5.15226e-10,0,0.00052,0.0453643,-0.126634,0.0144358,0.000220819,0.00127076,-4.32784e-06
15,1,0.000235984,2.65347e-05,0,5.08282e-09,-1.69264e-09,0,0.00054,0.0102874,-0.0804948,0.0348246,0.00197195,0.0012337,1.95463e-05
45,1,0.000251928,7.84837e-06,0,3.2722e-09,-5.21302e-10,0,0.0005,0.00788868,0.0432721,-0.040491,0.00248446,0.000439315,-4.97566e-05
57,1,0.000218211,2.16783e-05,0,4.46886e-09,-1.41394e-09,0,0.0005,-0.0638524,0.0861974,-0.0271288,0.00299604,0.00130975,3.21045e-05
48,1,0.000253775,1.49748e-05,0,3.29176e-09,-6.86409e-10,0,0.0005,0.0519815,-0.0473625,0.0842998,0.00341934,0.000441602,1.99029e-05
83,1,0.000196637,4.49664e-05,0,3.3669e-09,-2.90994e-10,0,0.00046,-0.141442,-0.0699984,0.0594999,0.00391599,0.00120708,-1.5404e-05
19,1,0.000112184,5.65014e-06,0,3.10941e-09,-6.02113e-10,0,0.00054,-0.00415114,0.211576,-0.212876,0.00452959,0.000469136,-6.70462e-06
39,1,0.00018157,-2.00451e-05,0,4.83037e-09,-1.50703e-09,0,0.0005,0.0226974,-0.206804,0.0492347,0.0050201,0.0012936,6.72355e-06
90,1,0.000157392,4.28227e-05,0,3.01753e-09,-2.1794e-10,0,0.00044,-0.239913,0.141546,0.0933311,0.00578191,0.00164801,3.54547e-05
41,1,0.000143169,1.97691e-05,0,4.41782e-09,1.93133e-10,0,0.0005,-0.0043541,-0.0634542,-0.116128,0.00658534,0.00143767,-3.72737e-05
4,1,0.00014734,-1.17839e-05,0,7.66799e-09,-9.84075e-10,0,0.00058,0.00473853,0.162796,-0.0730514,0.00573665,0.000559683,-1.32742e-05
29,1,0.000127797,-2.75995e-07,0,5.43974e-09,2.35455e-10,0,0.00052,0.054185,-0.192562,0.0873563,0.00679448,0.000478157,-1.24497e-05
89,1,0.000116732,-9.99655e-06,0,2.61682e-09,6.32702e-10,0,0.00044,-0.168885,0.126815,0.0322555,0.00741136,0.00120595,-1.5437e-06
27,1,9.16061e-05,6.96307e-06,0,3.78847e-09,2.6921e-10,0,0.00052,0.160975,-0.105353,0.000357923,0.00828967,0.00134342,3.7231e-06
75,1,6.57145e-05,-1.14382e-05,0,1.7187e-09,3.71274e-11,0,0.00046,-0.00077776,0.231106,-0.128428,0.00776846,0.000434037,-3.73089e-05
54,1,4.47937e-05,1.62527e-06,0,1.43849e-09,3.43709e-11,0,0.0005,3.25939e-05,-0.235138,-0.0648767,0.00869367,0.000452974,3.04549e-05
28,1,7.66001e-05,-4.10592e-06,0,3.07843e-09,-1.18684e-09,0,0.00052,-0.10341,0.10116,-0.0284242,0.0092539,0.00126585,-2.96738e-05
46,1,3.93445e-05,-5.20966e-06,0,1.30044e-09,-1.1072e-09,0,0.0005,-0.00545121,0.132767,-0.0737378,0.00967659,0.000420285,4.04467e-05
34,1,5.50427e-05,1.38683e-06,0,1.62147e-09,-5.96557e-10,0,0.00052,0.0214369,-0.103755,0.049006,0.0101881,0.00124148,-1.66342e-05
68,1,4.55991e-05,1.76896e-05,0,1.03208e-09,3.02679e-10,0,0.00048,0.10379,0.0716206,-0.0416255,0.0109664,0.000943935,-2.23732e-05
42,1,1.26101e-05,-7.19874e-06,0,1.08157e-09,6.269e-10,0,0.0005,0.00525349,-0.162214,-0.0371559,0.0115758,0.000433506,5.09221e-06
66,1,4.55468e-05,-3.81846e-05,0,1.58103e-09,2.08488e-10,0,0.00048,-0.0753689,-0.0779979,-0.0597109,0.0118269,0.00136087,4.63423e-05
74,1,-1.23794e-08,-1.83409e-05,0,4.66211e-10,8.55357e-13,0,0.00046,0.00363452,0.181736,-0.000600322,0.012387,0.000361523,-1.20537e-05
80,1,-1.61449e-05,-3.19988e-05,0,1.06037e-09,1.03498e-09,0,0.00046,0.102062,0.0809171,0.040483,0.0127123,0.00113551,1.80717e-05
60,1,-6.24251e-06,-1.21209e-05,0,-7.26037e-10,7.39652e-10,0,0.00048,-0.00772704,-0.178528,0.0141641,0.0132366,0.000398759,-3.28708e-05
52,1,-2.81714e-05,-1.99017e-05,0,2.0554e-09,2.94054e-10,0,0.0005,-0.110454,-0.0795111,-0.0101228,0.0136282,0.00119438,3.91278e-05
6,1,-2.57744e-05,-8.11353e-06,0,1.06125e-10,-1.21458e-09,0,0.00056,-0.00162304,0.156598,0.0325348,0.0143746,0.000554034,3.75182e-05
32,1,0.000170537,-3.95034e-05,0,1.32963e-08,3.08748e-09,0,0.00052,0.000607125,0.234446,0.459951,0.014675,0.0016416,-4.71808e-05
91,1,0.0002218,4.46501e-05,0,5.87875e-09,-2.35712e-09,0,0.00044,-0.0426241,-0.218695,-0.744195,0.0154817,0.0012566,3.24564e-05
16,1,-2.83915e-05,3.26512e-05,0,-1.48676e-09,-1.31076e-09,0,0.00054,-0.00382588,-0.161657,0.0496604,0.0153896,0.000422654,-2.76781e-05
59,1,-0.00129924,-0.000969366,0,0,0,0,0.00048,920.852,-51.2598,13.6192,0.0163988,0.000666777,-3.96086e-06
78,1,0.000439381,-0.000102197,0,4.86118e-10,2.29121e-09,0,0.00046,-0.11305,0.0668247,0.0482282,0.0169016,0.00153361,2.18197e-05
3,1,0.000456959,-3.28897e-05,0,-1.25113e-09,1.07316e-09,0,0.00058,-0.0181734,-0.0241706,0.094749,0.0178304,0.0012875,-1.82355e-06
67,1,0.000257503,2.63354e-05,0,-2.86227e-10,1.9661e-10,0,0.00048,6.4946e-05,-0.0196875,-0.582635,0.0174123,0.000408885,1.3181e-05
10,1,0.000251725,-2.11832e-05,0,-7.18189e-10,2.29962e-10,0,0.00056,-0.00398103,0.0636934,-0.459672,0.0185363,0.000434336,-2.65834e-05
71,1,0.000474667,-3.54491e-05,0,-9.4693e-10,8.92594e-11,0,0.00048,0.0413637,0.0295892,-0.00339617,0.0188057,0.00128081,-2.02466e-06
53,1,0.0003475,8.40344e-05,0,-1.05652e-09,7.66661e-11,0,0.0005,-0.0903854,0.0842123,-0.221506,0.0195825,0.000489967,-4.85386e-05
11,1,0.00028382,9.21143e-05,0,3.9044e-09,-5.97977e-09,0,0.00056,-0.0704284,0.126785,-0.189942,0.00118489,0.00186823,7.17441e-06
79,1,0.000354879,0.000116168,0,1.9968e-09,-3.81663e-09,0,0.00046,0.040253,0.0110321,0.0471757,0.000935009,0.00276204,-2.13541e-05
5,1,0.00034144,7.7356e-05,0,5.166e-09,-3.90264e-09,0,0.00056,-0.0289526,-0.0169731,0.0450779,0.000184283,0.00331383,4.11056e-07
70,1,0.000391766,8.28306e-05,0,8.10775e-10,-2.44627e-09,0,0.00048,0.0400192,0.036206,0.0612668,0.000214404,0.00232855,-1.31875e-05
49,1,0.000315587,9.93237e-05,0,4.35585e-09,-3.53414e-09,0,0.0005,0.015701,-0.00643977,-0.0756232,0.00182574,0.00283699,4.93031e-05
36,1,0.000256534,4.68828e-05,0,5.56109e-09,-2.43091e-09,0,0.00052,-0.0286979,0.0332678,-0.0653932,0.00243462,0.00210726,-6.697e-06
21,1,0.00029463,5.72188e-05,0,6.61727e-09,-2.54254e-09,0,0.00054,0.0373238,0.0147511,-0.0183082,0.0027894,0.00304119,-1.41959e-06
2,1,0.000262315,5.74033e-05,0,8.70041e-09,-2.42919e-09,0,0.00058,0.0140813,-0.0722378,-0.0109518,0.00350751,0.00228683,1.88296e-05
64,1,0.000279189,3.6689e-05,0,4.44876e-09,-1.37077e-09,0,0.00048,0.00651309,0.154612,-0.0462748,0.00379673,0.00326177,-3.46654e-05
86,1,0.000265672,2.61073e-05,0,3.95091e-09,-4.35793e-10,0,0.00044,-0.130335,-0.100026,0.0299438,0.0044955,0.00280382,-2.11247e-06
50,1,0.000224572,1.40624e-05,0,5.356e-09,-1.07663e-09,0,0.0005,0.115671,0.0428796,-0.131908,0.00443064,0.00194257,-4.9345e-05
8,1,0.000243339,5.30275e-05,0,7.67035e-09,-7.70537e-10,0,0.00056,0.0203102,0.10161,-0.0041489,0.0054038,0.00254915,2.40593e-05
81,1,0.000222443,2.31036e-05,0,4.00048e-09,-1.96723e-10,0,0.00046,0.0526997,-0.143799,-0.0602477,0.0063548,0.00233325,1.72248e-05
30,1,0.00027806,2.48002e-05,0,6.65913e-09,-1.72751e-10,0,0.00052,0.0605634,-0.0349812,-0.0933638,0.00615332,0.00331002,4.55657e-05
88,1,0.00023936,-1.5472e-05,0,3.5697e-09,9.30066e-11,0,0.00044,-0.135758,0.0754822,-0.0180497,0.0069995,0.00291773,-4.19173e-06
69,1,0.00020448,-1.92291e-05,0,3.8277e-09,6.72593e-10,0,0.00048,0.064913,0.115779,-0.0482535,0.0072339,0.00207696,3.70504e-05
7,1,0.000202198,1.52426e-05,0,6.26653e-09,4.73905e-11,0,0.00056,-0.17793,-0.138317,0.0889176,0.00814695,0.00237944,3.74342e-05
25,1,0.000239161,4.33601e-05,0,5.21801e-09,-8.22379e-10,0,0.00052,-0.085113,-0.144349,-0.0605564,0.00888614,0.00310955,-4.25165e-05
22,1,0.000167209,8.99036e-06,0,4.0634e-09,-2.00178e-09,0,0.00054,0.0729165,0.167897,-0.118588,0.00915752,0.0022113,1.87838e-05
58,1,0.000266185,3.19418e-05,0,6.23806e-09,-3.75368e-10,0,0.0005,-0.00135998,0.165391,0.0376239,0.00986695,0.00297978,-3.26099e-05
65,1,0.000159264,1.06022e-05,0,2.79884e-09,-8.35217e-10,0,0.00048,0.00806219,-0.192679,-0.286285,0.0100918,0.00212444,-2.11042e-05
13,1,0.000272681,2.00157e-05,0,8.61225e-09,2.86342e-09,0,0.00054,0.070455,-0.162302,-0.0630398,0.0108626,0.00289842,-2.03403e-05
24,1,0.000151631,2.28486e-05,0,4.85796e-09,2.00868e-09,0,0.00052,-0.0826649,0.172283,-0.160269,0.0110173,0.00189133,2.94528e-05
73,1,0.000169502,6.94299e-05,0,6.15652e-09,-1.37299e-09,0,0.00046,-0.0500536,-0.280939,0.253994,0.0118749,0.00233707,6.56493e-06
1,1,0.000338715,-4.80218e-05,0,8.32138e-09,9.52844e-10,0,0.00058,0.00877915,-0.0414913,0.0459474,0.0126267,0.00303832,1.15215e-05
20,1,0.00015549,-6.35032e-05,0,1.24342e-08,1.00869e-09,0,0.00054,-0.0494708,0.27012,-0.417626,0.0128161,0.00203337,-2.66714e-05
35,1,0.000347393,-4.95277e-05,0,6.93363e-09,1.92559e-09,0,0.00052,0.00653829,0.0422024,-0.0286231,0.0136521,0.00298944,2.4953e-06
47,1,0.00015268,-7.51015e-05,0,9.48012e-09,3.85449e-10,0,0.0005,0.0337297,-0.260142,-0.399127,0.0138207,0.00208018,4.33922e-05
93,1,0.000348277,-0.000108289,0,3.59509e-09,2.88644e-09,0,0.00042,0.0357155,-0.062378,-0.115642,0.0145082,0.00278641,4.12499e-05
23,1,0.000341775,-0.000171833,0,7.69878e-09,7.3151e-09,0,0.00054,0.00908946,0.0277585,-0.0254633,0.0153301,0.00241494,3.27854e-05
38,1,0.000426198,-0.000130469,0,2.28618e-09,1.18967e-09,0,0.0005,-0.138119,0.0239517,0.0128816,0.0160705,0.00182757,2.40231e-05
63,1,0.000352861,-0.000144601,0,3.11039e-09,5.82992e-09,0,0.00048,-0.00746996,-0.0287825,0.0398556,0.0160654,0.00302688,-2.48084e-05
44,1,0.000391846,-0.000104082,0,1.69175e-09,4.26422e-09,0,0.0005,0.104066,-0.0589759,0.0743623,0.0167635,0.00245241,-4.01526e-05
51,1,0.000361305,-7.17196e-05,0,2.65446e-09,2.71046e-09,0,0.0005,-0.01592,-0.0441853,0.051366,0.0175875,0.00318735,-3.11061e-05
