"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000999761,4.74479e-05,0,-5.40661e-08,-3.84278e-09,0,0.00056,0.0030055,-0.00717243,-1.86809,0.00103793,0.000508943,-2.65834e-05
78,1,0.000437883,0.000440985,0,-9.0333e-09,-1.2733e-08,0,0.00046,-0.285969,0.145378,-1.40665,0.00154682,0.00135359,2.18197e-05
38,1,0.000639116,-0.000223059,0,-2.37324e-08,2.87172e-09,0,0.0005,0.0610598,-0.0659126,3.02295,0.000328494,0.00120373,2.40231e-05
53,1,0.00028688,0.000206414,0,-5.84934e-09,-7.97484e-09,0,0.0005,2.64594,-2.5614,0.45855,0.00220733,0.000680735,-4.85386e-05
14,1,0.000304022,6.83015e-06,0,-1.21122e-08,-1.17127e-09,0,0.00054,0.0287082,1.81331,-0.657243,0.00320794,0.000458276,-7.12572e-06
71,1,0.000684289,-6.8375e-05,0,-1.93275e-08,-1.69398e-10,0,0.00048,0.337875,0.0466882,-0.0877974,0.00338422,0.00135766,-2.02466e-06
72,1,-0.000377731,-5.33297e-05,0,0,0,0,0.00048,5.16868,116.783,-0.866301,0.00428691,0.000548811,1.69816e-05
33,1,0.000715061,-6.60896e-05,0,-2.89834e-08,-3.75788e-08,0,0.00052,1.40825,-0.813044,0.216611,0.00500302,0.0013845,-4.32784e-06
45,1,0.000723417,7.8625e-05,0,-2.13896e-08,-2.5411e-08,0,0.0005,-0.268268,0.747389,0.0283895,0.00590132,0.001308,-4.97566e-05
48,1,0.000390351,-7.31879e-07,0,-9.26458e-09,-1.05191e-08,0,0.0005,-0.00510935,0.565113,-0.863528,0.00608897,0.000432575,1.99029e-05
15,1,0.000712463,0.000166051,0,-1.92489e-08,5.74789e-09,0,0.00054,0.323253,-0.676676,0.232603,0.0068391,0.00148663,1.95463e-05
19,1,0.000389018,1.08646e-05,0,-1.70136e-08,2.14167e-09,0,0.00054,0.00122806,-0.673047,-0.318905,0.0070711,0.00049824,-6.70462e-06
57,1,0.000598035,2.31078e-05,0,-6.58201e-09,2.83243e-09,0,0.0005,-0.549911,0.747807,-0.630486,0.00780162,0.00145666,3.21045e-05
4,1,0.000444675,5.0781e-05,0,-1.88889e-08,-4.27038e-10,0,0.00058,0.0399434,0.622158,0.432042,0.0081212,0.000530119,-1.32742e-05
