"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000358802,3.71583e-05,0,-5.48395e-09,-1.67964e-09,0,0.0005,0.0414674,0.127885,-0.11954,0.00103279,0.000442604,-4.97566e-05
83,1,0.000457848,6.30213e-05,0,-1.7698e-09,-2.11187e-09,0,0.00046,0.0560547,0.0230762,0.075255,0.00154983,0.00123086,-1.5404e-05
57,1,0.000464289,5.61613e-05,0,-4.44038e-09,-2.77082e-09,0,0.0005,-0.0658449,-0.015214,-0.0493447,0.000641702,0.00129159,3.21045e-05
72,1,0.00032346,-6.40861e-05,0,-4.72985e-09,-2.81556e-10,0,0.00048,0.0170569,-0.193736,-0.702379,0.000105568,0.000442524,1.69816e-05
48,1,0.000286777,-1.81401e-05,0,-2.08179e-09,-8.38572e-10,0,0.0005,0.0273059,-0.164706,-0.52259,0.00199887,0.00044772,1.99029e-05
19,1,0.000187018,-2.04451e-05,0,2.20566e-09,2.39116e-11,0,0.00054,-0.0036503,-0.0990889,-0.346206,0.00323242,0.000471979,-6.70462e-06
39,1,0.000380713,4.51911e-05,0,2.28445e-09,-6.65827e-10,0,0.0005,0.503047,-0.490064,-0.0779671,0.00259409,0.00124197,6.72355e-06
90,1,0.000410236,-4.44524e-05,0,3.31226e-09,-1.34199e-10,0,0.00044,0.120014,0.59533,-0.0820733,0.00344406,0.00135536,3.54547e-05
41,1,0.000421676,1.55642e-05,0,7.4661e-09,-2.08767e-09,0,0.0005,-0.063014,-0.461049,0.152615,0.00427934,0.00146751,-3.72737e-05
4,1,0.000249509,-2.20538e-05,0,5.82191e-09,-2.41013e-09,0,0.00058,0.000504414,0.522215,-0.451347,0.00465256,0.00052728,-1.32742e-05
89,1,0.000401971,-1.40632e-05,0,7.13074e-09,-3.61451e-09,0,0.00044,-0.0839025,0.228479,0.0258498,0.00519202,0.00147946,-1.5437e-06
27,1,0.000407067,-2.20923e-05,0,1.45464e-08,-3.77604e-09,0,0.00052,-0.00077042,-0.145582,-0.013006,0.00610064,0.00140016,3.7231e-06
29,1,0.000200785,2.23583e-05,0,8.57093e-09,-6.76058e-10,0,0.00052,0.00238073,0.161464,-0.405586,0.00575931,0.000478572,-1.24497e-05
75,1,0.000203673,3.23507e-05,0,5.9475e-09,8.54714e-10,0,0.00046,0.00253356,-0.18239,-0.471386,0.00670404,0.000396233,-3.73089e-05
28,1,0.000398711,-1.54415e-05,0,1.56375e-08,-7.0401e-10,0,0.00052,-0.0246702,0.121236,0.00430578,0.00709167,0.0012171,-2.96738e-05
34,1,0.000428664,-8.80979e-05,0,1.54671e-08,-5.82097e-10,0,0.00052,-0.0528469,-0.106601,-0.119185,0.00807285,0.00128237,-1.66342e-05
54,1,0.000197368,-2.47955e-05,0,7.65319e-09,-6.67817e-10,0,0.0005,-0.0151159,-0.0634591,-0.379809,0.00766028,0.000428318,3.04549e-05
46,1,0.000185218,1.63539e-05,0,8.72744e-09,1.38327e-09,0,0.0005,0.00260167,-0.0606581,-0.416564,0.0086268,0.000402461,4.04467e-05
68,1,0.000442667,-9.26842e-05,0,1.23577e-08,1.28228e-10,0,0.00048,-0.037905,-0.00187968,-0.203316,0.00902417,0.00116365,-2.23732e-05
42,1,0.000413225,3.24336e-05,0,1.57762e-08,7.8615e-09,0,0.0005,-0.367472,0.344136,0.380279,0.00976821,0.000527838,5.09221e-06
80,1,0.000545061,-1.13394e-05,0,8.46483e-09,5.84977e-09,0,0.00046,0.0654878,0.145689,0.0736333,0.0104597,0.00129496,1.80717e-05
74,1,0.000301592,-4.18656e-05,0,6.42728e-09,2.0829e-09,0,0.00046,-0.000968141,-0.337921,-0.641922,0.0107231,0.000440116,-1.20537e-05
