"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.94053e-05,1.00712e-05,0,-1.09407e-10,-6.2368e-10,0,0.0005,-0.000507773,0.0338325,-0.0468169,0.000396155,0.000383153,-4.97566e-05
48,1,5.465e-05,4.31012e-06,0,-1.26899e-09,-1.50788e-10,0,0.0005,0.0362678,-0.00607857,0.00292813,0.00113863,0.000899035,1.99029e-05
83,1,6.92005e-05,2.30371e-05,0,-1.34584e-09,-7.98269e-10,0,0.00046,-0.00356269,-0.00927669,-0.0609649,0.000266174,0.00121992,-1.5404e-05
19,1,4.1252e-05,-2.15234e-06,0,-1.2664e-09,-8.71189e-11,0,0.00054,-0.000341031,-0.0114708,-0.0626017,0.00196366,0.000441522,-6.70462e-06
41,1,7.26524e-05,-7.25961e-06,0,-2.25654e-09,4.09734e-10,0,0.0005,-0.0195624,-0.0104374,0.0157448,0.00263093,0.00107739,-3.72737e-05
90,1,8.24245e-05,-1.18728e-05,0,-1.91682e-09,3.36291e-10,0,0.00044,0.0201683,0.0176898,-0.0173538,0.00185123,0.00149886,3.54547e-05
89,1,8.79348e-05,-7.09846e-06,0,-1.94978e-09,6.93332e-10,0,0.00044,-0.00773092,0.000713598,-0.0547646,0.00334533,0.00147313,-1.5437e-06
29,1,4.76784e-05,8.0581e-06,0,-3.38737e-09,-3.13881e-10,0,0.00052,0.00014769,1.43665e-05,-0.102771,0.0047665,0.000414576,-1.24497e-05
4,1,3.72375e-05,-7.31665e-06,0,-2.00079e-09,7.84452e-10,0,0.00058,0.00244606,0.0124379,-0.0519584,0.00354816,0.00053168,-1.32742e-05
27,1,9.06059e-05,-2.05379e-05,0,-4.84604e-09,1.54528e-09,0,0.00052,0.00192744,-0.00206863,0.0276005,0.00422682,0.00138357,3.7231e-06
28,1,9.00895e-05,-3.87833e-06,0,-6.00581e-09,7.11985e-10,0,0.00052,0.00240585,0.00405704,0.00847769,0.00520983,0.00120564,-2.96738e-05
75,1,4.92391e-05,7.88698e-07,0,-2.42681e-09,2.57615e-10,0,0.00046,-0.00641542,0.0124248,-0.0959797,0.00572922,0.000407871,-3.73089e-05
34,1,8.76513e-05,4.89748e-06,0,-5.93302e-09,5.40365e-10,0,0.00052,0.013215,-0.00638372,0.0164119,0.00617611,0.00122515,-1.66342e-05
54,1,5.40953e-05,-2.15196e-07,0,-3.78652e-09,6.98735e-10,0,0.0005,-0.000248401,-0.0143137,-0.0972671,0.00671355,0.000439282,3.04549e-05
46,1,5.66207e-05,4.47464e-06,0,-3.50737e-09,1.21353e-09,0,0.0005,-0.000306832,-0.0328734,-0.104295,0.00787796,0.000436093,4.04467e-05
68,1,8.14787e-05,9.27452e-06,0,-4.49325e-09,8.19056e-10,0,0.00048,0.00825226,0.0222779,0.0568989,0.00731094,0.00116293,-2.23732e-05
42,1,8.83016e-05,-3.90669e-06,0,4.2363e-10,-2.3005e-09,0,0.0005,0.0152592,0.0356246,0.105253,0.00861242,0.00104659,5.09221e-06
74,1,7.15764e-05,-5.49448e-07,0,1.38775e-09,-4.65848e-10,0,0.00046,-0.00175788,-0.0525089,-0.155916,0.00923195,0.000374783,-1.20537e-05
52,1,8.93514e-05,2.34326e-06,0,8.85258e-10,-4.65635e-10,0,0.0005,0.00798765,0.0552829,0.118116,0.00979878,0.0010442,3.91278e-05
60,1,2.91076e-05,8.97932e-06,0,-3.62548e-10,-1.73314e-10,0,0.00048,-0.000251135,-0.00408738,-0.0608291,0.0107193,0.000391156,-3.28708e-05
6,1,6.02302e-05,2.25255e-06,0,-5.85234e-10,-1.01931e-09,0,0.00056,0.0425772,0.0355877,0.0119342,0.011542,0.000961047,3.75182e-05
91,1,8.78238e-05,1.52622e-05,0,4.09307e-10,5.64453e-11,0,0.00044,0.00376552,-0.0636283,-0.0937656,0.0106677,0.00120735,3.24564e-05
16,1,3.4519e-05,4.68199e-06,0,-6.56043e-10,-1.14494e-10,0,0.00054,-0.00376021,-0.0540121,-0.0350428,0.0124011,0.000470101,-2.76781e-05
3,1,5.37098e-05,-7.26366e-06,0,-1.5015e-09,2.72078e-09,0,0.00058,-0.020716,0.0158182,-0.0114314,0.0131406,0.00127372,-1.82355e-06
78,1,6.99388e-05,6.35868e-06,0,-1.10244e-09,-2.64721e-10,0,0.00046,-0.0130159,-0.00815443,-0.00949245,0.0122102,0.00165274,2.18197e-05
59,1,2.6331e-05,-7.17381e-06,0,-1.92644e-10,9.45445e-10,0,0.00048,0.00272749,0.0618775,-0.0369972,0.0133484,0.000344963,-3.96086e-06
67,1,2.80566e-05,5.27474e-07,0,7.70024e-11,5.70505e-10,0,0.00048,-0.000915447,0.00559819,-0.0465136,0.0147766,0.000372894,1.3181e-05
71,1,4.13124e-05,-4.50734e-06,0,-1.63889e-10,1.88165e-09,0,0.00048,0.0431386,-0.0298901,0.0169384,0.0140562,0.000816229,-2.02466e-06
26,1,8.98432e-05,-2.06896e-06,0,-6.19092e-09,2.72674e-09,0,0.00052,0.00259316,-0.00895866,-0.083361,0.0151053,0.00122804,-4.92787e-05
10,1,3.56697e-05,-8.15746e-06,0,-4.19968e-09,1.90667e-09,0,0.00056,-0.00023634,0.0107448,-0.0625339,0.0158103,0.00045528,-2.65834e-05
33,1,0.000109998,-3.69271e-05,0,-1.02857e-08,5.6366e-09,0,0.00052,0.0151542,0.0208499,-0.092454,0.0162491,0.00130837,-4.32784e-06
53,1,7.10049e-06,2.77721e-05,0,1.15085e-10,-1.71133e-09,0,0.0005,-0.00153205,-0.00300097,-0.00596987,0.0174889,0.000443245,-4.85386e-05
15,1,9.35615e-05,9.96462e-06,0,-8.20605e-09,1.44458e-10,0,0.00054,-0.0153516,-0.0155651,-0.168575,0.0180393,0.00123834,1.95463e-05
14,1,1.05614e-05,-1.60774e-05,0,-9.88467e-11,2.19038e-09,0,0.00054,0.00347247,0.0324484,-0.024662,0.0185318,0.000446783,-7.12572e-06
72,1,-7.75251e-06,-1.4138e-06,0,1.11319e-09,1.15879e-10,0,0.00048,0.00605619,-0.0382319,0.0608059,0.0194818,0.000403989,1.69816e-05
57,1,3.13986e-05,1.58025e-05,0,8.04976e-11,-1.22778e-09,0,0.0005,0.0356506,-0.0937237,-0.192422,0.0191589,0.00125171,3.21045e-05
39,1,9.10354e-05,3.85178e-06,0,-2.83755e-09,6.63988e-11,0,0.0005,-0.0315848,-0.0169772,-0.039743,0.000991323,0.00178682,6.72355e-06
50,1,0.000111552,2.38399e-05,0,-4.23635e-09,-1.19063e-09,0,0.0005,-0.00256409,0.0262459,-0.0196609,7.52658e-05,0.00204938,-4.9345e-05
8,1,0.000128748,1.0415e-05,0,-6.20334e-09,-1.51533e-10,0,0.00056,0.0308114,0.00226576,-0.0310819,0.000803001,0.00273895,2.40593e-05
81,1,0.000109828,-7.07621e-06,0,-2.40352e-09,2.63226e-10,0,0.00046,-0.0165179,-0.0164824,-0.0175527,0.00171134,0.00234181,1.72248e-05
69,1,9.42938e-05,-1.27732e-05,0,-2.77742e-09,3.83315e-11,0,0.00048,0.0207768,0.0145905,-0.018453,0.00258868,0.00203864,3.70504e-05
88,1,0.000123441,1.79391e-07,0,-2.76558e-09,8.93316e-10,0,0.00044,0.0130759,0.0100436,0.00827845,0.00226704,0.00296441,-4.19173e-06
9,1,0.000128446,1.5124e-07,0,-5.58871e-09,1.65682e-09,0,0.00056,-0.00307224,-0.00359132,-0.0326078,0.00314978,0.00331131,-3.93388e-05
7,1,0.00010777,-3.89063e-06,0,-5.8702e-09,2.66346e-09,0,0.00056,0.00597233,-0.00411404,0.0135977,0.00357074,0.00233754,3.74342e-05
22,1,9.04167e-05,-3.97801e-06,0,-6.19589e-09,9.75077e-10,0,0.00054,-0.00446997,-0.00401702,-0.00372389,0.00492418,0.00209511,1.87838e-05
25,1,0.000115576,1.30053e-07,0,-3.51464e-09,1.63184e-09,0,0.00052,0.00163882,0.00733282,-0.0376512,0.00438479,0.0028912,-4.25165e-05
65,1,9.01011e-05,1.50122e-06,0,-4.68936e-09,6.77357e-10,0,0.00048,-0.014423,0.00692414,0.00556114,0.00586195,0.00211925,-2.11042e-05
13,1,0.000112435,2.57799e-06,0,-4.40188e-09,5.77418e-10,0,0.00054,0.0190064,-0.00647046,-0.0361002,0.00640574,0.00290596,-2.03403e-05
58,1,0.00011506,-4.19174e-06,0,-3.22769e-09,7.56922e-10,0,0.0005,0.00274749,-0.00441143,-0.0445593,0.00537775,0.00293323,-3.26099e-05
24,1,8.4845e-05,7.54735e-07,0,-5.51151e-09,1.88505e-09,0,0.00052,-0.0234629,0.00386491,-0.0230875,0.00679535,0.00195015,2.94528e-05
73,1,0.000106598,-4.98326e-06,0,-4.1278e-09,1.97393e-09,0,0.00046,0.718666,0.794645,-0.048815,0.00737482,0.00263227,6.56493e-06
66,1,9.23157e-05,3.31115e-06,0,-1.12025e-09,-1.89834e-09,0,0.00048,-0.0220416,-0.0313671,-0.0984846,0.00798505,0.00174086,4.63423e-05
1,1,0.000130084,-1.4658e-05,0,3.60664e-10,-3.64906e-09,0,0.00058,-0.000336108,-0.0348209,-0.00199314,0.00804277,0.00331721,1.15215e-05
20,1,0.000127529,-8.441e-06,0,1.12018e-09,-3.03434e-09,0,0.00054,0.0187756,0.0230804,0.0114218,0.00859804,0.00245097,-2.66714e-05
80,1,8.54153e-05,-5.10585e-06,0,-1.57737e-10,-1.06963e-09,0,0.00046,-0.0198279,-0.0419034,-0.0970559,0.0092236,0.0017209,1.80717e-05
47,1,0.000126187,-4.77175e-06,0,8.15774e-10,-1.3114e-09,0,0.0005,-0.00988863,-0.027229,0.000155162,0.0095561,0.00253329,4.33922e-05
93,1,0.000125873,8.65681e-06,0,3.71143e-10,-2.99077e-10,0,0.00042,-0.0432355,-0.0369907,0.0242689,0.0100681,0.00321195,4.12499e-05
32,1,0.000125473,1.34154e-05,0,1.47985e-09,-3.57034e-10,0,0.00052,0.00153726,0.0373462,0.027308,0.0102457,0.00193701,-4.71808e-05
38,1,8.79168e-05,1.70602e-05,0,-3.27114e-10,-5.57764e-10,0,0.0005,-0.0671522,0.0272128,-0.062578,0.011322,0.00192266,2.40231e-05
23,1,0.000122295,2.45904e-05,0,2.13059e-10,-7.16885e-10,0,0.00054,0.040823,0.0171168,-0.00210788,0.0108193,0.00274463,3.27854e-05
44,1,0.000126223,1.29956e-06,0,-2.85706e-09,1.79519e-09,0,0.0005,0.0431473,-0.0413496,0.0493782,0.0120332,0.00257722,-4.01526e-05
55,1,0.0001097,-1.29071e-05,0,-4.0852e-09,2.57526e-09,0,0.0005,0.018326,0.0175612,-0.101064,0.0129237,0.00220955,-4.78087e-05
51,1,0.000162494,-9.53755e-06,0,-6.63493e-09,4.00212e-09,0,0.0005,-0.0186148,-0.025196,-0.00846521,0.0128936,0.00308425,-3.11061e-05
31,1,6.57505e-05,-1.00208e-05,0,-2.43175e-09,4.18281e-09,0,0.00052,-0.0438098,-0.0352197,-0.0497382,0.0141211,0.00167114,3.24568e-05
17,1,0.000112451,-2.78697e-05,0,-6.87321e-09,8.54147e-09,0,0.00054,0.0279674,0.00827736,-0.0386638,0.0147488,0.00239176,2.08022e-05
84,1,0.000117328,6.91988e-06,0,-3.39612e-09,2.66661e-09,0,0.00044,0.0684178,-0.0103215,-0.0746825,0.0138008,0.00248889,2.35941e-05
77,1,0.000155238,-5.84523e-06,0,-4.89339e-09,3.6373e-09,0,0.00046,-0.0627701,0.00874515,-0.00414499,0.0137802,0.00330622,2.15234e-05
70,1,0.000116473,-1.70123e-05,0,-7.12832e-09,4.57431e-09,0,0.00048,-0.0222753,-0.0148478,0.0478845,0.0156405,0.00196015,-1.31875e-05
79,1,6.54143e-05,-4.18488e-05,0,-1.3701e-09,5.9844e-09,0,0.00046,-0.0427345,-0.0125362,-0.0658808,0.0165133,0.00237017,-2.13541e-05
5,1,0.000108746,-1.13757e-05,0,-6.0292e-09,8.22489e-09,0,0.00056,0.0194869,0.0199794,-0.0274695,0.0156734,0.00285278,4.11056e-07
12,1,0.000133962,-4.76966e-05,0,-8.23407e-09,1.28631e-08,0,0.00056,0.0341572,0.00803623,-0.0802193,0.0165915,0.00333156,5.14548e-06
11,1,0.00010245,1.23096e-05,0,-1.01013e-08,1.51016e-09,0,0.00056,0.0399675,0.00282615,0.176523,0.0171605,0.00169346,7.17441e-06
36,1,0.000145805,-3.37199e-06,0,-9.98506e-09,1.64201e-09,0,0.00052,0.0157157,0.0217357,0.060538,0.0180891,0.00215973,-6.697e-06
