"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.00015731,-2.72155e-06,0,5.52049e-09,-1.87906e-09,0,0.00054,-0.00296799,0.0903603,-0.324369,0.000819662,0.000471209,-7.12572e-06
33,1,0.000262128,4.39103e-05,0,7.12751e-09,-3.18105e-09,0,0.00052,-0.00605776,-0.0583965,0.095437,0.000496838,0.00132239,-4.32784e-06
72,1,0.000161497,7.98607e-06,0,3.03369e-09,-1.04452e-09,0,0.00048,-0.040051,-0.0910939,0.0301463,0.00172202,0.000388793,1.69816e-05
15,1,0.000164265,2.05061e-05,0,3.24248e-09,-1.94871e-09,0,0.00054,-0.0203915,-0.0292586,-0.0132584,0.00212588,0.00124694,1.95463e-05
45,1,0.000149258,3.76909e-06,0,3.05374e-09,-5.95405e-10,0,0.0005,-0.00299529,0.0872841,-0.0281403,0.00264105,0.000441917,-4.97566e-05
57,1,0.000142055,1.4669e-05,0,2.43285e-09,-1.03221e-09,0,0.0005,0.00922861,0.0196759,-0.0221452,0.00313485,0.00132032,3.21045e-05
48,1,0.000139987,1.25329e-05,0,3.44708e-09,3.23165e-10,0,0.0005,0.0305732,-0.0948857,0.0539007,0.00357457,0.000449964,1.99029e-05
83,1,0.000123401,2.40403e-05,0,2.25586e-09,2.99972e-10,0,0.00046,-0.0919548,-0.00264162,0.01614,0.00403851,0.00123138,-1.5404e-05
19,1,7.43989e-05,-3.91858e-06,0,3.81912e-09,4.93969e-10,0,0.00054,-0.00071543,0.0995595,-0.112786,0.00459736,0.000469876,-6.70462e-06
39,1,0.000103288,-2.40714e-05,0,4.20159e-09,2.19519e-09,0,0.0005,-0.199267,-0.425868,0.00586177,0.00512556,0.00127487,6.72355e-06
41,1,6.14226e-05,1.99023e-05,0,7.59776e-09,1.96649e-09,0,0.0005,-0.0657973,-0.0561283,-0.170353,0.00665619,0.00145788,-3.72737e-05
4,1,7.18202e-05,-7.30056e-06,0,7.38886e-09,5.62891e-10,0,0.00058,0.00983237,0.528459,-0.00803833,0.00581861,0.000552639,-1.32742e-05
29,1,4.12091e-05,-9.43794e-06,0,7.05782e-09,1.4593e-09,0,0.00052,-0.00370771,-0.591271,-0.0182929,0.00685654,0.00047704,-1.24497e-05
89,1,3.21065e-05,-3.19449e-05,0,4.86452e-09,4.86125e-09,0,0.00044,-0.399828,0.227584,0.0142835,0.00746577,0.00118947,-1.5437e-06
27,1,1.26503e-05,-1.70621e-05,0,1.28314e-08,-2.02098e-09,0,0.00052,0.350994,-0.190533,0.0188726,0.00832753,0.0013383,3.7231e-06
75,1,1.5426e-05,-1.64013e-05,0,3.48272e-09,2.43692e-09,0,0.00046,0.000123089,0.664338,-0.00669961,0.00779947,0.000422666,-3.73089e-05
