"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,7.38652e-07,-2.9102e-07,0,1.90576e-08,-9.66185e-09,0,0.00054,-5.27037e-06,-0.00826511,-0.000276665,0.000932548,0.000469796,-7.12572e-06
33,1,3.52551e-06,3.08537e-07,0,2.16952e-08,-2.43636e-08,0,0.00052,0.00107177,0.00454779,-0.00335749,0.000684972,0.00136238,-4.32784e-06
72,1,9.91225e-07,2.27976e-07,0,7.82565e-09,-6.33338e-09,0,0.00048,-0.000333626,0.00987314,-0.000731795,0.00183692,0.000391416,1.69816e-05
15,1,2.79196e-06,5.79419e-07,0,2.83607e-08,-1.60163e-08,0,0.00054,0.004021,-0.00167421,-0.000145153,0.00222418,0.00126112,1.95463e-05
45,1,1.28885e-06,2.27862e-07,0,9.48375e-09,-7.15707e-09,0,0.0005,0.000912908,-0.00938187,-0.00126952,0.00273809,0.000444476,-4.97566e-05
57,1,2.46159e-06,1.12725e-06,0,2.73198e-08,-1.95844e-08,0,0.0005,-0.00606853,0.000432097,-0.000965635,0.00321447,0.00132867,3.21045e-05
48,1,1.32303e-06,6.35812e-07,0,1.46631e-08,-6.56048e-09,0,0.0005,0.000837952,0.00999567,-0.000202589,0.00365535,0.000452076,1.99029e-05
83,1,2.04406e-06,1.6912e-06,0,1.82379e-08,-7.91802e-09,0,0.00046,0.00471162,0.00140718,0.00100105,0.00410597,0.00123074,-1.5404e-05
19,1,1.56038e-06,5.64095e-07,0,1.92561e-08,-1.40496e-08,0,0.00054,0.00104982,-0.00994177,-0.00235815,0.0046351,0.000459582,-6.70462e-06
39,1,2.82085e-06,1.37855e-06,0,1.67412e-08,-1.19951e-08,0,0.0005,-0.0125192,-0.00378501,0.00178065,0.00517407,0.00123848,6.72355e-06
4,1,1.70555e-06,1.35108e-06,0,1.45495e-08,-7.12021e-09,0,0.00058,-0.00027655,0.0152484,-0.00146658,0.00585129,0.000532112,-1.32742e-05
90,1,3.95435e-06,4.16071e-06,0,2.58864e-09,-1.39187e-09,0,0.00044,-0.000179131,-0.00492801,-0.000722205,0.00588757,0.00164992,3.54547e-05
41,1,4.05855e-06,3.72377e-06,0,-1.15331e-08,-4.72287e-09,0,0.0005,-0.00917017,0.00786366,-0.00162158,0.00666955,0.00141185,-3.72737e-05
29,1,1.71045e-06,1.75226e-06,0,-5.20023e-09,-8.06923e-09,0,0.00052,0.00370851,-0.0169338,-0.000929267,0.00687598,0.000451947,-1.24497e-05
89,1,4.16604e-06,3.02431e-06,0,-1.42773e-08,-3.18028e-09,0,0.00044,-0.0164434,0.00477132,-0.00218306,0.00745904,0.00114318,-1.5437e-06
27,1,5.30998e-06,4.72512e-06,0,-4.60176e-08,-7.00758e-09,0,0.00052,0.0105589,-0.00635603,0.00248462,0.00828967,0.00132976,3.7231e-06
75,1,1.74093e-06,1.65249e-06,0,-7.60317e-09,-2.93695e-09,0,0.00046,0.00157908,0.0194282,-0.000778451,0.00780707,0.000398068,-3.73089e-05
54,1,3.09101e-06,2.81844e-06,0,-2.19206e-08,-2.24592e-09,0,0.0005,0.000239824,-0.0164105,-0.00264156,0.0087187,0.000453939,3.04549e-05
28,1,7.54217e-06,5.15182e-06,0,-7.02739e-08,3.14339e-09,0,0.00052,-0.0060587,0.00700579,-0.00355478,0.00922133,0.00130913,-2.96738e-05
46,1,3.40061e-06,6.21425e-07,0,-2.08815e-08,1.62912e-08,0,0.0005,-0.00206059,0.0137968,-0.00699251,0.00969832,0.000461957,4.04467e-05
34,1,8.81826e-06,1.32209e-05,0,-8.77696e-08,-3.88726e-08,0,0.00052,-0.0181869,-0.011074,0.0180272,0.0101435,0.00140407,-1.66342e-05
68,1,1.04256e-05,1.57453e-05,0,-7.95474e-08,-5.96796e-08,0,0.00048,-0.0235531,0.0314889,-0.0124458,0.0109446,0.00106964,-2.23732e-05
42,1,3.94833e-06,5.14932e-06,0,-3.70725e-08,-2.49002e-08,0,0.0005,0.00040648,-0.00710059,-0.0135443,0.0115231,0.00044476,5.09221e-06
66,1,4.04832e-06,1.13833e-05,0,-6.98496e-08,-4.26364e-08,0,0.00048,0.0463188,-0.0172198,-0.0325137,0.0118457,0.00135342,4.63423e-05
74,1,1.27518e-06,-6.43891e-07,0,-2.01559e-08,5.20939e-10,0,0.00046,-0.000232759,0.00872972,-0.000789845,0.0123684,0.000370473,-1.20537e-05
80,1,1.02803e-06,-5.73616e-07,0,-4.01597e-08,6.58358e-09,0,0.00046,0.00521706,0.00275306,0.00137331,0.0126834,0.00113103,1.80717e-05
60,1,5.99087e-07,-6.27511e-07,0,-2.46828e-08,9.29739e-09,0,0.00048,0.000354366,-0.00899884,-0.000642966,0.0132275,0.000404765,-3.28708e-05
52,1,1.23099e-06,-1.1771e-06,0,-5.04283e-08,7.80663e-09,0,0.0005,-0.00575419,-0.00190473,-0.00282782,0.0135797,0.00121833,3.91278e-05
6,1,3.71594e-06,-1.60007e-08,0,-1.06918e-07,-5.00686e-08,0,0.00056,0.0176338,-0.0109242,0.00860023,0.014314,0.000560864,3.75182e-05
32,1,6.03951e-06,-9.19265e-07,0,-6.31705e-08,-6.67336e-09,0,0.00052,0.0056545,0.0114748,0.00427478,0.0148182,0.00162485,-4.71808e-05
91,1,7.63781e-06,9.2508e-07,0,-5.50005e-08,-1.11574e-08,0,0.00044,0.00285546,-0.0197741,0.00199132,0.0156613,0.00128264,3.24564e-05
16,1,4.21929e-06,8.9767e-07,0,-7.88852e-08,-1.62579e-08,0,0.00054,-0.00179261,0.0106197,-0.00825315,0.0153336,0.000459297,-2.76781e-05
38,1,7.36073e-06,3.31081e-06,0,-5.0545e-08,-6.49597e-08,0,0.0005,-0.00896186,0.0168302,0.00260655,0.0164372,0.00164729,2.40231e-05
59,1,-4.19137e-05,4.8223e-05,0,0,0,0,0.00048,915.411,-47.6147,14.2562,0.0166479,0.000589023,-3.96086e-06
78,1,6.76178e-06,5.36835e-06,0,-2.09599e-08,-5.9497e-08,0,0.00046,-0.0348675,-0.00660322,-7.0874e-05,0.0172877,0.00142393,2.18197e-05
3,1,4.93415e-06,3.85958e-06,0,-3.21891e-10,-6.52117e-08,0,0.00058,0.00482235,0.00866187,-0.00272458,0.0182302,0.00127865,-1.82355e-06
67,1,1.33818e-06,2.52406e-06,0,1.02833e-08,-1.75678e-08,0,0.00048,0.000877548,0.000980118,-0.00207528,0.0176435,0.000446126,1.3181e-05
10,1,1.88349e-06,1.58556e-06,0,4.66036e-09,-3.10125e-08,0,0.00056,-3.13833e-05,-0.0187499,-0.00384724,0.0187535,0.000413576,-2.65834e-05
71,1,4.46946e-06,2.2408e-06,0,2.86156e-09,-3.63772e-08,0,0.00048,-0.0164226,-0.00788603,-0.00178323,0.0192193,0.00121676,-2.02466e-06
53,1,1.23688e-06,7.6136e-07,0,1.99627e-08,-2.87854e-08,0,0.0005,0.0209892,0.00509092,-0.00373817,0.0199391,0.000608957,-4.85386e-05
11,1,6.14128e-06,-1.96945e-08,0,1.98732e-08,-2.75922e-08,0,0.00056,0.00213807,-0.00179406,-0.00461941,0.00152179,0.00196719,7.17441e-06
