"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,2.09504e-05,6.21724e-06,0,5.6769e-08,-6.36991e-09,0,0.00054,0.00559994,-0.103182,-0.0342997,0.000926211,0.000475894,-7.12572e-06
33,1,4.67604e-05,1.24605e-05,0,6.47852e-08,-4.32999e-08,0,0.00052,0.0131091,0.0196426,-0.00898482,0.000656884,0.00136499,-4.32784e-06
72,1,1.00774e-05,-1.63451e-06,0,2.32255e-08,-1.60529e-08,0,0.00048,0.00192687,0.109908,-0.000777947,0.00183402,0.000396764,1.69816e-05
15,1,2.53216e-05,7.49053e-07,0,6.33799e-08,-3.60802e-08,0,0.00054,0.0421782,0.00426791,-0.0214065,0.00222482,0.00127188,1.95463e-05
45,1,9.60511e-06,-1.41282e-06,0,2.4529e-08,-1.75479e-08,0,0.0005,0.00450865,-0.0974828,-0.00792966,0.00273964,0.000449959,-4.97566e-05
57,1,2.41783e-05,-5.35172e-06,0,5.73382e-08,-2.9073e-08,0,0.0005,-0.0424435,-0.00768258,-0.00172143,0.00321821,0.0013431,3.21045e-05
48,1,1.0186e-05,-2.66794e-06,0,2.09254e-08,-2.10968e-08,0,0.0005,0.00118756,0.0942493,-0.00873414,0.00366045,0.000462167,1.99029e-05
83,1,1.97412e-05,-5.56948e-06,0,4.00865e-08,-3.17746e-08,0,0.00046,0.0589849,0.0109272,-0.00894397,0.00410818,0.00125458,-1.5404e-05
19,1,9.55258e-06,-6.07809e-06,0,1.75389e-08,-3.63829e-08,0,0.00054,-0.000513572,-0.0846153,-0.0120297,0.0046431,0.000473336,-6.70462e-06
39,1,1.86846e-05,-8.47294e-06,0,3.99379e-08,-5.38957e-08,0,0.0005,-0.0339901,0.0342204,-0.00351157,0.00518225,0.00126902,6.72355e-06
4,1,8.91665e-06,-3.24992e-06,0,1.70428e-08,-5.53042e-08,0,0.00058,0.00520269,-0.0129589,-0.0046251,0.00585912,0.000550414,-1.32742e-05
41,1,2.05815e-05,-5.98435e-06,0,5.10802e-08,-4.9664e-08,0,0.0005,0.00016255,0.0256224,-0.000346763,0.00668428,0.00146021,-3.72737e-05
29,1,7.33286e-06,-2.70126e-06,0,2.3671e-08,-1.14293e-08,0,0.00052,-0.0018321,0.0183728,-0.00610418,0.00688006,0.000468427,-1.24497e-05
89,1,1.56217e-05,-5.53376e-06,0,2.58822e-08,-6.88643e-09,0,0.00044,-0.00578865,-0.0293921,-0.00926003,0.00747193,0.00117141,-1.5437e-06
27,1,1.64163e-05,-6.25087e-06,0,2.25462e-08,2.10407e-08,0,0.00052,-0.0331338,0.0212616,-0.00214528,0.00831584,0.00134157,3.7231e-06
