"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000172502,1.19262e-05,0,4.51714e-08,8.9397e-09,0,0.0005,0.0367782,-0.0969906,-0.0681081,0.000989076,0.000438765,-4.97566e-05
83,1,0.000211335,2.00855e-05,0,3.00847e-08,1.05332e-08,0,0.00046,-0.1008,0.00301176,0.0317107,0.00149626,0.00122477,-1.5404e-05
57,1,0.000222517,1.57697e-05,0,4.00574e-08,1.28197e-08,0,0.0005,0.00795126,0.0110108,-0.0212869,0.000585031,0.00128585,3.21045e-05
72,1,0.000158687,-3.79998e-05,0,3.52295e-08,-3.8392e-09,0,0.00048,-0.00537824,0.0346,-0.342589,6.52817e-05,0.000450989,1.69816e-05
48,1,0.000133547,-7.48122e-06,0,2.84238e-08,3.29065e-09,0,0.0005,0.00624537,0.125711,-0.233399,0.00196555,0.000449465,1.99029e-05
19,1,0.000123449,-7.73419e-06,0,3.22341e-08,3.23363e-09,0,0.00054,-0.00212284,0.0155267,-0.219777,0.0032045,0.000474304,-6.70462e-06
39,1,0.000221403,-1.79531e-05,0,4.52894e-08,7.01018e-09,0,0.0005,0.0409364,-0.0567583,0.065393,0.00254196,0.0012428,6.72355e-06
90,1,0.000238749,-1.10121e-06,0,3.64843e-08,2.87864e-09,0,0.00044,0.0200399,0.0654567,-0.0023416,0.00338798,0.00135788,3.54547e-05
41,1,0.000256266,1.30947e-05,0,5.88339e-08,7.03704e-09,0,0.0005,0.0101429,-0.0477645,-0.000910589,0.0042206,0.00146462,-3.72737e-05
4,1,0.000129755,-1.71453e-05,0,5.45544e-08,-2.70556e-09,0,0.00058,-0.000911597,0.023424,-0.233312,0.00462069,0.0005307,-1.32742e-05
89,1,0.000266365,-7.18337e-06,0,3.83632e-08,3.46325e-09,0,0.00044,-0.017639,0.0416453,-0.0271531,0.00513328,0.00148149,-1.5437e-06
27,1,0.000279622,-2.12176e-05,0,6.32161e-08,-2.23401e-09,0,0.00052,0.000840555,-0.0266101,-0.00137589,0.00604002,0.00140448,3.7231e-06
29,1,0.00014105,9.79929e-06,0,3.08921e-08,3.90019e-09,0,0.00052,-4.04309e-05,0.0307602,-0.285661,0.00572903,0.000476029,-1.24497e-05
75,1,0.00014625,2.03508e-05,0,2.16788e-08,2.54584e-09,0,0.00046,0.00040955,-0.0266184,-0.345681,0.00667291,0.000391709,-3.73089e-05
28,1,0.000283915,-1.27964e-05,0,6.19103e-08,-2.39422e-09,0,0.00052,-0.00276663,0.0200906,0.0139314,0.00703107,0.0012199,-2.96738e-05
34,1,0.000298104,-4.09826e-05,0,6.37368e-08,-4.92188e-09,0,0.00052,-0.00801827,-0.0136365,-0.0294134,0.00800808,0.00129448,-1.66342e-05
54,1,0.000149856,-1.44526e-05,0,3.06708e-08,-2.68279e-09,0,0.0005,-0.00282697,-0.0214447,-0.284743,0.00762944,0.000432055,3.04549e-05
46,1,0.00015868,1.35128e-05,0,3.48258e-08,8.40781e-09,0,0.0005,-0.00395815,-0.0755317,-0.368736,0.00859598,0.000399699,4.04467e-05
68,1,0.000316839,-4.3113e-05,0,5.43652e-08,2.84288e-09,0,0.00048,-0.0191543,0.00912814,0.0087877,0.00895552,0.00117569,-2.23732e-05
42,1,0.000501192,4.72208e-05,0,0,0,0,0.0005,0.0134835,0.0296857,0.877818,0.00971725,0.000536182,5.09221e-06
80,1,0.000339399,5.11795e-05,0,3.2689e-08,1.27717e-08,0,0.00046,0.017717,-0.00813325,0.133015,0.0103785,0.00129298,1.80717e-05
74,1,0.00020416,1.67053e-06,0,1.09722e-08,-3.16069e-09,0,0.00046,-0.000377916,-0.0399279,-0.453067,0.010678,0.000444408,-1.20537e-05
52,1,0.000309133,6.78725e-05,0,1.16747e-08,2.42961e-08,0,0.0005,-0.00109308,0.003463,-0.140249,0.0112937,0.00128505,3.91278e-05
60,1,9.76949e-05,1.41074e-05,0,-8.48385e-09,1.98089e-08,0,0.00048,-0.00536703,0.0241182,-0.231752,0.0116269,0.000432919,-3.28708e-05
91,1,0.000155175,1.41631e-05,0,-2.52208e-08,-2.52794e-08,0,0.00044,0.386005,-0.857421,-0.567903,0.0123066,0.00116409,3.24564e-05
