"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,7.27497e-06,-1.42869e-06,0,-3.29464e-10,1.27502e-09,0,0.00054,0.000861862,-0.0116921,-0.00939835,0.000948124,0.000471552,-7.12572e-06
33,1,1.4793e-05,-3.96649e-06,0,-6.06532e-10,2.60269e-09,0,0.00052,0.00218741,-0.00550634,-0.00164376,0.000720169,0.00136622,-4.32784e-06
72,1,3.69679e-06,-2.84024e-06,0,8.50798e-11,7.06655e-10,0,0.00048,-0.000399821,0.0127636,-0.00187607,0.00184524,0.000389936,1.69816e-05
15,1,9.02231e-06,-4.94396e-06,0,7.41433e-10,2.48103e-09,0,0.00054,0.00650525,0.000143977,-0.00610994,0.00224545,0.00126153,1.95463e-05
45,1,3.47704e-06,-2.53781e-06,0,-2.39528e-10,5.49098e-10,0,0.0005,0.000118001,-0.0113052,-0.00100092,0.00274593,0.000443335,-4.97566e-05
57,1,9.09788e-06,-5.64694e-06,0,4.36715e-10,1.60269e-09,0,0.0005,-0.00241436,-0.000125613,0.00304696,0.00323446,0.00132617,3.21045e-05
48,1,4.35869e-06,-1.87579e-06,0,1.27447e-10,9.13302e-10,0,0.0005,-0.000808035,0.0106611,-0.00396619,0.00366449,0.000451905,1.99029e-05
83,1,8.81917e-06,-3.88897e-06,0,4.53657e-10,9.2486e-10,0,0.00046,0.00704409,-6.53186e-05,-0.00455985,0.00412277,0.00123057,-1.5404e-05
19,1,4.31487e-06,-3.43375e-06,0,7.8655e-10,7.35076e-10,0,0.00054,0.00033543,-0.0096999,-0.00571795,0.00464429,0.000456842,-6.70462e-06
39,1,9.08317e-06,-5.22389e-06,0,6.94988e-10,9.06662e-10,0,0.0005,-0.0100533,-0.00326659,-0.0014731,0.00519054,0.00123532,6.72355e-06
4,1,4.52861e-06,-1.96927e-06,0,1.36162e-09,1.3311e-09,0,0.00058,-8.48352e-05,0.012373,-0.00213598,0.00586006,0.000531712,-1.32742e-05
90,1,1.20768e-05,-6.10728e-06,0,5.79018e-10,1.62841e-09,0,0.00044,0.0105203,0.00348822,-0.00437107,0.00590824,0.0016486,3.54547e-05
41,1,1.11336e-05,-4.51034e-06,0,9.4137e-10,1.51369e-09,0,0.0005,0.00904516,-0.00875635,-0.00109378,0.00668761,0.00140923,-3.72737e-05
29,1,4.35746e-06,-1.99954e-06,0,5.62779e-10,6.46712e-10,0,0.00052,-0.001392,-0.0139187,-0.00469873,0.00688313,0.00044979,-1.24497e-05
89,1,9.19684e-06,-4.00283e-06,0,6.23202e-10,7.56015e-10,0,0.00044,-0.0050345,0.00872834,-0.00383492,0.00747331,0.00113894,-1.5437e-06
27,1,9.58235e-06,-2.85097e-06,0,1.51195e-09,1.6472e-09,0,0.00052,0.00721983,-0.00759133,0.001128,0.00830662,0.00132531,3.7231e-06
75,1,3.58228e-06,-2.26023e-06,0,4.53756e-10,4.81724e-10,0,0.00046,-0.00232145,0.0154308,-0.0019968,0.00781199,0.000396448,-3.73089e-05
54,1,4.4402e-06,-1.5143e-06,0,9.02942e-10,7.78088e-10,0,0.0005,0.00192272,-0.0146538,-0.00463255,0.00872449,0.00045089,3.04549e-05
28,1,1.00148e-05,-2.62945e-06,0,1.86399e-09,1.98255e-09,0,0.00052,-0.00962719,0.00887407,-0.0041443,0.00923998,0.00130473,-2.96738e-05
46,1,4.16244e-06,-3.16249e-06,0,8.90055e-10,3.27714e-10,0,0.0005,-0.000990584,0.0135092,-0.00665767,0.00970219,0.000455426,4.04467e-05
34,1,1.01555e-05,-1.2358e-06,0,2.13532e-09,3.49866e-09,0,0.00052,0.0101478,-0.0114488,0.00288252,0.0101615,0.00140166,-1.66342e-05
68,1,8.80405e-06,9.29771e-07,0,1.53157e-09,2.93106e-09,0,0.00048,0.0229827,0.0014301,-0.000703535,0.0109607,0.00107164,-2.23732e-05
42,1,4.39912e-06,3.03779e-07,0,5.91589e-10,1.4013e-09,0,0.0005,0.0014958,-0.0294513,-0.00648601,0.0115324,0.000446886,5.09221e-06
66,1,9.09772e-06,-8.77688e-07,0,1.24561e-09,1.93556e-09,0,0.00048,-0.0160775,-0.00528094,0.000577686,0.0118701,0.00135238,4.63423e-05
74,1,2.68215e-06,-5.32014e-07,0,4.86174e-10,8.47632e-10,0,0.00046,-9.55623e-05,0.0332557,-0.00144214,0.0123753,0.000370647,-1.20537e-05
80,1,7.63861e-06,-1.13652e-06,0,5.88385e-10,1.79523e-09,0,0.00046,0.0179248,0.00771831,-0.00548531,0.0127052,0.00113022,1.80717e-05
60,1,2.78832e-06,-2.62264e-06,0,1.07736e-09,1.26022e-09,0,0.00048,0.00121029,-0.0324756,-0.00646617,0.0132346,0.00039881,-3.28708e-05
52,1,8.25047e-06,-6.76718e-06,0,1.21979e-10,4.39082e-09,0,0.0005,-0.0216557,-0.01006,-0.0103331,0.0136052,0.0012012,3.91278e-05
6,1,1.07378e-05,-2.78797e-06,0,-1.3883e-08,-1.17911e-08,0,0.00056,0.0880287,-0.0494972,0.0180238,0.0143519,0.000562013,3.75182e-05
32,1,1.97926e-05,-7.9005e-06,0,2.15141e-10,1.33499e-08,0,0.00052,0.0469092,0.0244307,0.00829999,0.0148754,0.00160449,-4.71808e-05
91,1,2.05827e-05,-6.88844e-06,0,-2.51023e-09,2.52785e-09,0,0.00044,-0.000812822,-0.0506165,-0.00255425,0.0157245,0.00127318,3.24564e-05
16,1,1.02468e-05,-8.55921e-07,0,-9.68365e-09,2.23957e-09,0,0.00054,0.000557217,0.0419901,-0.02104,0.0153688,0.000460403,-2.76781e-05
38,1,2.08011e-05,-8.01176e-06,0,-2.47976e-09,4.10668e-09,0,0.0005,-0.0467389,0.0204241,0.00104878,0.0164952,0.00164556,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166593,0.000621504,-3.96086e-06
78,1,2.02321e-05,-4.89542e-06,0,-1.75389e-09,3.34564e-09,0,0.00046,-0.056574,0.00626279,0.00503987,0.017341,0.00142943,2.18197e-05
3,1,1.76149e-05,-3.07065e-06,0,-2.39489e-09,4.75378e-09,0,0.00058,-0.00120052,0.00145954,-0.00213424,0.0182751,0.00128363,-1.82355e-06
67,1,8.91946e-06,1.31536e-06,0,-1.38525e-09,1.07574e-09,0,0.00048,2.44224e-05,-0.00375691,-0.0186202,0.0176656,0.000454668,1.3181e-05
10,1,7.7229e-06,-2.6382e-06,0,-1.51541e-09,1.97804e-09,0,0.00056,6.73992e-05,0.000763134,-0.0145322,0.0187744,0.000414464,-2.65834e-05
71,1,1.56681e-05,-6.47731e-06,0,-1.32527e-09,2.34165e-09,0,0.00048,0.000409755,-8.28289e-05,-0.00537316,0.0192601,0.00121658,-2.02466e-06
53,1,1.19992e-05,-3.03427e-06,0,8.33229e-10,6.06365e-09,0,0.0005,-0.0187825,0.0155644,0.00912387,0.019968,0.00061468,-4.85386e-05
11,1,1.56684e-05,-6.35646e-06,0,-1.08958e-10,3.57379e-09,0,0.00056,-0.0064768,0.000464003,-0.00243462,0.00155788,0.00196848,7.17441e-06
79,1,2.00883e-05,-9.15881e-06,0,-7.82645e-11,2.70187e-09,0,0.00046,0.00602806,0.000462648,-0.00233464,0.00135161,0.00287294,-2.13541e-05
70,1,1.91627e-05,-8.14626e-06,0,-4.17477e-10,3.17848e-09,0,0.00048,0.00119221,0.00345349,-0.000921746,0.000641724,0.00238868,-1.31875e-05
49,1,2.00477e-05,-9.48989e-06,0,7.76723e-11,2.59338e-09,0,0.0005,-0.000221804,0.000282856,0.000858661,0.00219839,0.00295362,4.93031e-05
36,1,1.48155e-05,-8.17724e-06,0,1.44839e-09,3.16694e-09,0,0.00052,-0.00381748,0.00752293,-0.00855486,0.00272786,0.00215061,-6.697e-06
21,1,2.0475e-05,-1.16407e-05,0,6.36435e-10,4.20583e-09,0,0.00054,0.00855393,0.0006251,-0.0054577,0.00314213,0.0030772,-1.41959e-06
2,1,1.7195e-05,-1.06411e-05,0,2.12463e-09,5.42134e-09,0,0.00058,-0.00379688,-0.00755993,0.00232467,0.00378891,0.00228617,1.88296e-05
64,1,2.01987e-05,-1.38755e-05,0,1.08329e-09,3.3941e-09,0,0.00048,0.00400069,0.00389441,-0.00437104,0.00411485,0.00322501,-3.46654e-05
86,1,1.80209e-05,-1.09948e-05,0,6.57321e-10,1.92742e-09,0,0.00044,-0.00328836,-0.00779299,0.0026057,0.0047763,0.0027671,-2.11247e-06
50,1,1.39916e-05,-8.27893e-06,0,1.28757e-09,2.03602e-09,0,0.0005,0.0032136,0.0107857,-0.00636242,0.004673,0.00191625,-4.9345e-05
8,1,1.68834e-05,-7.54221e-06,0,1.47819e-09,3.80982e-09,0,0.00056,-0.0112453,0.0113141,0.000888336,0.00566176,0.002552,2.40593e-05
81,1,1.47326e-05,-6.38557e-06,0,9.24027e-10,1.68323e-09,0,0.00046,-0.00982269,-0.0103053,-0.0029168,0.00658845,0.00230695,1.72248e-05
30,1,2.1108e-05,-8.21451e-06,0,1.82438e-09,3.08198e-09,0,0.00052,0.0147983,-0.00977607,-0.00769923,0.00643389,0.00323982,4.55657e-05
88,1,1.79769e-05,-1.01251e-05,0,8.94086e-10,1.51682e-09,0,0.00044,-0.00170791,0.00258933,-0.00890055,0.00726279,0.00282964,-4.19173e-06
69,1,1.32714e-05,-5.57448e-06,0,1.12536e-09,1.64163e-09,0,0.00048,-0.000155688,0.0159993,0.000493819,0.00741558,0.00198255,3.70504e-05
7,1,1.54114e-05,-4.9034e-06,0,2.35893e-09,2.94428e-09,0,0.00056,-0.0059603,-0.017593,-0.00758391,0.00831064,0.00236029,3.74342e-05
25,1,2.15358e-05,-3.79209e-06,0,2.22171e-09,3.38822e-09,0,0.00052,-0.0172368,0.0166922,-0.0123158,0.00924475,0.00328316,-4.25165e-05
22,1,1.44601e-05,-3.79665e-06,0,2.34074e-09,3.33044e-09,0,0.00054,0.0128157,0.0186599,0.00275344,0.00934636,0.00229438,1.87838e-05
58,1,2.16487e-05,1.26822e-06,0,2.97291e-09,4.54628e-09,0,0.0005,0.0196002,0.00511522,-0.0107386,0.010265,0.00319751,-3.26099e-05
65,1,1.33723e-05,-5.17087e-07,0,1.77475e-09,3.30411e-09,0,0.00048,-0.0182935,-0.021987,-0.00315363,0.0103105,0.00231162,-2.11042e-05
13,1,2.10917e-05,-3.20324e-06,0,3.85733e-09,6.32247e-09,0,0.00054,0.0131174,-0.0101995,-0.00653963,0.0112452,0.00301614,-2.03403e-05
24,1,1.25843e-05,-1.52541e-06,0,3.09483e-09,4.20162e-09,0,0.00052,-0.0127591,0.0308783,-0.00601968,0.0112076,0.00200001,2.94528e-05
73,1,-0.000153684,2.43919e-05,0,0,0,0,0.00046,1.48524,-0.909597,-0.00275842,0.0121038,0.0024907,6.56493e-06
1,1,2.39124e-05,-4.62513e-06,0,1.52744e-09,1.02964e-08,0,0.00058,0.00184736,-0.0134294,-0.00457199,0.0130311,0.00303077,1.15215e-05
20,1,1.52619e-05,-2.78738e-06,0,-1.51661e-09,6.19441e-09,0,0.00054,-0.00117953,0.0402603,-0.010715,0.0129779,0.00200159,-2.66714e-05
35,1,2.36036e-05,-8.76429e-06,0,6.13598e-10,7.41671e-09,0,0.00052,0.00346715,0.0139053,-0.00324305,0.0140599,0.00293807,2.4953e-06
47,1,1.70619e-05,-9.96463e-06,0,-1.02764e-09,5.62874e-09,0,0.0005,-0.00551447,-0.0454392,-0.00828801,0.0139966,0.00201724,4.33922e-05
93,1,2.33191e-05,-9.15092e-06,0,4.9425e-10,4.83856e-09,0,0.00042,0.0118101,-0.022233,0.00222277,0.0149039,0.00266217,4.12499e-05
23,1,2.21586e-05,-8.09418e-06,0,-7.45137e-10,9.12419e-09,0,0.00054,0.00169445,0.0111095,-0.00230657,0.0157149,0.00222584,3.27854e-05
63,1,2.31163e-05,-9.54796e-06,0,4.68653e-10,5.53181e-09,0,0.00048,-0.00997719,-0.0177437,-0.00192444,0.0164525,0.00286782,-2.48084e-05
40,1,2.39713e-05,-9.32084e-06,0,5.99722e-10,7.99181e-09,0,0.0005,-0.00480055,0.0214999,-0.00151052,0.015611,0.00320455,-2.89305e-05
44,1,2.06454e-05,-7.22554e-06,0,-7.50868e-10,4.99328e-09,0,0.0005,0.0530132,-0.0136297,0.00061527,0.0171647,0.00233943,-4.01526e-05
51,1,2.38665e-05,-8.14869e-06,0,-4.93117e-10,5.07696e-09,0,0.0005,0.00052999,-0.00491584,-0.00393139,0.0180098,0.00312267,-3.11061e-05
55,1,2.02426e-05,-5.61935e-06,0,-1.47668e-09,4.15041e-09,0,0.0005,-0.000602234,0.00578864,-0.00079008,0.0180704,0.00222838,-4.78087e-05
84,1,2.25875e-05,-8.4543e-06,0,-2.85742e-10,3.05264e-09,0,0.00044,-0.000762777,0.0044605,0.000108054,0.0188538,0.00290964,2.35941e-05
