"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000977939,-0.000225538,0,1.85587e-06,-5.77203e-07,0,0.0005,0.0637719,2.64679,-1.76438,0.000614501,0.000453073,-4.97566e-05
48,1,0.00292945,0.000341673,0,5.67754e-06,3.12715e-07,0,0.0005,0.406344,0.571333,0.770895,0.0015711,0.000956595,1.99029e-05
83,1,0.00266342,-8.11191e-05,0,4.0079e-06,-3.80454e-07,0,0.00046,0.271479,-0.900824,-0.864562,0.000755887,0.00133096,-1.5404e-05
19,1,0.00182858,-0.000215829,0,4.48801e-06,-7.17404e-07,0,0.00054,-0.0370037,-0.715223,-3.34289,0.00233839,0.000444373,-6.70462e-06
41,1,0.00337353,0.00113988,0,6.48667e-06,1.94829e-06,0,0.0005,1.49281,-0.164106,0.244138,0.00316425,0.00109736,-3.72737e-05
90,1,0.00308764,0.000368007,0,4.04029e-06,3.11438e-07,0,0.00044,0.128723,-0.343467,0.819246,0.00237733,0.00139191,3.54547e-05
89,1,0.00357226,0.00100672,0,4.70483e-06,1.09074e-06,0,0.00044,0.0293429,0.938938,0.0343635,0.00393451,0.00149641,-1.5437e-06
4,1,0.00197891,7.05333e-05,0,5.90954e-06,-2.68661e-08,0,0.00058,-0.000810568,-0.82872,-3.3897,0.00396165,0.000507139,-1.32742e-05
27,1,0.003381,0.00105457,0,7.40598e-06,1.95839e-06,0,0.00052,0.573059,-0.72236,-0.633666,0.00480328,0.00139229,3.7231e-06
29,1,0.00159892,0.000730094,0,3.52382e-06,1.42494e-06,0,0.00052,0.0648191,-1.41154,-2.37833,0.00509571,0.000468005,-1.24497e-05
28,1,0.00322384,0.000331701,0,7.10175e-06,4.23967e-07,0,0.00052,-0.699828,0.655693,-1.05883,0.00578182,0.00122968,-2.96738e-05
75,1,0.0013082,-0.000356613,0,1.98825e-06,-6.36338e-07,0,0.00046,0.0405895,1.62227,-2.63006,0.006047,0.000382069,-3.73089e-05
34,1,0.00367372,0.000495557,0,8.12054e-06,7.0859e-07,0,0.00052,1.09934,-0.531224,0.509642,0.00675469,0.00131048,-1.66342e-05
54,1,0.00190958,-1.73508e-05,0,3.74771e-06,-1.83637e-07,0,0.0005,0.0844521,-3.8974,-4.23198,0.00702427,0.000425298,3.04549e-05
46,1,0.00179114,0.000311538,0,3.55758e-06,4.53258e-07,0,0.0005,0.00168831,0.816629,-3.54989,0.00805751,0.000412642,4.04467e-05
68,1,0.00341835,0.000844706,0,6.02562e-06,1.21466e-06,0,0.00048,-0.489452,0.304655,0.128877,0.00772203,0.001212,-2.23732e-05
42,1,0.00252277,0.00049241,0,4.99479e-06,6.96859e-07,0,0.0005,1.13387,-0.14687,1.06556,0.00886767,0.000958515,5.09221e-06
