"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,9.05017e-06,-1.42847e-06,0,3.92716e-08,2.82874e-08,0,0.00054,6.51199e-05,0.0140236,-0.0145118,0.00094815,0.000473669,-7.12572e-06
33,1,1.7606e-05,-1.43521e-06,0,6.68362e-08,4.87326e-08,0,0.00052,0.000589645,-0.0181322,-2.0126e-05,0.000721604,0.00137029,-4.32784e-06
72,1,4.15197e-06,-2.24504e-06,0,1.07535e-08,7.82661e-09,0,0.00048,-0.00180961,-0.0125534,-0.00420375,0.00184513,0.000391431,1.69816e-05
15,1,8.20751e-06,-5.42129e-06,0,3.12239e-08,3.93752e-08,0,0.00054,-0.00091184,-0.000160224,-0.00543228,0.00224694,0.00126651,1.95463e-05
45,1,2.63882e-06,-3.54062e-06,0,7.69378e-09,1.00514e-08,0,0.0005,-0.0014329,0.00919429,-0.00165962,0.00274647,0.000445466,-4.97566e-05
57,1,6.12103e-06,-7.85723e-06,0,1.67758e-08,2.39248e-08,0,0.0005,0.00687419,0.00200985,8.30348e-05,0.00323593,0.00133128,3.21045e-05
48,1,1.63664e-06,-4.41305e-06,0,3.47165e-09,7.32687e-09,0,0.0005,-0.00333846,-0.00753369,-0.00327249,0.00366557,0.000454655,1.99029e-05
83,1,3.83522e-06,-8.75488e-06,0,5.42623e-09,8.5692e-09,0,0.00046,0.00127159,-0.00538453,-0.00548494,0.00412365,0.00123653,-1.5404e-05
19,1,1.48612e-07,-5.88279e-06,0,1.32421e-09,7.96744e-09,0,0.00054,-0.00117475,0.00689951,-0.000441961,0.00464595,0.000460112,-6.70462e-06
39,1,-3.22841e-07,-1.13681e-05,0,1.19608e-09,5.41633e-09,0,0.0005,0.0048637,-0.00431787,-0.00304404,0.00519246,0.00124198,6.72355e-06
4,1,-1.40142e-06,-6.55546e-06,0,-5.58866e-09,7.82221e-10,0,0.00058,-0.00108055,0.00353839,0.00220782,0.00586139,0.000535444,-1.32742e-05
90,1,-3.31151e-06,-1.9246e-05,0,2.00125e-09,-1.33708e-09,0,0.00044,0.00415325,0.0107252,-0.00492216,0.00591086,0.00166131,3.54547e-05
