"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.72296e-05,-2.82293e-06,0,-7.94492e-09,-9.40461e-09,0,0.00054,-0.00110897,0.0151557,0.0238084,0.000945627,0.000470009,-7.12572e-06
33,1,-4.18473e-05,-7.05893e-06,0,-1.96288e-08,-2.63563e-08,0,0.00052,0.000705316,-0.00558556,0.0177198,0.000713466,0.00136229,-4.32784e-06
72,1,-9.67949e-06,8.19951e-07,0,-2.01561e-09,-2.97825e-09,0,0.00048,0.00074611,-0.0167755,0.00267901,0.00184363,0.000388716,1.69816e-05
15,1,-2.61601e-05,-1.79464e-06,0,-1.73656e-08,-8.22427e-09,0,0.00054,-0.0102814,-0.00212428,0.0180502,0.00224083,0.00125807,1.95463e-05
45,1,-9.59896e-06,8.42577e-07,0,-3.98809e-09,-2.50907e-09,0,0.0005,0.00133284,0.0150908,0.00677127,0.0027442,0.000442114,-4.97566e-05
57,1,-2.47361e-05,2.13059e-06,0,-2.44621e-08,5.29334e-09,0,0.0005,-0.000328519,0.00289169,0.00290155,0.00323026,0.00132345,3.21045e-05
48,1,-1.12464e-05,3.91749e-08,0,-1.57049e-08,-2.6349e-09,0,0.0005,0.000550925,-0.0140861,0.00840253,0.00366238,0.000450371,1.99029e-05
83,1,-2.12333e-05,1.85364e-07,0,-2.6381e-08,2.69314e-09,0,0.00046,-0.00690024,-0.00368723,0.00374227,0.00411967,0.00122715,-1.5404e-05
19,1,-1.13583e-05,3.38539e-06,0,-2.82109e-08,6.89873e-09,0,0.00054,-0.00190285,0.0147368,0.0156157,0.00464192,0.000455385,-6.70462e-06
39,1,-2.18954e-05,4.40795e-06,0,-4.58018e-08,-1.59416e-09,0,0.0005,0.0152139,-0.00174024,0.000589536,0.00518714,0.00123196,6.72355e-06
4,1,-1.13811e-05,5.45213e-07,0,-4.92334e-08,-1.0445e-08,0,0.00058,-0.00241324,-0.00486004,0.00817807,0.0058579,0.000529518,-1.32742e-05
90,1,-2.88222e-05,1.55219e-06,0,-4.14203e-08,-4.89641e-09,0,0.00044,-0.0252004,-0.000988993,0.00739823,0.00590424,0.00164143,3.54547e-05
41,1,-2.70376e-05,9.24866e-07,0,-6.32091e-08,-1.53205e-08,0,0.0005,0.00459584,0.00483913,0.00783577,0.00668382,0.001403,-3.72737e-05
29,1,-1.06268e-05,7.75943e-07,0,-3.53561e-08,-8.65151e-09,0,0.00052,-0.00170985,0.00328557,0.00971869,0.00688184,0.000447894,-1.24497e-05
89,1,-2.31183e-05,2.88728e-06,0,-3.77499e-08,-1.13055e-08,0,0.00044,-0.00335141,-0.00625917,0.0112066,0.00747105,0.00113536,-1.5437e-06
27,1,-2.56669e-05,-1.14692e-06,0,-5.95403e-08,-4.10709e-08,0,0.00052,0.00227094,0.00405711,-0.00511391,0.00830294,0.00132529,3.7231e-06
75,1,-9.58708e-06,1.54248e-06,0,-2.22903e-08,-5.15517e-09,0,0.00046,0.00307167,-0.00320277,0.00580977,0.007812,0.000394378,-3.73089e-05
54,1,-1.32938e-05,-1.16123e-06,0,-3.13274e-08,-2.15807e-08,0,0.0005,-0.00312282,0.00371473,0.0133612,0.00872542,0.000452274,3.04549e-05
