"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.45525e-05,-6.5758e-06,0,2.27922e-08,-6.02037e-09,0,0.00054,0.00784094,-0.0633296,0.0384892,0.00095053,0.000471596,-7.12572e-06
33,1,4.45458e-05,1.69796e-05,0,2.89965e-08,-1.58916e-08,0,0.00052,-0.0374719,0.146493,-0.187121,0.000743459,0.00137437,-4.32784e-06
72,1,-3.28533e-06,9.37722e-06,0,6.85158e-09,-9.60501e-09,0,0.00048,-0.000187354,0.0722285,0.00178349,0.00184771,0.00039287,1.69816e-05
15,1,1.47876e-05,1.3227e-05,0,1.63058e-08,-2.5216e-08,0,0.00054,0.0428604,0.0291723,-0.0333489,0.00225115,0.00127047,1.95463e-05
45,1,8.36918e-07,4.69658e-06,0,7.44638e-09,-8.9005e-09,0,0.0005,-0.00937933,-0.0706702,-0.00309947,0.00274734,0.000446753,-4.97566e-05
57,1,1.46593e-05,8.13794e-06,0,1.42776e-08,-2.55773e-08,0,0.0005,-0.0180853,-0.0252749,0.0258808,0.00323811,0.00133454,3.21045e-05
48,1,4.21985e-06,5.14786e-06,0,9.88944e-09,-1.09208e-08,0,0.0005,0.000581091,0.0656595,-0.00220096,0.00366492,0.000454523,1.99029e-05
83,1,1.87174e-05,7.44685e-06,0,1.15817e-08,-1.65431e-08,0,0.00046,0.0440569,0.0200284,-0.0287659,0.00412747,0.00123446,-1.5404e-05
19,1,6.14991e-06,-4.87498e-07,0,9.93176e-09,-1.63164e-08,0,0.00054,-0.00284496,-0.0611665,-0.0117044,0.00464518,0.000457276,-6.70462e-06
39,1,2.28316e-05,-6.71388e-06,0,1.52686e-08,-1.89145e-08,0,0.0005,-0.0290807,0.0185133,-0.0179763,0.00519696,0.00123276,6.72355e-06
4,1,9.23091e-06,-4.73888e-06,0,1.00879e-08,-1.51715e-08,0,0.00058,0.00570197,-0.00837268,-0.00475814,0.00586257,0.000529382,-1.32742e-05
90,1,3.30336e-05,-1.30631e-05,0,1.39513e-08,-1.915e-08,0,0.00044,0.0531278,-0.00625474,-0.00866453,0.00591995,0.00163965,3.54547e-05
41,1,2.98427e-05,-1.39176e-05,0,2.10155e-08,-2.42869e-08,0,0.0005,0.0119333,-0.0157022,-0.0150786,0.00669866,0.00139864,-3.72737e-05
29,1,1.01957e-05,-4.11887e-06,0,9.87276e-09,-7.23206e-09,0,0.00052,-0.00342701,0.0170137,-0.00702348,0.0068871,0.000446542,-1.24497e-05
89,1,3.04977e-05,-1.65211e-05,0,1.91392e-08,-1.28711e-08,0,0.00044,0.0328285,-0.0011373,0.00759986,0.0074861,0.00112862,-1.5437e-06
