"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.29385e-06,-4.69585e-06,0,-2.90273e-08,-2.11386e-08,0,0.0005,0.00272665,0.0364999,0.00164506,0.00061571,0.000452324,-4.97566e-05
48,1,6.60525e-06,-1.57434e-05,0,-1.17981e-08,-7.66726e-08,0,0.0005,0.0195747,0.00747168,0.0139376,0.00157909,0.000955093,1.99029e-05
83,1,6.0087e-06,-1.28739e-05,0,7.81281e-10,-4.00007e-08,0,0.00046,-0.00215202,-0.017424,-0.0178927,0.000763273,0.00132917,-1.5404e-05
19,1,6.02519e-06,-9.45576e-06,0,1.10888e-09,-4.84734e-08,0,0.00054,0.00131724,-0.0181809,-0.0116108,0.00234443,0.000443003,-6.70462e-06
41,1,4.20393e-05,3.17233e-05,0,7.63923e-08,3.15922e-08,0,0.0005,0.0134395,-0.0208743,0.122126,0.00317566,0.00110084,-3.72737e-05
90,1,1.26312e-05,-2.29958e-05,0,7.5007e-09,-7.80206e-08,0,0.00044,-0.00626348,0.0180243,0.0141054,0.00238693,0.00139021,3.54547e-05
89,1,4.96349e-05,2.28238e-05,0,1.29595e-08,5.14769e-08,0,0.00044,0.0332083,0.0485686,-0.177061,0.00394662,0.00149842,-1.5437e-06
4,1,5.21342e-05,1.53056e-05,0,2.14968e-07,6.85117e-08,0,0.00058,0.00326714,0.00697712,-0.105426,0.0039694,0.000507264,-1.32742e-05
27,1,5.25824e-05,-1.48538e-05,0,-3.99512e-09,-1.85624e-09,0,0.00052,0.0196427,-0.0352467,0.0459467,0.00481434,0.00139272,3.7231e-06
29,1,3.83421e-05,-5.77659e-06,0,1.66039e-08,4.81779e-09,0,0.00052,0.00461814,-0.0641206,-0.074516,0.00510145,0.000468726,-1.24497e-05
28,1,5.32805e-05,6.24931e-08,0,-1.48191e-08,3.19098e-08,0,0.00052,-0.031018,0.0321801,-0.00810634,0.00579204,0.00122899,-2.96738e-05
75,1,2.67943e-05,-5.18851e-06,0,2.64549e-09,1.01457e-08,0,0.00046,0.000200237,0.0777533,-0.0566485,0.00605126,0.000380309,-3.73089e-05
34,1,6.09441e-05,-1.65361e-06,0,-3.09892e-08,1.5293e-08,0,0.00052,0.0258619,-0.0275895,0.00558642,0.00676588,0.0013093,-1.66342e-05
54,1,3.01966e-05,-4.67229e-06,0,-2.52934e-08,7.02744e-09,0,0.0005,0.00127946,-0.0745176,-0.0662949,0.00702986,0.000424056,3.04549e-05
46,1,3.83871e-05,-3.33235e-07,0,-1.1545e-08,-3.62286e-09,0,0.0005,0.00321704,-0.0104483,-0.0775386,0.00806318,0.000411863,4.04467e-05
68,1,6.45877e-05,3.98714e-06,0,-2.48333e-08,-8.71035e-09,0,0.00048,-0.0123844,0.0205433,0.0177558,0.00773259,0.00121129,-2.23732e-05
42,1,5.75107e-05,-3.55515e-06,0,-1.58257e-08,-1.8943e-08,0,0.0005,0.00856432,0.0203003,0.0299379,0.00887585,0.000956316,5.09221e-06
74,1,4.03429e-05,-4.65017e-06,0,-1.48451e-08,-4.64543e-09,0,0.00046,-0.00129369,-0.0275316,-0.0760468,0.00958097,0.00039825,-1.20537e-05
