"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,0.0001068,1.71597e-05,0,-7.96481e-09,8.497e-08,0,0.0005,0.148382,0.107011,0.180279,0.00118835,0.00123748,2.40231e-05
67,1,2.92799e-05,-2.30024e-05,0,-2.20884e-08,-5.26287e-08,0,0.00048,0.000909982,0.00746951,-0.0542971,0.000396554,0.000439421,1.3181e-05
23,1,9.30892e-05,-3.45249e-05,0,1.21531e-08,-1.14085e-07,0,0.00054,0.0173567,-0.115728,-0.0694832,0.000227357,0.00140881,3.27854e-05
10,1,0.000100225,4.61205e-06,0,1.04639e-07,3.30659e-07,0,0.00056,0.00595048,-0.265901,-0.181182,0.00183626,0.000497843,-2.65834e-05
78,1,0.000132002,-4.97393e-05,0,5.66546e-08,-1.15122e-07,0,0.00046,-0.148775,0.244755,-0.236179,0.00244138,0.00128676,2.18197e-05
53,1,0.000117664,-4.07802e-05,0,2.0502e-07,-2.61298e-07,0,0.0005,-0.143809,0.295199,0.28029,0.0028611,0.000505492,-4.85386e-05
3,1,0.00018313,2.26192e-05,0,1.13556e-07,1.27514e-07,0,0.00058,0.129883,-0.153243,0.0622968,0.00347675,0.00151129,-1.82355e-06
14,1,0.000108723,-3.40484e-06,0,1.34714e-07,1.20202e-07,0,0.00054,0.00151171,-0.269781,-0.206812,0.00382512,0.000470584,-7.12572e-06
71,1,0.000157851,-5.26061e-05,0,1.96845e-08,3.52313e-08,0,0.00048,-0.0472918,0.255123,0.0759937,0.00446267,0.00118071,-2.02466e-06
72,1,0.000587239,-2.99023e-05,0,0,0,0,0.00048,-0.195477,0.0252763,0.660937,0.00530646,0.000516799,1.69816e-05
33,1,0.000125365,1.71023e-05,0,-8.9576e-08,-3.30768e-08,0,0.00052,-0.0449527,0.0415695,-0.00175538,0.00603522,0.00121176,-4.32784e-06
48,1,6.22728e-05,1.57781e-06,0,-4.11087e-08,-1.34719e-08,0,0.0005,-0.0102231,0.0444106,-0.120766,0.00659278,0.000431095,1.99029e-05
45,1,0.000128749,-8.45406e-06,0,-6.78225e-08,-2.21984e-08,0,0.0005,0.0291401,-0.0379508,-0.0444028,0.0069603,0.00128575,-4.97566e-05
15,1,0.000151132,-2.75493e-05,0,-5.88988e-08,-3.86269e-08,0,0.00054,-0.0229031,0.0442387,-0.000257117,0.00791863,0.00147584,1.95463e-05
19,1,6.51727e-05,-6.25365e-06,0,-5.28995e-08,-1.81148e-08,0,0.00054,0.0139352,-0.0447466,-0.0373111,0.00757706,0.000494316,-6.70462e-06
57,1,0.000161388,-1.17409e-05,0,-2.92421e-08,-3.07445e-08,0,0.0005,0.0386087,-0.0499217,0.0361274,0.0088799,0.00150002,3.21045e-05
4,1,5.03371e-05,9.9946e-07,0,-3.23772e-08,-1.0823e-08,0,0.00058,-0.00496217,0.0566109,-0.0828857,0.00864737,0.000521876,-1.32742e-05
83,1,0.000156327,1.50049e-05,0,-1.2768e-08,-2.62551e-08,0,0.00046,-0.0341749,0.0605913,0.0165543,0.00974401,0.00141769,-1.5404e-05
29,1,5.32494e-05,1.103e-05,0,-2.0689e-08,-1.70871e-08,0,0.00052,0.0152168,-0.0650882,0.129035,0.00968632,0.000483385,-1.24497e-05
39,1,0.000132732,1.27336e-05,0,-3.52594e-09,-3.72483e-08,0,0.0005,-0.00015879,-0.0498659,-0.0316303,0.0106038,0.00119796,6.72355e-06
75,1,5.56166e-05,7.30006e-06,0,-5.75474e-09,-1.68016e-08,0,0.00046,-8.98123e-05,0.070697,-0.14724,0.0105964,0.00035803,-3.73089e-05
90,1,0.000110157,2.42385e-05,0,1.43252e-08,-3.63472e-08,0,0.00044,-0.000615344,0.055194,0.0543786,0.0114141,0.00133398,3.54547e-05
54,1,5.35935e-05,1.48635e-05,0,2.84941e-09,-2.99387e-08,0,0.0005,-4.76326e-05,-0.0467558,-0.122868,0.0115196,0.000461914,3.04549e-05
41,1,0.000102376,3.34417e-05,0,3.56452e-08,-5.99597e-08,0,0.0005,0.0737627,-0.0364827,-0.0414974,0.0122334,0.00142649,-3.72737e-05
89,1,7.75331e-05,-2.90278e-06,0,3.38049e-08,-2.02154e-08,0,0.00044,0.0326203,-0.00762522,-0.0584603,0.0129923,0.00112956,-1.5437e-06
46,1,2.57282e-05,1.13817e-05,0,1.63381e-08,5.60971e-09,0,0.0005,0.00277574,0.0411147,-0.0115699,0.0124724,0.000433917,4.04467e-05
27,1,7.79639e-05,-1.09792e-05,0,5.18455e-08,-1.45051e-08,0,0.00052,-0.0288542,0.00243668,-0.0851963,0.0138691,0.00122083,3.7231e-06
42,1,2.87076e-05,-5.87305e-06,0,2.45579e-08,-1.61707e-08,0,0.0005,0.00216765,-0.0396924,-0.042144,0.0134275,0.00040496,5.09221e-06
28,1,0.00013572,1.04168e-06,0,5.36553e-08,4.49817e-09,0,0.00052,0.115585,-0.0203701,0.0228572,0.0148609,0.00158087,-2.96738e-05
74,1,4.23539e-05,2.0641e-06,0,2.56174e-08,2.22009e-09,0,0.00046,0.0109486,0.0329059,0.0521918,0.0142967,0.000399773,-1.20537e-05
68,1,0.000108231,-1.31826e-05,0,2.99457e-08,4.94008e-09,0,0.00048,-0.0118807,-0.0374669,-0.0983518,0.0156011,0.00110705,-2.23732e-05
60,1,3.81728e-05,1.09616e-05,0,2.10402e-08,4.98731e-09,0,0.00048,-0.00944536,-0.0219869,-0.0595104,0.0151452,0.000395352,-3.28708e-05
80,1,4.22326e-05,-3.35896e-05,0,1.39517e-08,-1.42456e-08,0,0.00046,0.00755727,0.0228815,-0.071611,0.0160458,0.000416873,1.80717e-05
66,1,9.82713e-05,-3.84796e-05,0,-3.12391e-08,1.30223e-08,0,0.00048,-0.0102506,0.0092831,-0.169256,0.0166234,0.00144634,4.63423e-05
