"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,6.82249e-06,-5.05996e-06,0,-2.44479e-09,2.86097e-08,0,0.00054,0.00269563,-0.0482179,-0.00161471,0.000950599,0.000469722,-7.12572e-06
33,1,7.13501e-05,2.04844e-05,0,-1.13081e-07,3.91301e-09,0,0.00052,-0.0400729,0.209221,-0.153784,0.000761924,0.00137899,-4.32784e-06
72,1,1.08948e-05,8.00457e-06,0,3.09828e-10,-6.3759e-09,0,0.00048,-0.00762185,0.0586333,0.0384415,0.00184955,0.000394846,1.69816e-05
15,1,1.72215e-05,2.43588e-05,0,8.96455e-09,-4.55876e-08,0,0.00054,0.0330899,-0.00295383,-0.0377801,0.00225726,0.00127508,1.95463e-05
45,1,4.39341e-06,1.03925e-05,0,1.70969e-08,-8.6386e-09,0,0.0005,-0.000989451,-0.0579058,-0.0119335,0.00274855,0.000448391,-4.97566e-05
57,1,1.34366e-05,1.92154e-05,0,4.14942e-08,-4.73065e-08,0,0.0005,-0.0323264,0.00173611,0.0281117,0.0032431,0.00133769,3.21045e-05
48,1,1.96081e-06,7.043e-06,0,4.32327e-08,-2.68673e-09,0,0.0005,-0.000336211,0.0590218,0.0028949,0.00366619,0.000455903,1.99029e-05
83,1,1.48838e-05,1.09329e-05,0,5.15862e-08,-1.19252e-08,0,0.00046,0.0364258,0.000814229,-0.0349407,0.00413331,0.0012365,-1.5404e-05
19,1,2.86774e-06,2.91695e-06,0,6.74507e-08,-1.86102e-08,0,0.00054,0.00449243,-0.0576607,-0.00588715,0.00464687,0.000456866,-6.70462e-06
39,1,1.78744e-05,-1.56938e-06,0,9.92887e-08,1.94417e-09,0,0.0005,-0.0485647,0.013317,-0.0243596,0.00520396,0.00122966,6.72355e-06
4,1,5.89282e-06,-3.32891e-06,0,1.02812e-07,3.31566e-08,0,0.00058,0.0020462,0.0256046,-0.00135859,0.00586547,0.000527234,-1.32742e-05
90,1,2.94432e-05,-1.2972e-05,0,8.34898e-08,5.01899e-08,0,0.00044,0.0841235,-0.00606191,-0.00666199,0.00593114,0.00163203,3.54547e-05
41,1,2.98854e-05,-1.28721e-05,0,1.44688e-07,9.44927e-08,0,0.0005,0.000573312,-0.0126881,-0.0105424,0.00670977,0.00139015,-3.72737e-05
29,1,8.574e-06,-6.72186e-06,0,7.17631e-08,4.50522e-08,0,0.00052,0.00165353,-0.0254153,-0.0162684,0.006891,0.000443026,-1.24497e-05
89,1,2.5239e-05,-2.2027e-05,0,1.01064e-07,3.28749e-08,0,0.00044,-0.0077877,0.018517,-0.0341655,0.00749805,0.00111922,-1.5437e-06
27,1,2.96107e-05,-3.37195e-05,0,2.4479e-07,5.09012e-08,0,0.00052,0.0312746,-0.0100393,0.021808,0.00833227,0.00131538,3.7231e-06
75,1,8.23913e-06,-1.0703e-05,0,5.77059e-08,2.33975e-08,0,0.00046,-0.00398936,0.0257128,0.000640204,0.00782484,0.000383582,-3.73089e-05
54,1,2.39263e-05,-1.8744e-05,0,1.52415e-07,-4.01676e-08,0,0.0005,-0.011872,-0.0223472,-0.0449497,0.00874537,0.00044915,3.04549e-05
28,1,2.78918e-05,2.57741e-05,0,2.50418e-07,1.57347e-07,0,0.00052,-0.0323869,0.0086939,0.10086,0.00926741,0.00131624,-2.96738e-05
46,1,3.83619e-05,1.522e-05,0,1.68945e-07,5.39024e-08,0,0.0005,0.00173129,0.0511364,-0.0939913,0.00972566,0.000459409,4.04467e-05
34,1,3.05703e-05,0.000119792,0,2.82948e-07,2.45173e-07,0,0.00052,0.0611684,-0.000357903,0.108036,0.0101874,0.00145455,-1.66342e-05
68,1,3.4653e-05,7.53472e-05,0,1.76103e-07,1.93124e-07,0,0.00048,0.00431048,-0.0364152,-0.218541,0.0109845,0.00111074,-2.23732e-05
42,1,-1.69431e-05,5.31902e-06,0,1.15299e-07,1.11396e-07,0,0.0005,-0.00226619,0.0397222,0.0206065,0.0115274,0.000451009,5.09221e-06
66,1,4.19335e-05,8.72254e-05,0,1.24593e-07,8.76801e-08,0,0.00048,0.0972775,-0.0455789,-0.187242,0.011882,0.00138811,4.63423e-05
74,1,-4.11808e-06,4.28782e-06,0,4.06193e-08,-1.64356e-10,0,0.00046,0.0111419,-0.0468521,-0.0106454,0.0123745,0.000375968,-1.20537e-05
80,1,1.18929e-05,-7.76065e-07,0,5.13125e-08,1.17561e-08,0,0.00046,-0.0437516,0.0160102,-0.0263932,0.0127086,0.00113988,1.80717e-05
60,1,-2.32893e-06,-6.20734e-06,0,3.93654e-08,1.04968e-08,0,0.00048,0.00676135,0.0394945,-0.00505972,0.0132359,0.000402905,-3.28708e-05
