"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000196075,-1.51495e-05,0,-1.69472e-07,-2.63771e-09,0,0.00056,-0.00763962,0.226343,-0.375279,0.000730084,0.000497855,-2.65834e-05
78,1,0.000293717,-4.82454e-06,0,1.21545e-08,6.08533e-08,0,0.00046,0.1558,0.144347,0.276287,0.00106079,0.001445,2.18197e-05
38,1,0.000285695,-6.24466e-06,0,8.8981e-08,1.09995e-07,0,0.0005,-0.00483822,-0.213124,0.242862,0.000123513,0.00127139,2.40231e-05
53,1,-0.000271889,0.00010077,0,0,0,0,0.0005,-0.869765,0.539332,0.114664,0.00190226,0.000641037,-4.85386e-05
71,1,0.000286504,-1.17764e-05,0,-5.71384e-09,-2.32153e-08,0,0.00048,-0.065367,0.110885,-0.00679532,0.00295717,0.0013588,-2.02466e-06
14,1,0.000135954,-7.77529e-06,0,-3.65122e-08,-1.42369e-08,0,0.00054,-6.0581e-06,1.18086,-0.28405,0.00299817,0.000452384,-7.12572e-06
72,1,6.36096e-05,-4.15899e-05,0,0,0,0,0.00048,4.09462,137.92,1.06446,0.00402381,0.000524896,1.69816e-05
33,1,0.000363109,-4.22575e-05,0,1.53392e-08,-1.55788e-07,0,0.00052,1.99163,-0.90437,0.432819,0.00458211,0.00137871,-4.32784e-06
45,1,0.000404048,0.000168194,0,2.37855e-08,-2.421e-08,0,0.0005,-0.242128,0.644207,-0.0805203,0.00548235,0.00123155,-4.97566e-05
15,1,0.000430711,6.09973e-05,0,-1.24106e-08,-7.55199e-08,0,0.00054,0.23729,-0.585643,-0.228447,0.0064348,0.0014035,1.95463e-05
48,1,0.000189854,3.41611e-05,0,-2.30295e-08,-3.33404e-08,0,0.0005,0.0116942,-0.189199,-0.445805,0.00587132,0.000430501,1.99029e-05
19,1,0.000164707,-2.61215e-05,0,7.00468e-09,-1.69673e-08,0,0.00054,-0.00250952,0.0957907,-0.306577,0.00685836,0.000496117,-6.70462e-06
57,1,0.000308996,1.44522e-05,0,-4.92399e-08,-3.18158e-08,0,0.0005,0.0548018,-0.0431007,-0.684195,0.00747908,0.00145554,3.21045e-05
4,1,0.000130421,-2.04141e-05,0,-1.74764e-08,-7.6494e-09,0,0.00058,0.0132525,-0.0921077,0.26854,0.0079023,0.000521935,-1.32742e-05
83,1,0.00033651,-8.58387e-05,0,-1.43036e-08,2.56892e-08,0,0.00046,0.158648,-0.0121077,0.138437,0.00841143,0.00138511,-1.5404e-05
39,1,0.000329793,-0.000133938,0,-1.12942e-08,4.73399e-08,0,0.0005,0.0534431,0.0222817,-0.41092,0.00933293,0.00122837,6.72355e-06
29,1,9.47329e-05,3.72346e-06,0,-2.40942e-08,3.50421e-08,0,0.00052,0.00332084,0.0979567,-0.21289,0.00893275,0.000419961,-1.24497e-05
75,1,0.000223925,-0.000118748,0,-1.40326e-07,-3.87605e-08,0,0.00046,-1.24799,1.44244,0.435236,0.00992409,0.000499724,-3.73089e-05
90,1,0.000328351,-9.7874e-05,0,-1.22515e-09,6.76322e-08,0,0.00044,-0.145277,-0.052761,0.557798,0.0101687,0.00138998,3.54547e-05
41,1,0.000356433,4.04518e-05,0,-5.64408e-09,-3.22903e-08,0,0.0005,-0.160273,0.0552233,-0.110332,0.011011,0.00137782,-3.72737e-05
54,1,0.000150806,2.29352e-05,0,-1.50066e-07,-1.6926e-08,0,0.0005,-0.0136539,-1.26928,-0.256209,0.0108597,0.000450786,3.04549e-05
89,1,0.000364026,5.33676e-05,0,5.69922e-08,-6.33103e-09,0,0.00044,0.104684,-0.0406177,0.125138,0.0118101,0.00112015,-1.5437e-06
46,1,0.000194553,4.51333e-06,0,1.85432e-07,5.27938e-09,0,0.0005,0.00269277,-0.339015,-0.472392,0.012001,0.000371132,4.04467e-05
27,1,0.000331151,6.78445e-05,0,9.83061e-08,3.91007e-08,0,0.00052,0.0308296,0.0485915,-0.133769,0.0126783,0.00119729,3.7231e-06
42,1,0.000123897,-1.23647e-05,0,-3.80061e-08,-3.98617e-08,0,0.0005,0.00468377,-0.113227,-0.277727,0.0131909,0.000433969,5.09221e-06
28,1,0.000363732,5.21873e-05,0,2.17065e-07,-1.40819e-07,0,0.00052,0.164834,0.00209847,0.0733478,0.0136586,0.00148374,-2.96738e-05
68,1,0.000204069,5.08437e-05,0,1.05873e-07,6.10046e-08,0,0.00048,0.026206,-0.0960359,-0.371814,0.014831,0.00122882,-2.23732e-05
74,1,6.54818e-05,-3.89677e-05,0,9.34543e-09,2.61866e-08,0,0.00046,0.0105676,0.12497,0.188924,0.0141038,0.000436233,-1.20537e-05
