"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000151251,2.44434e-05,0,8.78103e-07,2.45008e-08,0,0.00054,0.424484,-0.523865,0.147589,0.00155886,0.000566876,-7.12572e-06
71,1,0.000151436,-1.18125e-06,0,1.75636e-07,-2.65064e-07,0,0.00048,0.134298,-0.058591,-0.14136,0.000895771,0.00129999,-2.02466e-06
53,1,0.000140867,-9.44071e-06,0,-8.53576e-08,-8.26138e-08,0,0.0005,0.0850085,0.668156,0.197329,0.000472949,0.000459239,-4.85386e-05
33,1,0.0002522,-4.52064e-05,0,7.30005e-07,-1.27356e-07,0,0.00052,-0.0550899,0.181087,0.027568,0.00245564,0.00136504,-4.32784e-06
72,1,0.000143145,-3.42463e-05,0,4.81939e-07,-2.44399e-09,0,0.00048,-0.0027715,0.510918,-0.303693,0.00253823,0.000434873,1.69816e-05
45,1,0.000154449,2.07434e-05,0,4.14219e-07,-1.96178e-07,0,0.0005,-0.0422822,-0.49183,-0.326431,0.0034635,0.0004464,-4.97566e-05
15,1,0.00026743,-2.28152e-05,0,7.3229e-07,1.94501e-08,0,0.00054,-0.219372,-0.098097,0.0205043,0.00396127,0.0012926,1.95463e-05
57,1,0.000269089,-4.30542e-05,0,4.89422e-07,1.86543e-07,0,0.0005,0.394435,0.158944,-0.0329072,0.00495376,0.00140322,3.21045e-05
48,1,0.000145467,-3.84382e-05,0,4.03588e-07,3.68895e-08,0,0.0005,-0.0332597,0.653934,-0.288116,0.00445762,0.0004511,1.99029e-05
83,1,0.000269991,-4.37349e-05,0,3.57369e-07,1.08518e-07,0,0.00046,-0.442304,-0.25054,0.0338059,0.0058723,0.00139156,-1.5404e-05
19,1,0.000143186,-3.11406e-06,0,3.66129e-07,6.83399e-08,0,0.00054,0.0152747,-0.527947,-0.264704,0.00548482,0.000510256,-6.70462e-06
4,1,0.000139346,5.55705e-06,0,-5.4032e-08,-1.48363e-07,0,0.00058,-0.00497582,-0.325722,-0.270387,0.00660742,0.00046517,-1.32742e-05
39,1,0.000278305,-2.52237e-05,0,4.75142e-07,-1.37476e-07,0,0.0005,-0.00148398,0.311035,0.00240957,0.00679519,0.0013775,6.72355e-06
90,1,0.000278627,-6.47238e-06,0,2.68896e-07,1.66115e-07,0,0.00044,-0.146788,-0.418252,0.0274688,0.00761721,0.00146825,3.54547e-05
29,1,0.000153227,-8.7795e-06,0,-6.6268e-07,4.85738e-08,0,0.00052,-0.0676693,0.328109,0.223828,0.00769955,0.000517838,-1.24497e-05
41,1,0.000255915,-3.42151e-06,0,3.16209e-07,4.43854e-07,0,0.0005,-0.205673,0.473838,-0.00761698,0.00842376,0.0012951,-3.72737e-05
75,1,0.000134183,9.67099e-06,0,-7.11632e-08,1.89949e-07,0,0.00046,0.0172153,-0.323291,-0.258722,0.00866417,0.000401622,-3.73089e-05
89,1,0.00024376,-4.99898e-06,0,7.19497e-08,3.85348e-08,0,0.00044,-0.352453,-0.249077,-0.0156837,0.00920599,0.00104544,-1.5437e-06
54,1,0.000125842,-1.55859e-05,0,-7.57165e-09,2.4131e-09,0,0.0005,0.0334342,0.497563,-0.263414,0.00961502,0.000369928,3.04549e-05
27,1,0.000243318,-1.99868e-05,0,2.92867e-08,-1.57398e-09,0,0.00052,0.361725,0.236828,-0.00969317,0.0100535,0.00122981,3.7231e-06
28,1,0.000251325,-2.22061e-05,0,5.96054e-08,-5.51075e-08,0,0.00052,-0.449213,-0.235474,0.0390332,0.011016,0.00139813,-2.96738e-05
46,1,0.0001206,-2.60231e-05,0,-6.50347e-09,-1.23718e-08,0,0.0005,0.0412497,-0.839005,-0.206928,0.0106725,0.000463234,4.04467e-05
42,1,-0.000376628,4.40716e-05,0,-4.00502e-07,-6.79249e-09,0,0.0005,-0.0184316,-54.5323,0.79566,0.0119203,0.000446788,5.09221e-06
68,1,-1.08644e-05,-0.000140416,0,-9.84422e-08,-1.85839e-07,0,0.00048,-21.3861,25.971,-0.604809,0.0124392,0.00119694,-2.23732e-05
74,1,-0.00011692,-0.000123651,0,-7.93422e-08,-9.55648e-08,0,0.00046,-0.0255135,8.53664,0.00173906,0.0129129,0.000442461,-1.20537e-05
80,1,0.000116298,5.3352e-05,0,1.23199e-07,-7.27899e-08,0,0.00046,1.21206,9.97849,-1.56675,0.0138625,0.00119808,1.80717e-05
60,1,-0.000248578,5.70685e-05,0,-1.81161e-07,-6.03934e-09,0,0.00048,-0.451469,-8.10994,0.592128,0.0138114,0.000380066,-3.28708e-05
52,1,-0.000543865,-0.00159359,0,-1.57835e-08,-1.13703e-06,0,0.0005,189.083,-77.7861,2.738,0.014673,0.000906091,3.91278e-05
6,1,3.54793e-05,-6.95975e-05,0,6.28824e-07,-1.45695e-07,0,0.00056,-0.0649227,-0.978584,0.20391,0.0155631,0.000533761,3.75182e-05
32,1,0.000252779,3.20918e-05,0,2.61694e-07,-2.27166e-07,0,0.00052,-0.0962091,-1.16425,-0.163209,0.0162131,0.00145028,-4.71808e-05
16,1,0.000120541,3.65532e-05,0,4.27304e-07,-1.71891e-07,0,0.00054,0.0872841,0.878129,0.00453501,0.0165764,0.000500148,-2.76781e-05
91,1,0.000203336,-4.55296e-06,0,2.06275e-07,4.29744e-08,0,0.00044,0.450847,-0.422799,-0.137765,0.0173072,0.0010521,3.24564e-05
59,1,9.28883e-05,-2.55849e-05,0,1.61677e-07,7.59772e-09,0,0.00048,-0.0114895,-0.943649,-0.214136,0.0175203,0.000336176,-3.96086e-06
38,1,0.000236864,-1.14986e-05,0,2.43068e-07,1.79901e-07,0,0.0005,-0.817587,0.00705408,0.0645074,0.0180784,0.0014242,2.40231e-05
67,1,0.000108189,2.22456e-05,0,1.94521e-08,-2.18118e-07,0,0.00048,-0.0251143,0.837621,0.157066,0.0184441,0.000464888,1.3181e-05
78,1,0.000231683,2.60055e-05,0,8.20288e-08,3.6976e-08,0,0.00046,0.279476,0.149116,-0.0307804,0.0189492,0.00128439,2.18197e-05
3,1,0.000214291,3.00988e-05,0,2.97212e-07,-1.8535e-07,0,0.00058,0.00710555,-0.0544559,0.0138509,0.019892,0.00158399,-1.82355e-06
10,1,0.000124436,-1.37946e-05,0,-7.29594e-08,-4.13121e-08,0,0.00056,0.0418979,-0.626385,-0.210987,0.0194601,0.000508722,-2.65834e-05
26,1,0.000228761,-4.92318e-05,0,4.20836e-07,-4.6149e-07,0,0.00052,-0.16777,-0.0201404,-0.0243787,0.00165885,0.0019264,-4.92787e-05
17,1,0.000261766,-3.55906e-05,0,4.02004e-07,-3.48769e-07,0,0.00054,0.155579,-0.0587894,-0.0454161,0.00147214,0.00294107,2.08022e-05
31,1,0.000232662,1.65398e-06,0,3.43153e-07,-2.92027e-07,0,0.00052,-0.0639969,0.106749,-0.045599,0.000723453,0.00224859,3.24568e-05
84,1,0.000271743,-3.97222e-06,0,2.18692e-07,-1.17706e-07,0,0.00044,-0.00853607,0.116389,-0.0360801,0.000560803,0.00316478,2.35941e-05
70,1,0.000248215,-5.46446e-05,0,2.55731e-07,-1.60464e-07,0,0.00048,0.0626917,-0.0862115,-0.00128904,0.0023707,0.00256852,-1.31875e-05
79,1,0.000265584,-7.11191e-05,0,2.26868e-07,-4.26632e-08,0,0.00046,-0.242221,-0.00766359,-0.0556555,0.00313914,0.00301229,-2.13541e-05
11,1,0.000249539,-4.94701e-05,0,5.334e-07,-1.49655e-08,0,0.00056,0.227711,-0.0083531,0.0204502,0.00326083,0.00205925,7.17441e-06
49,1,0.000270362,-7.93238e-05,0,3.09854e-07,3.96845e-08,0,0.0005,0.314719,0.0451825,0.0460627,0.00400358,0.00310293,4.93031e-05
36,1,0.000288043,-4.57172e-05,0,5.68533e-07,1.91919e-07,0,0.00052,-0.0964637,-0.488154,-0.0258218,0.00438244,0.00221748,-6.697e-06
21,1,0.000265342,-6.48725e-05,0,3.67466e-07,2.65581e-07,0,0.00054,-0.0462456,-0.0285573,-0.0229189,0.00493113,0.0032522,-1.41959e-06
2,1,0.000278423,-4.53677e-05,0,6.85002e-07,3.50948e-07,0,0.00058,-0.132838,0.360367,0.0390777,0.00544498,0.00235124,1.88296e-05
50,1,0.000282801,-3.0698e-05,0,5.33237e-07,1.67075e-07,0,0.0005,0.0121112,-0.370366,-0.0163489,0.00640692,0.00213354,-4.9345e-05
