"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.56904e-05,-3.64973e-06,0,-1.45353e-07,-7.3746e-08,0,0.00054,-0.0121729,-0.0370205,0.0504093,0.000932785,0.000477432,-7.12572e-06
33,1,-7.20097e-05,-3.50496e-06,0,-2.59909e-07,-1.12526e-07,0,0.00052,0.0609063,-0.0648523,0.00594815,0.000670583,0.00136799,-4.32784e-06
72,1,-1.90564e-05,4.50877e-06,0,-5.45214e-08,-8.16639e-09,0,0.00048,0.00335722,0.0393725,0.00451687,0.00183723,0.000396189,1.69816e-05
15,1,-4.54655e-05,-4.0681e-08,0,-1.76507e-07,-5.60238e-08,0,0.00054,-0.0134989,-0.0431366,0.0259803,0.00223225,0.00127237,1.95463e-05
45,1,-1.74568e-05,2.78077e-06,0,-5.9804e-08,-7.48476e-09,0,0.0005,0.024056,-0.0327116,0.00885305,0.00274249,0.000449632,-4.97566e-05
57,1,-4.28382e-05,3.3189e-06,0,-1.27156e-07,-1.20795e-08,0,0.0005,-0.0107242,0.0403344,0.00134709,0.00322522,0.00134245,3.21045e-05
48,1,-2.00255e-05,-8.91158e-07,0,-6.34429e-08,-6.17025e-09,0,0.0005,-0.0136297,0.0448971,0.0132804,0.00366347,0.000461817,1.99029e-05
83,1,-3.6324e-05,-2.24435e-06,0,-7.54749e-08,-2.03765e-08,0,0.00046,0.034448,-0.0394993,0.00196361,0.00411437,0.00125336,-1.5404e-05
19,1,-1.95237e-05,4.58971e-06,0,-8.26192e-08,1.977e-08,0,0.00054,0.0192064,-0.0527673,0.0260363,0.0046461,0.00047172,-6.70462e-06
39,1,-3.19456e-05,4.60182e-06,0,-8.36603e-08,7.54123e-09,0,0.0005,-0.0196026,0.109126,-0.00266604,0.00518855,0.00126634,6.72355e-06
4,1,-1.63408e-05,3.9858e-07,0,-7.40738e-08,-7.50672e-09,0,0.00058,0.0102642,-0.108139,0.0151967,0.0058624,0.000549473,-1.32742e-05
41,1,-2.41875e-05,-5.15408e-06,0,-3.8667e-08,-2.79812e-08,0,0.0005,0.0938562,-0.0996061,0.00871241,0.00669264,0.00145781,-3.72737e-05
29,1,-1.00195e-05,2.55295e-07,0,-8.06772e-09,1.46838e-08,0,0.00052,-0.0312653,0.135925,0.00292708,0.00688323,0.000467706,-1.24497e-05
89,1,-1.92619e-05,-3.86986e-06,0,-9.05981e-09,7.01417e-09,0,0.00044,0.181753,-0.0216682,0.0096647,0.00747877,0.00116977,-1.5437e-06
27,1,-1.76127e-05,-3.52964e-06,0,-1.26433e-09,5.04916e-08,0,0.00052,-0.159965,0.0320826,0.00499328,0.00832288,0.00134102,3.7231e-06
75,1,-6.73614e-06,7.64682e-08,0,8.03132e-09,1.26407e-08,0,0.00046,-0.0363662,-0.16566,0.00580801,0.00781019,0.000411803,-3.73089e-05
54,1,-6.62154e-06,-1.51633e-06,0,2.61361e-08,3.35081e-08,0,0.0005,0.0379369,0.145802,0.00271984,0.00871464,0.000447831,3.04549e-05
28,1,-1.42704e-05,-2.78781e-06,0,3.24627e-08,9.24102e-08,0,0.00052,0.023389,-0.0211088,0.00620995,0.00926499,0.00126312,-2.96738e-05
46,1,-7.98831e-06,6.35863e-07,0,1.9118e-08,4.43722e-08,0,0.0005,0.0194182,-0.126228,0.0148412,0.00968862,0.000429269,4.04467e-05
34,1,-1.32921e-05,-1.7072e-06,0,4.37626e-08,1.78688e-07,0,0.00052,-0.0729897,0.0275548,-0.00208156,0.0101828,0.00130266,-1.66342e-05
68,1,-1.32004e-05,-5.75727e-06,0,5.46437e-08,1.54372e-07,0,0.00048,-0.21523,0.0627157,-0.00298089,0.0109843,0.00102211,-2.23732e-05
42,1,-6.34394e-06,-2.07696e-06,0,1.52173e-08,7.37988e-08,0,0.0005,0.00349199,0.136168,0.0108258,0.0115581,0.000437306,5.09221e-06
66,1,-1.48555e-05,-2.6909e-06,0,6.59732e-08,1.18541e-07,0,0.00048,0.0350369,-0.0361975,-0.00068131,0.0118836,0.00133835,4.63423e-05
74,1,-3.87711e-06,-6.51878e-07,0,1.36016e-08,2.48686e-08,0,0.00046,-0.000179615,-0.144381,0.000923874,0.0123828,0.000354428,-1.20537e-05
80,1,-1.43848e-05,-3.23821e-07,0,4.40312e-08,3.89896e-08,0,0.00046,-0.0651317,-0.00312363,0.0143825,0.0127091,0.00110394,1.80717e-05
60,1,-5.32151e-06,4.15454e-06,0,2.23311e-08,1.27764e-08,0,0.00048,-0.00956226,0.130041,0.0146978,0.0132355,0.000385507,-3.28708e-05
52,1,-1.58758e-05,1.19055e-05,0,4.4727e-08,4.12734e-08,0,0.0005,0.0892599,0.0439648,0.0250616,0.0136065,0.00117706,3.91278e-05
6,1,-1.12316e-05,3.42083e-06,0,2.42647e-08,2.27402e-08,0,0.00056,-0.00296853,-0.0978791,-0.0197354,0.0143498,0.000546328,3.75182e-05
32,1,-6.13369e-05,-3.27738e-06,0,-3.85438e-08,9.88753e-08,0,0.00052,-0.457789,-0.145753,-0.0440316,0.0148297,0.00159546,-4.71808e-05
91,1,-5.29722e-05,1.10895e-05,0,-4.31396e-08,8.27935e-08,0,0.00044,0.138637,0.339803,0.0592297,0.0156784,0.00126345,3.24564e-05
16,1,-1.79463e-05,2.54157e-06,0,9.65417e-09,3.58143e-08,0,0.00054,0.0122871,0.0961156,0.0362255,0.0153618,0.000450254,-2.76781e-05
59,1,5.38136e-05,-0.000194254,0,0,0,0,0.00048,916.981,-47.5784,14.2009,0.0166616,0.000556686,-3.96086e-06
38,1,-7.40505e-05,2.29533e-05,0,-1.23386e-07,1.78084e-07,0,0.0005,0.495537,0.0118614,-0.0129466,0.0164282,0.00165583,2.40231e-05
78,1,-8.14363e-05,9.22388e-06,0,-1.47726e-07,1.0828e-07,0,0.00046,0.597009,-0.316958,-0.0177565,0.0172778,0.00142856,2.18197e-05
3,1,-7.76753e-05,4.79987e-06,0,-3.69985e-07,7.02275e-08,0,0.00058,-0.0643606,0.177296,0.00101867,0.0182169,0.00127304,-1.82355e-06
