"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-5.40346e-06,7.92921e-06,0,3.40058e-09,-2.35553e-09,0,0.0005,-0.00928949,0.0238797,0.0261301,0.00049415,0.000410167,-4.97566e-05
48,1,3.69768e-05,-1.86421e-05,0,9.42616e-10,8.29936e-10,0,0.0005,0.00493489,-0.0222957,0.0886385,0.00133041,0.0009107,1.99029e-05
83,1,4.88473e-05,7.20117e-06,0,1.58816e-09,-2.18942e-09,0,0.00046,0.0238015,0.0071812,-0.161451,0.000505548,0.0012705,-1.5404e-05
19,1,3.94874e-05,-1.171e-06,0,-3.07361e-09,-1.80276e-09,0,0.00054,-0.00197406,0.0223847,-0.0650107,0.00210153,0.000429401,-6.70462e-06
41,1,5.70511e-05,1.89227e-06,0,-4.9206e-09,-4.54685e-09,0,0.0005,0.0352837,-0.0029312,0.0451806,0.00283668,0.00106427,-3.72737e-05
90,1,4.18749e-05,-3.60163e-05,0,-6.36079e-10,1.89433e-09,0,0.00044,-0.049124,0.00604196,0.0598019,0.00206875,0.0014504,3.54547e-05
89,1,6.78694e-05,-2.82548e-06,0,-6.92983e-09,-1.3058e-09,0,0.00044,0.0244508,0.0502351,-0.0676296,0.00358813,0.00148007,-1.5437e-06
29,1,3.36264e-05,2.96592e-06,0,-8.27423e-09,-1.34995e-09,0,0.00052,0.0101659,-0.0311675,-0.0612944,0.00490013,0.000440256,-1.24497e-05
4,1,4.18126e-05,-5.73953e-06,0,-7.36925e-09,-2.37774e-09,0,0.00058,-0.00648799,-0.0143811,-0.0723407,0.00367951,0.000513251,-1.32742e-05
27,1,5.93002e-05,-8.93441e-06,0,-1.30061e-08,1.84769e-09,0,0.00052,0.0304595,-0.0584056,0.025361,0.0044737,0.00136292,3.7231e-06
28,1,5.63627e-05,1.2314e-06,0,-1.46276e-08,-1.4004e-09,0,0.00052,-0.00374164,0.0655414,0.0116444,0.00545947,0.00120358,-2.96738e-05
75,1,3.15024e-05,-4.95098e-06,0,-5.43786e-09,7.18184e-10,0,0.00046,-0.0163738,0.0209988,-0.0722005,0.00586396,0.000395743,-3.73089e-05
34,1,5.46799e-05,4.444e-06,0,-1.68611e-08,-5.38294e-09,0,0.00052,0.115451,-0.086771,-0.00580506,0.0064327,0.00124933,-1.66342e-05
54,1,2.36829e-05,-3.78272e-06,0,-1.02127e-08,-1.29657e-09,0,0.0005,-0.0166078,-0.0772164,-0.049569,0.00686271,0.000427141,3.04549e-05
46,1,5.7061e-06,-8.45985e-06,0,-1.15116e-08,-1.93195e-09,0,0.0005,0.00380255,-0.144466,-0.00984476,0.0079631,0.00043167,4.04467e-05
68,1,3.2473e-05,-4.99103e-06,0,-1.34284e-08,-5.22797e-09,0,0.00048,0.0248448,0.0954621,-0.0422478,0.00747298,0.00118285,-2.23732e-05
42,1,2.25401e-05,-3.51462e-05,0,-1.50175e-08,-1.04191e-08,0,0.0005,0.0660057,0.200996,-0.0603247,0.00875485,0.00100284,5.09221e-06
74,1,5.2108e-05,2.41417e-06,0,5.26971e-09,4.93304e-09,0,0.00046,0.000122339,-0.229865,-0.115966,0.00943254,0.000390998,-1.20537e-05
80,1,3.78233e-05,-4.60222e-05,0,-1.12236e-08,-5.79751e-09,0,0.00046,0.101582,-0.0526002,0.0417084,0.00940121,0.00164731,1.80717e-05
52,1,6.6117e-05,-2.37586e-06,0,1.79089e-09,8.10292e-09,0,0.0005,-0.123263,0.0722663,0.0627585,0.0100295,0.00106395,3.91278e-05
60,1,1.86769e-05,-7.91895e-06,0,-4.28921e-09,2.76437e-09,0,0.00048,-0.00432602,0.0723988,-0.0428052,0.0106845,0.000386748,-3.28708e-05
91,1,8.49329e-05,-3.37615e-05,0,-1.47221e-09,3.65587e-09,0,0.00044,0.00734231,-0.094034,-0.164335,0.0108889,0.00116025,3.24564e-05
6,1,5.63726e-05,-8.77525e-05,0,-2.91753e-09,5.48622e-09,0,0.00056,0.143803,-0.00362311,0.0180861,0.0116791,0.000782305,3.75182e-05
16,1,9.45206e-05,4.66512e-06,0,-1.1248e-09,3.12052e-09,0,0.00054,0.0100779,-0.0463829,0.176802,0.0125975,0.000484434,-2.76781e-05
78,1,8.61598e-05,-8.5276e-05,0,-6.3676e-09,4.78847e-10,0,0.00046,-0.0150099,0.136024,0.0914467,0.0124407,0.00146877,2.18197e-05
3,1,0.000107026,1.44063e-05,0,-9.14655e-09,-2.24498e-09,0,0.00058,-0.00932641,-0.0943498,0.109861,0.013402,0.0012582,-1.82355e-06
59,1,8.8025e-05,1.04707e-05,0,-2.64313e-09,-9.00248e-10,0,0.00048,0.00760823,0.051474,-0.191218,0.013499,0.000346641,-3.96086e-06
67,1,9.50068e-05,8.83622e-07,0,-5.53842e-09,-2.30538e-10,0,0.00048,-0.00281562,-0.109702,-0.229829,0.0149515,0.000368186,1.3181e-05
71,1,0.000113406,2.76875e-05,0,-5.38752e-09,-1.21491e-09,0,0.00048,0.114825,0.0318219,0.166779,0.014283,0.000845243,-2.02466e-06
26,1,8.62345e-05,1.15273e-06,0,-2.93312e-10,-5.45412e-09,0,0.00052,-0.00886654,0.0646796,0.224411,0.0153235,0.00124151,-4.92787e-05
10,1,9.42821e-05,9.26028e-06,0,-1.33976e-08,-5.29272e-09,0,0.00056,0.000488796,-0.0533206,-0.18074,0.0160285,0.000471165,-2.65834e-05
33,1,0.000127777,-5.51905e-06,0,-1.8322e-08,-2.84635e-09,0,0.00052,-0.0251679,0.0293843,0.112854,0.0166543,0.00122345,-4.32784e-06
53,1,-2.68862e-05,7.01673e-05,0,0,0,0,0.0005,-0.0170699,-0.0135921,-0.12722,0.0176,0.000535516,-4.85386e-05
15,1,6.89154e-05,1.0669e-05,0,-5.21246e-09,-9.61009e-09,0,0.00054,0.00820135,-0.0557492,-0.107957,0.018363,0.00126927,1.95463e-05
14,1,6.42429e-06,-3.79899e-06,0,9.14592e-09,-1.0622e-09,0,0.00054,0.00104609,0.0218959,-0.0215603,0.0186321,0.000413037,-7.12572e-06
72,1,1.7152e-06,-2.31247e-06,0,2.80445e-09,-3.24586e-09,0,0.00048,0.00282218,-0.0234896,-0.0057546,0.0195798,0.000416766,1.69816e-05
57,1,6.25855e-05,1.10194e-05,0,-3.41563e-09,-1.04687e-08,0,0.0005,-0.0171043,0.0661185,-0.11805,0.0193644,0.00130156,3.21045e-05
39,1,6.46484e-05,-1.40183e-05,0,-1.72989e-09,1.96976e-09,0,0.0005,-0.00574063,0.0181223,-0.118439,0.00126358,0.00179994,6.72355e-06
50,1,0.000108787,1.49889e-05,0,-5.93772e-09,-6.3547e-09,0,0.0005,-0.0293986,-0.00486504,0.0115066,0.000416768,0.00211217,-4.9345e-05
8,1,0.000120562,6.92454e-06,0,-1.10337e-08,8.59152e-10,0,0.00056,-0.000506588,-0.023816,-0.0279575,0.00118201,0.00276734,2.40593e-05
86,1,0.000116238,3.60609e-07,0,-9.85301e-09,-7.03897e-09,0,0.00044,0.0312383,0.0469382,-0.0134166,0.000228253,0.00291227,-2.11247e-06
81,1,8.93123e-05,-2.34578e-05,0,-3.96892e-09,2.23005e-09,0,0.00046,0.0542208,0.0121798,-0.0504604,0.0020416,0.00231473,1.72248e-05
69,1,7.76984e-05,-9.2331e-06,0,-7.635e-09,-3.21044e-09,0,0.00048,-0.0574393,-0.0160463,0.0604312,0.00289493,0.00202891,3.70504e-05
88,1,0.000125623,-4.43508e-05,0,-1.33695e-08,1.10096e-08,0,0.00044,0.036173,0.112145,-0.047684,0.00264003,0.00293848,-4.19173e-06
7,1,6.85651e-05,7.66157e-08,0,-1.75076e-08,1.23011e-10,0,0.00056,-0.0193185,-0.0193839,0.0644615,0.00386402,0.0023544,3.74342e-05
25,1,7.29032e-05,1.47513e-05,0,-1.10574e-08,-5.71079e-09,0,0.00052,0.0165426,0.00830277,-0.0523364,0.00469715,0.00290768,-4.25165e-05
22,1,5.43359e-05,2.96724e-06,0,-1.30675e-08,-3.63158e-09,0,0.00054,-0.0386338,0.0477344,-0.0019721,0.00517737,0.00209619,1.87838e-05
65,1,5.74165e-05,-1.25419e-06,0,-9.99879e-09,-4.06862e-09,0,0.00048,-0.0621038,-0.0625342,0.000958786,0.00611354,0.00213051,-2.11042e-05
58,1,7.91418e-05,-6.58334e-07,0,-1.02353e-08,-4.99536e-09,0,0.0005,0.0685956,-0.00734905,-0.0489413,0.00568407,0.00293051,-3.26099e-05
13,1,7.85629e-05,-5.58856e-06,0,-1.28084e-08,-7.37615e-09,0,0.00054,0.0554607,0.0269216,-0.0384786,0.00669985,0.00292389,-2.03403e-05
24,1,5.79545e-05,1.70352e-06,0,-1.4242e-08,-6.41966e-09,0,0.00052,-0.127869,0.109471,-0.000712563,0.00703418,0.00198056,2.94528e-05
73,1,2.50727e-05,3.76671e-05,0,-7.58962e-09,-6.04497e-09,0,0.00046,7.39533,7.03859,-0.153136,0.00767261,0.0026179,6.56493e-06
66,1,4.0159e-05,-1.85254e-05,0,-1.31037e-08,-5.12519e-09,0,0.00048,-0.116392,-0.151237,0.00537967,0.00817324,0.00173389,4.63423e-05
1,1,9.7003e-05,-4.00003e-05,0,-1.75741e-08,-9.01704e-09,0,0.00058,0.134497,-0.144284,-0.0269091,0.00839013,0.00326118,1.15215e-05
20,1,6.05793e-05,-4.90349e-05,0,-2.15178e-08,-7.35015e-09,0,0.00054,-0.0418317,-0.0143536,-0.0588441,0.00888137,0.00238206,-2.66714e-05
47,1,8.34862e-05,-6.54422e-05,0,-1.1099e-08,-6.59455e-09,0,0.0005,-0.149951,-0.00699856,0.0341609,0.00988133,0.00245048,4.33922e-05
35,1,9.36372e-05,-7.29463e-05,0,-1.41696e-08,-8.29322e-09,0,0.00052,0.085429,0.127842,-0.040738,0.00941997,0.00324266,2.4953e-06
93,1,0.000134174,-0.000100639,0,-2.01147e-09,-2.71992e-09,0,0.00042,0.18716,-0.246515,0.0954525,0.0104967,0.00310016,4.12499e-05
32,1,0.000112377,-2.47842e-05,0,-4.05796e-09,6.48279e-09,0,0.00052,-0.0175568,0.107957,0.0768138,0.0106373,0.0019526,-4.71808e-05
38,1,0.000110196,-6.73219e-05,0,-7.11418e-09,5.0497e-09,0,0.0005,-0.15189,-0.0724291,-0.153576,0.0115929,0.00177889,2.40231e-05
23,1,0.000167809,-5.72092e-05,0,1.60147e-09,5.14929e-09,0,0.00054,0.148849,0.0413534,0.0341473,0.0112918,0.00270453,3.27854e-05
44,1,0.000183405,4.16082e-05,0,8.38743e-09,3.63492e-09,0,0.0005,0.0100526,0.288216,0.106949,0.0125313,0.00259558,-4.01526e-05
63,1,0.000142247,-1.84993e-05,0,3.71778e-09,1.97714e-09,0,0.00048,-0.186502,-0.0550752,0.0517565,0.0120095,0.00332086,-2.48084e-05
55,1,0.000147642,2.36048e-05,0,3.11255e-09,-1.83465e-09,0,0.0005,0.0374616,-0.310808,-0.178783,0.0133544,0.00219775,-4.78087e-05
51,1,0.000182159,4.1843e-05,0,4.1314e-09,-1.8947e-09,0,0.0005,-0.0711651,-0.0652433,0.0717512,0.0134203,0.00308598,-3.11061e-05
31,1,7.21017e-05,4.69186e-05,0,-3.32351e-09,-1.39764e-09,0,0.00052,-0.0999797,0.0470869,-0.0481122,0.0143583,0.00170794,3.24568e-05
84,1,0.000127733,7.14846e-05,0,-1.54188e-09,-7.36573e-10,0,0.00044,0.112839,-0.00487391,-0.100668,0.0142058,0.00255884,2.35941e-05
17,1,0.000105281,1.76383e-05,0,-4.01234e-09,9.92771e-10,0,0.00054,0.0984951,-0.0393694,-0.0302988,0.0151159,0.00234045,2.08022e-05
70,1,9.97694e-05,-1.44356e-05,0,-8.24079e-09,1.68389e-09,0,0.00048,0.0233211,-0.0277938,-0.0547194,0.0160116,0.00188409,-1.31875e-05
5,1,0.000118554,-3.2447e-06,0,-4.76002e-09,-1.14581e-09,0,0.00056,-0.0159172,0.074057,-0.00034629,0.0160479,0.00281606,4.11056e-07
79,1,0.000102147,2.30612e-05,0,-3.62797e-09,-6.30016e-09,0,0.00046,-0.0821947,-0.0234426,0.0386939,0.0168313,0.0023209,-2.13541e-05
12,1,0.000122316,2.41466e-05,0,-6.42707e-09,-1.19994e-08,0,0.00056,0.051258,-0.0573618,-0.0811086,0.0169958,0.00326958,5.14548e-06
11,1,0.000102473,4.45903e-05,0,-1.43503e-08,-2.37191e-08,0,0.00056,0.0790444,0.00555677,0.00320641,0.0175157,0.0017329,7.17441e-06
49,1,0.000111333,5.30491e-06,0,-7.03108e-09,-6.82589e-09,0,0.0005,-0.0524003,0.0618719,0.0195154,0.0178006,0.00274973,4.93031e-05
36,1,0.000118195,6.91629e-06,0,-1.60747e-08,-9.60543e-09,0,0.00052,-0.016141,-0.00544788,0.000971126,0.018496,0.00216694,-6.697e-06
2,1,0.000114767,5.74927e-06,0,-1.55503e-08,-2.23651e-08,0,0.00058,0.0245516,0.00566574,0.00171092,0.0194746,0.00232082,1.88296e-05
21,1,0.000125312,8.60589e-06,0,-6.40274e-09,-1.54759e-08,0,0.00054,0.00144804,-0.0398282,-0.0185815,0.0187672,0.00309965,-1.41959e-06
30,1,0.000173831,-5.03824e-06,0,-2.22063e-08,6.14558e-09,0,0.00052,0.0042833,0.0321555,-0.0787306,0.00156548,0.00367036,4.55657e-05
87,1,0.000163264,-2.20864e-05,0,-9.54419e-09,-6.57708e-09,0,0.00044,-0.00313959,0.00623093,-0.119309,0.000627582,0.003624,1.77683e-05
193,1,0.000196133,-1.43418e-05,0,-1.53527e-08,-6.41517e-09,0,0.00044,0.00412776,0.0300374,0.0258085,0.000586744,0.00443452,-3.72271e-05
85,1,0.000197456,5.01194e-06,0,-1.54879e-08,3.06699e-09,0,0.00044,-0.0074907,-0.0289042,0.0222771,0.00139111,0.00451067,1.35023e-05
94,1,0.000193088,-1.47797e-05,0,-1.42982e-08,6.48725e-09,0,0.00042,-0.0439772,-0.0374836,0.0615944,0.0024559,0.00374118,4.70582e-05
82,1,0.0001729,2.54864e-05,0,-1.29402e-08,-5.75021e-10,0,0.00046,-0.0281653,-0.0252209,0.061842,0.00314792,0.00422523,3.14585e-06
95,1,0.000185279,5.39294e-06,0,-2.76073e-08,3.53608e-09,0,0.00058,0.0216676,0.0227181,-0.0262213,0.00232031,0.00470974,1.0814e-05
9,1,0.00011585,1.10652e-05,0,-1.91854e-08,2.3102e-10,0,0.00056,0.0422928,-0.0363377,-0.165415,0.00351077,0.00334596,-3.93388e-05
194,1,0.000116429,2.94709e-05,0,-8.33321e-09,-4.3572e-09,0,0.00044,-0.0409424,0.0221975,-0.0517893,0.00440451,0.00370309,-1.25794e-06
159,1,0.00015521,3.88806e-05,0,-1.20005e-08,-5.35848e-09,0,0.00048,0.0170395,0.0246687,-0.0312627,0.00400022,0.00441699,2.716e-05
131,1,0.000141978,1.20254e-05,0,-1.38835e-08,-6.80641e-09,0,0.00052,0.0476725,-0.0285073,-0.0276196,0.00497865,0.00443843,4.40858e-05
