"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-2.07761e-05,2.37105e-07,0,4.6913e-08,5.48821e-08,0,0.00054,0.00131572,-0.0125276,0.0269665,0.000932508,0.000476359,-7.12572e-06
33,1,-4.55573e-05,1.26731e-06,0,6.70348e-08,8.9182e-08,0,0.00052,-0.00134412,0.0116378,0.0135938,0.000670811,0.00136575,-4.32784e-06
72,1,-1.1183e-05,3.87423e-06,0,8.16795e-09,2.02781e-08,0,0.00048,-0.00451331,0.0169482,0.00354637,0.00183724,0.000396188,1.69816e-05
15,1,-2.87124e-05,3.29141e-06,0,1.72379e-08,8.92526e-08,0,0.00054,0.00960833,-0.0164912,0.0190983,0.002233,0.00127253,1.95463e-05
45,1,-1.0342e-05,3.46006e-06,0,2.5758e-09,2.9856e-08,0,0.0005,0.00399154,-0.0160314,0.00534843,0.00274268,0.000449755,-4.97566e-05
57,1,-2.64918e-05,7.03925e-06,0,1.30713e-08,5.87324e-08,0,0.0005,-0.0373938,0.0127154,0.00103955,0.00322606,0.00134258,3.21045e-05
48,1,-1.19988e-05,1.61134e-06,0,2.5827e-09,2.62503e-08,0,0.0005,0.00416776,0.0175561,0.00828589,0.0036641,0.000462452,1.99029e-05
83,1,-2.13294e-05,2.04744e-06,0,8.68053e-09,2.73886e-08,0,0.00046,0.00981116,-0.00714565,6.26096e-05,0.00411489,0.0012552,-1.5404e-05
19,1,-1.15024e-05,3.79823e-06,0,6.38829e-09,3.32476e-08,0,0.00054,-0.0017852,-0.0108834,0.0138541,0.0046468,0.000472736,-6.70462e-06
39,1,-1.91667e-05,3.68932e-06,0,1.90372e-08,4.29936e-08,0,0.0005,-0.0216724,-0.0333434,0.000540249,0.005189,0.00126862,6.72355e-06
4,1,-9.66175e-06,1.04563e-06,0,1.64864e-08,3.72757e-08,0,0.00058,-0.00337819,0.0567265,0.00915028,0.0058624,0.000550392,-1.32742e-05
41,1,-2.1068e-05,-2.76622e-06,0,4.45633e-08,4.68885e-08,0,0.0005,-0.00436547,-0.00194149,-0.000743049,0.00669273,0.00146244,-3.72737e-05
29,1,-5.89185e-06,4.82114e-07,0,1.78641e-08,2.41962e-08,0,0.00052,0.000517533,-0.0644732,-0.000707624,0.00688208,0.000468622,-1.24497e-05
89,1,-1.51326e-05,8.06113e-08,0,2.8641e-08,2.09297e-08,0,0.00044,-0.0392005,0.0252614,0.0130828,0.00747788,0.00117209,-1.5437e-06
27,1,-1.68877e-05,1.82241e-06,0,6.45284e-08,3.2123e-08,0,0.00052,0.0343015,-0.0244334,-0.00125643,0.00832234,0.00134105,3.7231e-06
75,1,-6.47547e-06,-1.84964e-07,0,1.68336e-08,1.40828e-08,0,0.00046,-0.00233772,0.0750076,0.00492728,0.00780941,0.000412845,-3.73089e-05
54,1,-8.95579e-06,9.26021e-07,0,3.56716e-08,1.87257e-08,0,0.0005,0.00640175,-0.0702122,0.0114198,0.00871398,0.000447635,3.04549e-05
28,1,-1.91803e-05,2.81568e-06,0,8.18826e-08,2.69747e-08,0,0.00052,-0.0448048,0.0285648,0.00752607,0.00926513,0.0012613,-2.96738e-05
46,1,-7.4208e-06,4.54227e-06,0,3.83285e-08,4.33326e-09,0,0.0005,0.0040845,0.0628325,0.0108583,0.00968806,0.0004282,4.04467e-05
34,1,-2.01156e-05,4.31943e-06,0,7.95416e-08,5.64871e-08,0,0.00052,-0.011267,-0.0379271,0.00158383,0.0101834,0.00129852,-1.66342e-05
68,1,-1.86413e-05,5.11024e-07,0,5.22978e-08,4.33832e-08,0,0.00048,0.0454222,0.0336397,-0.00246552,0.0109853,0.00101922,-2.23732e-05
42,1,-1.14138e-05,-1.2528e-06,0,8.85992e-09,9.18776e-09,0,0.0005,-7.52591e-07,-0.0838819,0.0157511,0.0115602,0.000436835,5.09221e-06
66,1,-2.12797e-05,2.77832e-07,0,4.79559e-08,1.3832e-08,0,0.00048,-0.0294979,-0.0159946,-0.0178502,0.0118854,0.00133574,4.63423e-05
74,1,-6.91588e-06,-6.0466e-07,0,6.09893e-09,-5.65112e-09,0,0.00046,-0.000835169,0.0954919,0.00322147,0.0123837,0.000353873,-1.20537e-05
80,1,-2.05029e-05,-4.00142e-06,0,1.10218e-08,-1.86476e-08,0,0.00046,0.0506129,0.0146946,0.020044,0.0127125,0.00110334,1.80717e-05
60,1,-5.40737e-06,2.2861e-06,0,4.90998e-09,-1.24272e-08,0,0.00048,0.00275142,-0.0922296,0.00948814,0.0132362,0.000383898,-3.28708e-05
52,1,-2.34016e-05,1.00292e-05,0,3.04109e-09,-1.76933e-08,0,0.0005,-0.0520947,-0.0137865,0.0248235,0.0136114,0.00117186,3.91278e-05
6,1,-1.34526e-05,3.40498e-06,0,1.55828e-08,3.8624e-09,0,0.00056,-0.0079002,0.0650278,-0.0116251,0.0143604,0.000546413,3.75182e-05
32,1,-6.79842e-05,1.46203e-05,0,-1.72035e-08,-5.8779e-08,0,0.00052,0.0122735,0.0389402,-0.0429667,0.0148413,0.00159342,-4.71808e-05
91,1,-5.8906e-05,1.5975e-05,0,5.94637e-09,-6.8869e-09,0,0.00044,-0.0353231,-0.0281151,0.0477218,0.0156913,0.00126243,3.24564e-05
16,1,-1.60699e-05,3.56369e-06,0,1.03695e-08,-5.11597e-09,0,0.00054,-0.00326254,-0.0680055,0.0311948,0.0153711,0.000451182,-2.76781e-05
59,1,-1.9205e-05,0.000121946,0,0,0,0,0.00048,917.86,-47.3878,14.2225,0.0166286,0.000652887,-3.96086e-06
38,1,-6.72602e-05,1.75834e-05,0,1.82715e-08,-1.72737e-08,0,0.0005,-0.0104229,-0.00170825,-0.028274,0.0164358,0.00165932,2.40231e-05
78,1,-6.73476e-05,-2.43573e-06,0,2.37028e-08,-3.2707e-08,0,0.00046,-0.0177646,0.0143797,-0.0105545,0.017283,0.0014336,2.18197e-05
3,1,-5.84686e-05,-5.71741e-06,0,8.32593e-08,-1.99159e-08,0,0.00058,0.0242123,-0.016328,0.0074541,0.0182189,0.00127411,-1.82355e-06
67,1,-2.8405e-05,-1.08568e-05,0,3.88465e-08,-3.53738e-09,0,0.00048,0.00197095,0.0710929,0.0569014,0.0176384,0.00044254,1.3181e-05
10,1,-2.66985e-05,3.27763e-07,0,5.66221e-08,1.94707e-09,0,0.00056,-0.00318213,-0.0142019,0.0498268,0.0187487,0.000413544,-2.65834e-05
71,1,-5.28406e-05,3.77065e-06,0,5.53654e-08,1.89584e-08,0,0.00048,0.010443,0.0206591,0.00866322,0.0192054,0.00122334,-2.02466e-06
53,1,-3.9544e-05,-5.46594e-06,0,8.49819e-08,8.99825e-08,0,0.0005,-0.0648903,0.0232688,-0.00889884,0.0199339,0.000617224,-4.85386e-05
11,1,-4.47891e-05,4.95352e-06,0,2.58776e-08,1.42328e-07,0,0.00056,0.0153539,-0.00223465,-0.00169067,0.00151444,0.0019606,7.17441e-06
79,1,-5.33012e-05,7.55772e-06,0,1.37645e-08,7.45586e-08,0,0.00046,-0.0180849,-0.017735,0.013007,0.00128781,0.00286052,-2.13541e-05
70,1,-5.47625e-05,3.2165e-06,0,1.12522e-08,8.58311e-08,0,0.00048,0.00617081,0.013652,-0.00566321,0.000580475,0.00237914,-1.31875e-05
49,1,-4.84809e-05,1.02432e-05,0,2.26515e-08,8.43258e-08,0,0.0005,-0.0531018,0.0100895,-0.00346691,0.00214702,0.00295018,4.93031e-05
36,1,-4.14332e-05,5.69943e-06,0,1.70031e-08,8.56754e-08,0,0.00052,0.00349052,0.055466,0.00984033,0.00271142,0.00216842,-6.697e-06
21,1,-4.12156e-05,3.055e-06,0,4.35603e-08,9.38915e-08,0,0.00054,0.0102531,-0.0151563,-0.007051,0.0030958,0.00311334,-1.41959e-06
2,1,-4.09909e-05,-1.4269e-06,0,1.00523e-08,8.99713e-08,0,0.00058,0.041468,-0.048724,-0.00552035,0.00377247,0.00233865,1.88296e-05
64,1,-3.80267e-05,-3.10699e-06,0,3.5181e-08,4.83375e-08,0,0.00048,-0.0612796,0.0194802,0.003549,0.00407548,0.00329518,-3.46654e-05
86,1,-3.48676e-05,-1.09283e-06,0,1.69915e-08,3.42835e-08,0,0.00044,0.000261734,0.0109119,-0.0032017,0.00476624,0.00283813,-2.11247e-06
50,1,-3.05918e-05,2.75221e-06,0,9.90033e-09,4.85088e-08,0,0.0005,0.0111891,0.0368793,0.0176205,0.00466396,0.00196293,-4.9345e-05
90,1,-2.16865e-05,8.88332e-07,0,2.62611e-08,3.31662e-08,0,0.00044,-0.0357492,0.00803197,0.00118643,0.00590743,0.00170903,3.54547e-05
8,1,-2.93189e-05,-2.52539e-06,0,5.04453e-08,7.74726e-08,0,0.00056,0.0333287,-0.00931503,0.00359733,0.00566305,0.00263166,2.40593e-05
81,1,-2.59383e-05,-2.88721e-06,0,3.81752e-08,4.41366e-08,0,0.00046,0.0106815,-0.0163215,0.00319865,0.00660042,0.00237489,1.72248e-05
30,1,-3.12672e-05,-3.1345e-06,0,7.94052e-08,7.72751e-08,0,0.00052,-0.023769,0.0273037,0.00141318,0.00644824,0.00333144,4.55657e-05
88,1,-2.97437e-05,-1.21999e-06,0,4.37751e-08,3.13092e-08,0,0.00044,-0.028666,0.00041127,0.00818698,0.00726874,0.002905,-4.19173e-06
69,1,-2.28997e-05,-1.38652e-06,0,4.74119e-08,3.78833e-08,0,0.00048,0.0240608,0.0187882,0.00425398,0.00743543,0.00203624,3.70504e-05
7,1,-2.60365e-05,3.13486e-06,0,8.88081e-08,3.41585e-08,0,0.00056,-0.0349797,-0.0335348,0.0116012,0.00836492,0.00238137,3.74342e-05
25,1,-3.53013e-05,8.53035e-06,0,8.18204e-08,1.38362e-09,0,0.00052,-0.0575843,-0.0164238,0.0168479,0.00911513,0.00314606,-4.25165e-05
22,1,-2.4997e-05,6.74153e-06,0,8.63231e-08,3.85853e-08,0,0.00054,0.050822,0.0341179,-0.000173345,0.00937629,0.00222017,1.87838e-05
58,1,-4.2382e-05,6.13723e-06,0,9.1622e-08,4.29561e-08,0,0.0005,0.00338755,-0.0174865,0.0193441,0.0101192,0.00305977,-3.26099e-05
65,1,-2.72945e-05,4.38833e-06,0,5.9944e-08,3.83294e-08,0,0.00048,0.00549636,-0.0419264,0.0010646,0.0103154,0.00219691,-2.11042e-05
13,1,-5.08957e-05,1.04137e-05,0,9.18216e-08,3.81752e-08,0,0.00054,0.0104622,0.0152065,0.00596579,0.0111299,0.00294226,-2.03403e-05
24,1,-2.72468e-05,5.6478e-06,0,9.0105e-08,4.73944e-08,0,0.00052,-0.0164298,0.0452517,0.0186795,0.0112011,0.00194592,2.94528e-05
73,1,-5.50229e-05,4.99175e-06,0,4.28587e-08,2.60206e-08,0,0.00046,0.336559,0.158351,0.0151104,0.0120597,0.0024154,6.56493e-06
1,1,-7.63549e-05,6.72723e-06,0,4.10509e-08,-4.11126e-08,0,0.00058,0.0185249,0.0277659,0.00582251,0.0129341,0.00297651,1.15215e-05
20,1,-5.37697e-05,4.46138e-08,0,5.17158e-09,-3.36038e-08,0,0.00054,-0.0181519,0.06791,0.034768,0.0129543,0.00196309,-2.66714e-05
35,1,-8.08264e-05,1.37847e-05,0,2.8776e-08,-4.56681e-08,0,0.00052,-0.0181053,-0.026243,0.0115788,0.0139679,0.00290967,2.4953e-06
47,1,-5.80439e-05,2.03956e-05,0,1.92094e-10,-3.34264e-08,0,0.0005,0.0209961,-0.0635673,0.0346013,0.0139596,0.00199502,4.33922e-05
93,1,-8.15584e-05,8.99075e-06,0,1.04662e-08,-2.11271e-08,0,0.00042,0.0487484,0.00564355,-0.0193537,0.0148208,0.00264255,4.12499e-05
23,1,-7.60594e-05,6.16414e-06,0,3.82233e-09,-4.74863e-08,0,0.00054,0.0165771,-0.0197003,0.0143108,0.015647,0.00222557,3.27854e-05
63,1,-8.18802e-05,5.16702e-06,0,2.16657e-08,-3.99901e-08,0,0.00048,-0.033419,0.000611547,0.00374146,0.0163741,0.00286995,-2.48084e-05
40,1,-8.63309e-05,6.15985e-06,0,3.08392e-08,-3.54282e-08,0,0.0005,-0.0205639,0.0233971,0.00308561,0.0155235,0.0031961,-2.89305e-05
44,1,-6.88743e-05,9.2101e-07,0,2.55902e-08,-3.75754e-08,0,0.0005,0.0126889,0.0102205,-0.00218232,0.0170949,0.0023418,-4.01526e-05
51,1,-8.51373e-05,-1.31404e-05,0,1.95558e-08,-1.2e-08,0,0.0005,0.0313255,-0.0279845,0.0115314,0.0179267,0.0031122,-3.11061e-05
55,1,-6.87586e-05,-7.47994e-06,0,2.58819e-08,-1.90306e-08,0,0.0005,-0.0256583,-0.00707138,0.00700621,0.0180013,0.0022197,-4.78087e-05
84,1,-7.78888e-05,-9.86336e-06,0,8.24697e-09,6.60506e-10,0,0.00044,0.0204044,0.0213089,0.0199856,0.018776,0.00290595,2.35941e-05
31,1,-6.25774e-05,-1.3811e-06,0,3.6004e-08,1.95333e-08,0,0.00052,-0.0218641,0.0146973,0.0106659,0.0189375,0.0020717,3.24568e-05
26,1,-5.59351e-05,2.3653e-06,0,4.62013e-08,7.16063e-08,0,0.00052,-0.000561459,-0.00970489,0.00122551,0.0198926,0.00180115,-4.92787e-05
17,1,-6.44552e-05,3.2046e-06,0,2.46791e-08,9.25042e-08,0,0.00054,0.00813816,-0.0199821,0.00503721,0.0196788,0.00274765,2.08022e-05
5,1,-6.47041e-05,5.95541e-06,0,5.03096e-08,1.33869e-07,0,0.00056,0.00390859,0.0206098,-0.000723596,0.000533746,0.00336895,4.11056e-07
12,1,-4.94536e-05,1.29568e-05,0,9.17201e-08,1.3855e-07,0,0.00056,0.0238925,0.0217541,-0.00945301,0.0015684,0.00377364,5.14548e-06
168,1,-5.42168e-05,-3.60173e-05,0,1.81395e-08,2.73219e-08,0,0.00048,-0.0121561,-0.0139378,-0.2119,0.00123083,0.00499692,-5.06646e-06
162,1,-9.77824e-05,4.82248e-06,0,-1.74534e-08,6.29551e-08,0,0.00048,0.00284179,0.00828587,0.0805816,0.000666511,0.00430683,3.07542e-05
43,1,-2.59634e-05,9.32061e-06,0,8.81258e-08,1.02856e-07,0,0.0005,-0.000679622,0.026255,-0.0400062,0.00203789,0.00463021,-3.67063e-05
61,1,-3.83479e-05,2.26849e-06,0,6.38074e-08,7.55187e-08,0,0.00048,0.01414,-0.0329348,-0.00293493,0.0025845,0.00391387,4.42332e-05
167,1,-2.12013e-05,-1.07243e-06,0,8.54895e-08,6.35967e-08,0,0.00048,-0.0415059,-0.025255,-0.0148024,0.00297519,0.0047671,4.50596e-05
37,1,-3.15043e-05,-2.44149e-06,0,7.97608e-08,6.88267e-08,0,0.00052,0.0181873,0.0417894,-0.0109409,0.00355287,0.00402784,4.93343e-05
149,1,-2.17222e-05,-5.29802e-06,0,9.44426e-08,3.30197e-08,0,0.0005,-0.00174809,0.0223745,-0.00834156,0.00390924,0.00490309,-4.39636e-05
