"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.39531e-05,-3.12186e-06,0,2.10566e-08,3.96509e-09,0,0.00054,0.000503234,0.0020803,-0.0190289,0.000941551,0.000474645,-7.12572e-06
33,1,3.82223e-05,-6.45638e-07,0,2.6468e-08,6.42585e-09,0,0.00052,-0.0028606,0.00217741,-0.0290912,0.000707443,0.00137088,-4.32784e-06
72,1,9.11813e-06,-4.4208e-06,0,1.19504e-08,-6.81069e-10,0,0.00048,-0.000439114,-0.00336554,0.0076939,0.0018407,0.000393325,1.69816e-05
15,1,1.55359e-05,-5.88943e-06,0,1.81931e-08,6.61591e-09,0,0.00054,-0.00274426,0.00224082,-0.0144733,0.00224023,0.00126926,1.95463e-05
45,1,5.19507e-06,-3.71538e-06,0,7.47292e-09,2.80045e-09,0,0.0005,6.40341e-05,0.00340642,-0.00443697,0.00274381,0.000446976,-4.97566e-05
57,1,1.25157e-05,-1.07066e-05,0,1.23199e-08,4.40398e-09,0,0.0005,-0.001913,-0.00237684,0.00347927,0.00323037,0.00133579,3.21045e-05
48,1,3.72585e-06,-6.17349e-06,0,6.17784e-09,2.62974e-09,0,0.0005,0.00146051,-0.00329771,-0.00625613,0.0036634,0.00045693,1.99029e-05
83,1,1.00181e-05,-1.36583e-05,0,8.17583e-09,4.86626e-09,0,0.00046,-0.00403007,0.00272895,-0.0149197,0.00411906,0.00124133,-1.5404e-05
19,1,1.70107e-06,-9.60403e-06,0,7.93722e-09,2.71229e-09,0,0.00054,0.000349705,0.00278048,-0.00269604,0.00464451,0.000463734,-6.70462e-06
39,1,5.00337e-06,-1.9006e-05,0,1.12765e-08,5.57069e-09,0,0.0005,7.69465e-05,-0.00136742,-0.00950803,0.00518962,0.00124875,6.72355e-06
4,1,1.24634e-06,-1.04451e-05,0,1.00408e-08,5.68312e-09,0,0.00058,0.000830735,-0.000682838,0.004041,0.00586029,0.000538964,-1.32742e-05
41,1,-3.91363e-07,-3.33035e-05,0,1.31254e-08,1.09333e-08,0,0.0005,-0.00725432,0.00942563,0.0142433,0.00668984,0.0014313,-3.72737e-05
29,1,2.89771e-06,-1.1416e-05,0,6.01744e-09,3.7968e-09,0,0.00052,0.000327165,0.00127082,-0.00629129,0.00688179,0.000457631,-1.24497e-05
89,1,1.18348e-06,-1.75142e-05,0,7.45627e-09,3.38676e-09,0,0.00044,0.00165574,-0.00658597,0.0187835,0.00747365,0.00115094,-1.5437e-06
27,1,-7.36753e-07,-4.85978e-06,0,1.38852e-08,4.12536e-09,0,0.00052,-0.00340065,0.00609992,0.00196303,0.00830923,0.00132594,3.7231e-06
75,1,4.24179e-06,-7.94418e-06,0,4.5816e-09,7.38564e-10,0,0.00046,0.00037232,0.00175929,0.000187228,0.00780908,0.000403335,-3.73089e-05
54,1,8.29108e-06,-1.16953e-06,0,1.01163e-08,1.61765e-09,0,0.0005,-0.000461841,-0.00353654,0.00735284,0.00871783,0.000448429,3.04549e-05
28,1,-8.24856e-06,1.99209e-05,0,1.48329e-08,2.84208e-09,0,0.00052,-0.00659362,-0.00453287,0.0570187,0.00924557,0.00128828,-2.96738e-05
46,1,1.04198e-05,1.24953e-05,0,7.06967e-09,-8.60577e-10,0,0.0005,0.00335799,0.00627703,-0.0264367,0.00969516,0.000445712,4.04467e-05
34,1,-8.56104e-06,2.22931e-05,0,1.37647e-08,7.17211e-09,0,0.00052,-0.0451287,-0.000308032,-0.0598103,0.010166,0.00136736,-1.66342e-05
68,1,-1.43183e-05,4.13978e-06,0,9.11752e-09,6.10858e-09,0,0.00048,-0.0260701,0.030474,0.0314755,0.0109662,0.00105287,-2.23732e-05
42,1,-9.11315e-07,4.38044e-06,0,2.5352e-09,1.67041e-09,0,0.0005,-0.000445967,-0.00327472,-0.00431784,0.0115422,0.000444608,5.09221e-06
66,1,-3.11144e-06,-1.03812e-05,0,6.74681e-09,4.805e-09,0,0.00048,0.0359866,-0.0127701,0.0579644,0.0118908,0.00134538,4.63423e-05
74,1,6.77051e-07,4.91624e-06,0,1.14891e-09,-3.2451e-10,0,0.00046,0.001072,0.00559724,0.00325855,0.0123808,0.000365594,-1.20537e-05
80,1,5.57798e-06,1.13853e-05,0,2.72159e-09,-1.21986e-09,0,0.00046,0.00159029,0.00705221,-0.00786597,0.0127181,0.00111902,1.80717e-05
60,1,2.46145e-06,3.67779e-06,0,1.00199e-09,-1.21655e-09,0,0.00048,0.00234554,-0.00849666,-0.0069224,0.0132381,0.000390863,-3.28708e-05
52,1,8.51243e-06,4.61789e-06,0,3.20287e-09,-3.27672e-09,0,0.0005,-0.0192278,-0.014364,-0.00491577,0.0136175,0.00118414,3.91278e-05
6,1,1.52879e-05,7.41981e-06,0,2.19291e-09,-3.21535e-09,0,0.00056,0.176418,-0.11709,0.018756,0.0143683,0.000556423,3.75182e-05
32,1,4.29277e-05,1.97951e-06,0,7.61504e-09,-3.57163e-09,0,0.00052,0.0333523,0.0303163,0.0554151,0.0148761,0.00159344,-4.71808e-05
91,1,4.65888e-05,3.17002e-06,0,5.22045e-09,-3.08983e-09,0,0.00044,0.0172513,-0.0586053,-0.0359827,0.0157274,0.00126868,3.24564e-05
16,1,1.59014e-05,7.0437e-06,0,1.30992e-09,-1.18368e-09,0,0.00054,0.00309277,0.101272,-0.0305205,0.0153815,0.000456773,-2.76781e-05
38,1,5.60512e-05,-5.7168e-06,0,1.21752e-08,-1.10849e-08,0,0.0005,-0.0581748,0.0258985,-0.00329388,0.0164835,0.00165865,2.40231e-05
59,1,-1.40285e-05,8.85827e-05,0,0,0,0,0.00048,916.25,-47.3992,14.263,0.0166554,0.000645,-3.96086e-06
78,1,5.15915e-05,3.12656e-06,0,1.10673e-08,-6.52678e-09,0,0.00046,-0.0829929,0.0134875,0.0222152,0.0173284,0.00143749,2.18197e-05
3,1,4.52936e-05,7.29733e-06,0,2.51964e-08,-1.72047e-09,0,0.00058,0.00459988,-0.00265836,-0.0111408,0.0182616,0.00128305,-1.82355e-06
67,1,2.04257e-05,1.00797e-05,0,7.52142e-09,1.65686e-09,0,0.00048,0.000403148,0.0117591,-0.0392963,0.0176603,0.000452037,1.3181e-05
10,1,1.9492e-05,4.85404e-07,0,1.11026e-08,-2.03555e-09,0,0.00056,-0.00129086,-0.000663154,-0.0372604,0.0187698,0.000416155,-2.65834e-05
