"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.00068352,-0.000317813,0,0,0,0,0.00054,57.3856,158.61,2.54618,0.00136525,0.000617219,-7.12572e-06
71,1,0.000335427,-3.19033e-05,0,-8.40728e-08,5.1327e-08,0,0.00048,-0.00120383,-0.158714,0.00481374,0.000628771,0.00132304,-2.02466e-06
53,1,0.000169767,1.32118e-05,0,-3.47753e-08,1.31266e-08,0,0.0005,0.000432762,0.156957,-0.362023,0.000316372,0.000451119,-4.85386e-05
33,1,0.000321199,2.07396e-05,0,-9.18995e-08,1.32527e-09,0,0.00052,0.697611,-0.542199,-0.014543,0.00215427,0.00135603,-4.32784e-06
72,1,0.000137375,-1.09771e-05,0,4.54415e-08,1.39557e-08,0,0.00048,0.00232506,-2.46515,-0.306884,0.00238174,0.000446379,1.69816e-05
45,1,0.00012659,1.63408e-05,0,6.8252e-08,-1.3859e-09,0,0.0005,0.00462625,2.35377,-0.259963,0.00331309,0.000423977,-4.97566e-05
15,1,0.00032468,-3.74595e-05,0,4.71135e-08,4.06373e-09,0,0.00054,1.10048,0.585952,0.0278884,0.00367065,0.00130617,1.95463e-05
57,1,0.000326494,-3.90562e-05,0,4.71227e-08,-4.34684e-09,0,0.0005,0.491057,-0.439529,0.016001,0.00466254,0.00141831,3.21045e-05
48,1,0.000163615,-3.22158e-05,0,3.65494e-08,-9.9872e-09,0,0.0005,0.0495448,-2.27483,-0.315405,0.00430146,0.000491027,1.99029e-05
83,1,0.00034561,-4.39734e-05,0,4.23198e-08,9.70212e-09,0,0.00046,0.837656,0.467095,-0.114687,0.00557211,0.00142282,-1.5404e-05
19,1,0.000155706,1.61203e-06,0,5.79599e-08,7.26056e-09,0,0.00054,-0.00350652,2.33525,-0.301638,0.0053362,0.000501735,-6.70462e-06
39,1,0.000355523,9.59452e-06,0,4.76413e-08,6.56969e-10,0,0.0005,-0.0345474,-0.454904,-0.074148,0.00649473,0.0013885,6.72355e-06
4,1,0.000158752,6.60255e-06,0,4.66732e-08,2.40172e-10,0,0.00058,0.00271602,-0.50461,-0.322098,0.00647143,0.00046181,-1.32742e-05
90,1,0.000355976,-5.07558e-05,0,3.58356e-08,-3.38728e-09,0,0.00044,-0.120191,0.490496,-0.100676,0.00732486,0.00148723,3.54547e-05
41,1,0.000334542,-7.42087e-05,0,6.4065e-08,-4.98224e-10,0,0.0005,-0.193734,-0.339932,0.0600217,0.00814577,0.00130024,-3.72737e-05
29,1,0.000151285,2.07433e-05,0,5.22212e-08,9.90382e-09,0,0.00052,0.0228451,0.162073,-0.284612,0.00756826,0.000496712,-1.24497e-05
75,1,0.000167761,2.86891e-05,0,2.99219e-08,4.27974e-09,0,0.00046,0.0522555,-0.299725,-0.416577,0.00852857,0.00037419,-3.73089e-05
89,1,0.000322043,-2.19703e-05,0,4.39407e-08,-4.12581e-09,0,0.00044,-0.0484636,0.495404,0.0301661,0.00894588,0.00104706,-1.5437e-06
27,1,0.000327034,-4.40728e-05,0,8.21889e-08,-1.80712e-08,0,0.00052,-0.221799,-0.572655,-0.00522122,0.0097808,0.00127159,3.7231e-06
54,1,0.000166197,-2.75977e-05,0,3.63595e-08,-1.01768e-08,0,0.0005,-0.0375734,-0.255412,-0.337214,0.00948365,0.000389797,3.04549e-05
