"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.93606e-05,3.04085e-06,0,1.05447e-10,-1.36186e-10,0,0.00054,0.000303732,-0.00943477,-0.0278182,0.000937933,0.000471369,-7.12572e-06
33,1,4.20444e-05,5.50758e-06,0,3.3292e-10,-5.86186e-11,0,0.00052,0.000237637,0.00309258,-0.00816768,0.000696335,0.00136576,-4.32784e-06
72,1,1.0361e-05,-1.77589e-06,0,2.69467e-11,5.6087e-12,0,0.00048,-3.74532e-05,0.00952241,-0.00264824,0.00183942,0.000391601,1.69816e-05
15,1,2.56921e-05,7.14199e-07,0,-2.1341e-12,7.9514e-11,0,0.00054,0.00531473,0.0016106,-0.0166391,0.00222958,0.00126343,1.95463e-05
45,1,9.77594e-06,-1.14127e-06,0,8.36049e-11,4.02134e-11,0,0.0005,-0.000775783,-0.00794603,-0.0058254,0.00274011,0.000444976,-4.97566e-05
57,1,2.4642e-05,-2.41779e-06,0,-7.78567e-11,1.63709e-10,0,0.0005,-0.00155287,-0.00205287,-0.00136478,0.00321869,0.00133035,3.21045e-05
48,1,1.13629e-05,1.8672e-07,0,-5.62298e-11,-4.8193e-11,0,0.0005,3.64017e-05,0.00748857,-0.00802571,0.00365705,0.000452626,1.99029e-05
83,1,2.1228e-05,2.2687e-07,0,-1.96921e-10,7.32319e-11,0,0.00046,0.00407373,0.00226692,-0.0030821,0.0041085,0.00123222,-1.5404e-05
19,1,1.17217e-05,-3.36638e-06,0,-2.5189e-10,1.47696e-10,0,0.00054,0.000561134,-0.00726865,-0.0162529,0.00463651,0.000460048,-6.70462e-06
39,1,2.15231e-05,-4.00187e-06,0,-3.84604e-10,2.03256e-10,0,0.0005,-0.00941918,-0.0040621,0.0020658,0.00517585,0.00123945,6.72355e-06
4,1,1.14178e-05,-4.60343e-07,0,-4.98481e-10,-6.65741e-11,0,0.00058,0.00038283,0.0109583,-0.00991348,0.00585209,0.00053253,-1.32742e-05
90,1,2.7025e-05,-6.47946e-07,0,-3.90191e-10,1.06447e-11,0,0.00044,0.00115204,-0.000724888,-0.0104132,0.00588915,0.00165165,3.54547e-05
41,1,2.35441e-05,-2.2187e-06,0,-4.14121e-10,1.90167e-10,0,0.0005,0.00146711,0.000164957,-0.00782692,0.00667076,0.00141295,-3.72737e-05
29,1,9.21696e-06,-2.13511e-06,0,-2.29661e-10,1.03108e-10,0,0.00052,-8.6365e-05,-0.0117328,-0.00834745,0.00687621,0.000452047,-1.24497e-05
89,1,1.90857e-05,-5.34913e-06,0,-2.22536e-10,1.36487e-10,0,0.00044,-0.00676485,0.00264416,-0.0098904,0.00745963,0.00114304,-1.5437e-06
27,1,2.10947e-05,-3.42734e-06,0,-4.47258e-10,4.71096e-11,0,0.00052,0.00830777,-0.00105506,0.00436975,0.00829014,0.00132789,3.7231e-06
75,1,7.75953e-06,-2.80732e-06,0,-1.53077e-10,4.09942e-11,0,0.00046,-0.000549501,0.0138104,-0.0040998,0.00780699,0.000397663,-3.73089e-05
54,1,1.04368e-05,-1.24932e-06,0,-2.81124e-10,-6.35097e-11,0,0.0005,-0.00151629,-0.0124762,-0.0107655,0.00871803,0.000452143,3.04549e-05
28,1,2.34488e-05,-1.19452e-06,0,-5.02461e-10,-5.01011e-10,0,0.00052,-0.00485552,0.000136777,-0.00891395,0.00922138,0.00130399,-2.96738e-05
46,1,9.65209e-06,-5.46652e-06,0,-2.19754e-10,-8.22592e-11,0,0.0005,-0.000634885,0.0112276,-0.0157428,0.0096972,0.000459852,4.04467e-05
34,1,2.3631e-05,6.36523e-06,0,-4.22412e-10,-1.05743e-09,0,0.00052,-0.0123903,-0.00118596,0.0151401,0.010144,0.00139275,-1.66342e-05
