"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000105435,3.81151e-05,0,2.24727e-09,-1.31998e-09,0,0.00056,-0.000505951,-0.165476,-0.212629,0.000514436,0.000469642,-2.65834e-05
78,1,0.000345067,4.14185e-05,0,-1.12238e-09,-2.80976e-09,0,0.00046,-0.0221064,0.0789656,-0.30449,0.00064911,0.00138575,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00172923,0.000548542,-4.85386e-05
71,1,0.000416567,3.04685e-05,0,-5.86961e-09,4.38484e-09,0,0.00048,-0.0411685,0.024005,0.017942,0.00250256,0.0014079,-2.02466e-06
14,1,0.000213328,-1.47052e-05,0,-6.35102e-10,5.39262e-09,0,0.00054,0.000238981,0.0912374,-0.416916,0.00279453,0.00049335,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00387493,0.000510077,1.69816e-05
33,1,0.000441733,0.000127058,0,-3.76153e-08,-3.91706e-08,0,0.00052,-0.0838692,0.153076,0.245293,0.00407329,0.0016053,-4.32784e-06
45,1,0.000438196,0.000162036,0,-2.93492e-08,-3.21325e-08,0,0.0005,-0.107567,-0.0121883,-0.176868,0.00478531,0.00104836,-4.97566e-05
15,1,0.000452099,1.2296e-06,0,-2.49173e-08,-1.48083e-08,0,0.00054,0.0744948,0.0064409,-0.0739874,0.0057619,0.00131297,1.95463e-05
48,1,0.000222443,9.34047e-06,0,4.88276e-09,-3.80753e-09,0,0.0005,-0.0103784,0.133891,-0.452244,0.00539024,0.000407903,1.99029e-05
19,1,0.000253426,-2.95875e-05,0,5.52627e-09,3.60626e-09,0,0.00054,0.0151192,-0.124215,-0.283824,0.00639539,0.00049951,-6.70462e-06
57,1,0.000488485,-4.25587e-05,0,-1.96952e-08,4.41232e-09,0,0.0005,-0.117732,-0.00917141,0.00817592,0.00673412,0.00146354,3.21045e-05
83,1,0.0005115,-2.40977e-05,0,-5.97531e-09,-8.10159e-11,0,0.00046,0.0257632,0.0129607,0.0261195,0.00763825,0.0014472,-1.5404e-05
4,1,0.000256524,8.21042e-06,0,-3.03263e-09,-2.17358e-09,0,0.00058,0.00060612,0.121772,-0.483974,0.0074856,0.000508296,-1.32742e-05
39,1,0.00052503,8.90027e-06,0,3.84947e-09,1.59553e-09,0,0.0005,-0.246198,0.0330839,0.0222452,0.0085527,0.00133057,6.72355e-06
29,1,0.000242968,-4.11264e-06,0,4.64553e-09,6.96819e-10,0,0.00052,-0.0142745,4.27689,-0.525243,0.008609,0.000428577,-1.24497e-05
90,1,0.000505111,5.21012e-05,0,1.0058e-08,-1.00169e-10,0,0.00044,-0.0379717,-0.0829342,0.0795643,0.00940064,0.00144247,3.54547e-05
75,1,0.000235843,0.000448273,0,7.45326e-09,2.42911e-08,0,0.00046,20.2926,-2.72185,1.06339,0.00957559,0.000529742,-3.73089e-05
41,1,0.000478179,5.83847e-05,0,2.63407e-08,2.87769e-10,0,0.0005,-0.0312244,0.0880674,-0.0822839,0.0102406,0.00130612,-3.72737e-05
89,1,0.000450506,-7.81444e-08,0,2.08134e-08,-9.29797e-10,0,0.00044,-0.0543719,-0.0736501,-0.00226823,0.0110448,0.00106182,-1.5437e-06
54,1,0.00022178,4.06147e-05,0,1.36014e-08,1.4495e-09,0,0.0005,-0.000194237,-0.00528604,-0.45681,0.0105168,0.000402849,3.04549e-05
46,1,0.000230307,-3.35332e-05,0,1.74396e-08,-3.84381e-09,0,0.0005,-0.00451141,0.115896,-0.472816,0.0115957,0.000393142,4.04467e-05
27,1,0.000515262,-7.33271e-05,0,4.79435e-08,-1.16679e-08,0,0.00052,0.0675994,0.0653037,-0.131772,0.0118845,0.00127206,3.7231e-06
28,1,0.00058912,-6.73507e-05,0,6.60534e-08,-1.63669e-08,0,0.00052,0.222003,-0.00442007,0.0628076,0.0128324,0.00148629,-2.96738e-05
42,1,-0.0002752,-3.12895e-05,0,1.74372e-08,-6.96984e-09,0,0.0005,-0.00208474,-68.0629,0.54915,0.0128358,0.000485298,5.09221e-06
68,1,0.000386868,-0.000154503,0,3.34991e-08,-1.87489e-08,0,0.00048,0.0232033,-0.0494121,-0.862856,0.0141736,0.00120783,-2.23732e-05
74,1,1.57537e-06,-2.01961e-06,0,-3.50935e-09,-2.4031e-09,0,0.00046,0.00105835,0.116169,-0.0439249,0.0138372,0.000403961,-1.20537e-05
60,1,-2.52446e-05,-3.76359e-05,0,-9.77751e-09,-2.8056e-09,0,0.00048,0.00133593,-0.111297,0.0170152,0.0147657,0.000423044,-3.28708e-05
80,1,7.90266e-06,-0.000154187,0,-1.76644e-08,-3.93662e-09,0,0.00046,-0.0849454,0.0127896,-0.243924,0.0153434,0.00106498,1.80717e-05
52,1,-1.69079e-05,-2.44011e-05,0,-2.33738e-08,-6.38555e-09,0,0.0005,0.00758754,-0.0279946,0.0558774,0.0161592,0.00131416,3.91278e-05
6,1,2.03195e-05,-1.42585e-05,0,-1.00154e-08,-6.65555e-09,0,0.00056,-0.00205629,0.0333829,-0.0180103,0.0165242,0.000471729,3.75182e-05
