"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-8.60628e-06,-2.37708e-06,0,-3.98817e-11,-4.47379e-11,0,0.0005,-0.00156749,-0.00586096,0.0131332,0.000612601,0.000452054,-4.97566e-05
48,1,-2.78857e-05,-8.95302e-06,0,-6.39689e-11,-1.13095e-10,0,0.0005,0.00212312,0.00290906,-0.00507443,0.00158999,0.000949335,1.99029e-05
83,1,-2.67294e-05,-8.29283e-06,0,-4.67365e-11,-9.31072e-11,0,0.00046,0.00121868,-0.00534637,0.0181431,0.000774178,0.00132352,-1.5404e-05
19,1,-1.72134e-05,-2.70859e-07,0,-3.95904e-11,-4.45274e-11,0,0.00054,0.00040334,-0.00450832,0.032773,0.00235803,0.000440044,-6.70462e-06
41,1,-3.49943e-05,-1.42537e-05,0,-9.61639e-11,-8.87672e-11,0,0.0005,-0.00351233,0.00388485,-0.0081633,0.00321331,0.00111669,-3.72737e-05
90,1,-3.17776e-05,-6.34572e-06,0,-5.92058e-11,-5.51439e-11,0,0.00044,-0.00174421,-0.0031244,-0.00299001,0.00241232,0.00137529,3.54547e-05
89,1,-3.56493e-05,-1.80075e-05,0,-7.36194e-11,-7.26342e-11,0,0.00044,0.00115218,-0.00560905,-0.00578322,0.00397933,0.00151067,-1.5437e-06
4,1,-2.15511e-05,-3.24626e-06,0,-9.41429e-11,-5.81722e-11,0,0.00058,-0.00019452,-0.000665232,0.0369938,0.00400985,0.000513613,-1.32742e-05
27,1,-3.37677e-05,-1.74815e-05,0,-1.19324e-10,-9.45072e-11,0,0.00052,0.000989522,0.00327194,0.00989676,0.00484248,0.00138375,3.7231e-06
29,1,-1.4823e-05,-1.02353e-05,0,-5.16023e-11,-5.36877e-11,0,0.00052,-0.00113228,-0.0011234,0.0224718,0.00512159,0.000464357,-1.24497e-05
28,1,-3.25772e-05,-8.59555e-06,0,-1.24883e-10,-6.29548e-11,0,0.00052,0.000752214,-0.00286783,0.0127445,0.00581667,0.00122925,-2.96738e-05
75,1,-1.26351e-05,1.22673e-06,0,-3.16349e-11,-6.48891e-12,0,0.00046,-0.000266113,0.00144152,0.0263771,0.00606422,0.000378224,-3.73089e-05
34,1,-3.7202e-05,-1.01438e-05,0,-1.51292e-10,-6.98673e-11,0,0.00052,0.00105142,0.0026299,-0.00595371,0.00679003,0.00130735,-1.66342e-05
54,1,-2.01123e-05,-2.30136e-06,0,-7.64152e-11,-2.08595e-11,0,0.0005,-0.000123972,-0.00678617,0.0453911,0.0070414,0.000421617,3.04549e-05
46,1,-2.31584e-05,-7.91567e-06,0,-7.0301e-11,-5.00909e-11,0,0.0005,-0.00064992,0.00898807,0.0461742,0.00806441,0.000403703,4.04467e-05
68,1,-3.76846e-05,-1.72886e-05,0,-1.46673e-10,-1.10713e-10,0,0.00048,-0.00268457,-0.00130352,-0.0135566,0.00774979,0.00120135,-2.23732e-05
42,1,-2.95209e-05,-2.09097e-05,0,-9.41531e-11,-1.38883e-10,0,0.0005,0.000630159,-0.00859613,-0.0424852,0.00888292,0.000923915,5.09221e-06
