"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-2.27549e-06,-1.37398e-06,0,-1.95226e-09,-1.77776e-09,0,0.0005,-0.000450832,-0.00246915,0.00206488,0.000610704,0.000445044,-4.97566e-05
48,1,-5.59782e-06,-2.30897e-06,0,-4.47837e-09,-3.98383e-09,0,0.0005,0.000782301,0.00113601,-0.000717929,0.0014747,0.000912104,1.99029e-05
83,1,-7.32034e-06,-3.55436e-06,0,-4.29364e-09,-2.06779e-09,0,0.00046,0.000467219,-0.00192316,0.00886693,0.000675177,0.00132083,-1.5404e-05
19,1,-3.90192e-06,-4.9318e-07,0,-7.58544e-10,-1.65835e-09,0,0.00054,-0.000224573,-0.00114595,0.00623121,0.00228838,0.000446365,-6.70462e-06
41,1,-7.00347e-06,-1.9509e-06,0,5.24957e-10,1.00116e-09,0,0.0005,-0.0027407,-0.000908531,-0.00412364,0.00308076,0.00106801,-3.72737e-05
90,1,-7.23004e-06,-5.42257e-07,0,-3.19877e-09,-2.79326e-09,0,0.00044,0.000472929,0.00164871,0.00185704,0.00228202,0.00137444,3.54547e-05
89,1,-8.46999e-06,-3.73147e-06,0,2.19208e-09,8.97413e-10,0,0.00044,0.000557878,-0.000426569,0.00179716,0.00383441,0.00147892,-1.5437e-06
4,1,-4.42226e-06,-8.29936e-07,0,2.20129e-09,7.92773e-10,0,0.00058,-0.000292652,0.0026129,0.00748074,0.00394922,0.000519051,-1.32742e-05
27,1,-8.09823e-06,-3.62644e-06,0,3.81514e-09,2.1695e-09,0,0.00052,0.00145,8.44019e-05,0.00085005,0.00469372,0.00136977,3.7231e-06
29,1,-3.81533e-06,-2.51373e-06,0,1.80289e-09,1.57501e-09,0,0.00052,-0.000232613,-0.00313573,0.00588195,0.00504541,0.000453789,-1.24497e-05
