"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.90361e-05,-8.34106e-07,0,-3.35185e-08,1.36837e-08,0,0.00054,-0.0144841,-0.244353,0.0618089,0.000904875,0.000468323,-7.12572e-06
33,1,0.000134856,2.68971e-05,0,-3.58657e-08,-1.89804e-08,0,0.00052,0.0612584,-0.062636,-0.440017,0.000825754,0.00142648,-4.32784e-06
72,1,-1.07068e-05,1.35749e-05,0,1.01802e-08,3.24677e-08,0,0.00048,-0.00245977,0.285253,-0.00892036,0.00183647,0.000415786,1.69816e-05
15,1,2.61645e-05,3.45914e-06,0,1.98064e-07,5.23673e-08,0,0.00054,0.132103,0.0130589,-0.0696893,0.00226081,0.00129733,1.95463e-05
45,1,1.31005e-06,2.48725e-06,0,3.28834e-08,3.19961e-09,0,0.0005,0.00329775,-0.278889,0.00271918,0.00274433,0.000457768,-4.97566e-05
57,1,2.7951e-05,5.37784e-06,0,1.34466e-07,-1.66416e-08,0,0.0005,-0.130521,-0.0144301,0.0806262,0.00324948,0.00135944,3.21045e-05
48,1,1.28481e-05,1.17141e-05,0,3.25635e-08,-7.7021e-09,0,0.0005,0.00824785,0.287416,-0.00216032,0.00366886,0.000467974,1.99029e-05
83,1,4.15733e-05,2.72436e-05,0,4.52985e-08,1.6774e-08,0,0.00046,0.184619,0.0136896,-0.0443233,0.00415127,0.00125981,-1.5404e-05
19,1,1.68341e-05,4.10572e-06,0,9.66469e-09,2.23438e-08,0,0.00054,0.00387848,-0.268781,-0.0299283,0.00465199,0.000462484,-6.70462e-06
39,1,6.4025e-05,-1.38826e-05,0,-1.55913e-08,4.48873e-08,0,0.0005,-0.151277,0.111138,-0.0614654,0.00523629,0.00122011,6.72355e-06
4,1,7.06626e-05,4.1692e-07,0,-2.27194e-07,-4.69773e-08,0,0.00058,0.0231341,0.013255,0.0888727,0.00589738,0.000524493,-1.32742e-05
90,1,0.000112724,-2.67561e-05,0,-3.66703e-08,-3.76809e-09,0,0.00044,0.323387,-0.0519258,-0.0187008,0.00599163,0.00160677,3.54547e-05
41,1,0.000124593,-1.46608e-05,0,-8.37619e-08,-3.29889e-08,0,0.0005,0.0273393,-0.0485487,-0.0234051,0.00677774,0.00137384,-3.72737e-05
29,1,5.92567e-05,-4.67002e-06,0,-1.04907e-07,-5.23723e-08,0,0.00052,-0.00381023,-0.0141534,-0.110634,0.00692088,0.000437615,-1.24497e-05
89,1,0.000110104,-3.36788e-05,0,-7.35907e-08,-5.10837e-08,0,0.00044,0.00630876,0.040782,-0.0180797,0.00756108,0.00109477,-1.5437e-06
75,1,5.32045e-05,-2.56599e-05,0,-5.36007e-08,-1.92189e-08,0,0.00046,-0.00296022,-0.0183848,-0.122916,0.00785217,0.000365636,-3.73089e-05
27,1,9.167e-05,-8.35795e-06,0,-1.107e-07,-5.32264e-08,0,0.00052,-0.0290514,-0.0481058,0.0838997,0.00839354,0.00127811,3.7231e-06
54,1,6.2146e-05,-7.74152e-06,0,-3.57874e-08,-1.65855e-09,0,0.0005,0.0204557,0.00155088,-0.140357,0.00877891,0.000427117,3.04549e-05
28,1,9.48522e-05,4.85801e-05,0,-4.28298e-08,1.60924e-08,0,0.00052,-0.251587,0.0448918,0.0626047,0.00932742,0.0013418,-2.96738e-05
46,1,7.76716e-05,1.6071e-05,0,-6.29821e-09,1.76038e-08,0,0.0005,0.0101001,0.406658,-0.164079,0.00978815,0.000472855,4.04467e-05
34,1,8.01789e-05,0.000128529,0,-1.68829e-09,9.65684e-08,0,0.00052,-0.427999,-0.223122,0.0890753,0.0102356,0.00156642,-1.66342e-05
68,1,5.19123e-05,5.28267e-05,0,2.24542e-09,3.87882e-08,0,0.00048,-0.230352,0.61941,-0.270324,0.0110147,0.00115682,-2.23732e-05
42,1,-1.44899e-05,-2.97447e-06,0,-2.91009e-08,-3.91609e-09,0,0.0005,0.00847019,-0.309121,0.0425996,0.0115075,0.000445372,5.09221e-06
66,1,6.41101e-05,2.82388e-05,0,5.16699e-10,3.00868e-08,0,0.00048,0.580463,-0.449473,-0.101979,0.011921,0.00141514,4.63423e-05
74,1,7.82156e-06,1.16445e-05,0,-6.33133e-09,-4.11007e-10,0,0.00046,0.0136798,0.344796,-0.0144274,0.0123694,0.000375577,-1.20537e-05
80,1,3.7136e-05,5.72144e-06,0,-7.82359e-09,-1.94482e-08,0,0.00046,0.196968,0.148557,-0.007071,0.0127245,0.00112567,1.80717e-05
60,1,2.25773e-05,-3.54603e-06,0,6.4669e-09,-1.18796e-08,0,0.00048,-0.00765611,-0.347091,-0.0510174,0.0132329,0.000385914,-3.28708e-05
52,1,3.94411e-05,1.55286e-06,0,-9.5984e-09,-8.32624e-09,0,0.0005,-0.231595,-0.124919,0.0022368,0.0136196,0.00116031,3.91278e-05
6,1,2.49215e-05,-9.59711e-06,0,1.6268e-08,1.63681e-09,0,0.00056,0.0912071,0.152592,-0.0366641,0.0143735,0.000534281,3.75182e-05
32,1,0.000115544,-0.000120385,0,3.76984e-09,7.02975e-08,0,0.00052,-0.70966,-0.929003,-0.0920353,0.0149021,0.00145351,-4.71808e-05
91,1,0.000124201,-0.000102772,0,-4.19454e-08,9.64813e-09,0,0.00044,0.593666,1.38793,-0.129652,0.0157796,0.00114012,3.24564e-05
16,1,2.03235e-05,-2.74521e-05,0,-1.90082e-08,-2.05602e-09,0,0.00054,0.00790165,-0.174267,-0.0504124,0.0153971,0.00041262,-2.76781e-05
38,1,0.000159019,-9.07629e-05,0,-1.21477e-07,1.49192e-08,0,0.0005,1.74523,-0.564051,0.101695,0.0166083,0.00141647,2.40231e-05
59,1,-0.000284285,-3.39935e-05,0,-4.07894e-08,8.12881e-09,0,0.00048,0.158005,57.0869,0.599315,0.0165715,0.000461164,-3.96086e-06
78,1,0.000167787,-0.000123664,0,-1.87288e-07,-5.18256e-08,0,0.00046,-0.564106,0.507789,-0.186559,0.0174944,0.00137895,2.18197e-05
67,1,2.82356e-05,0.000149184,0,0,0,0,0.00048,0.0531217,0.269797,0.115459,0.0178233,0.0004955,1.3181e-05
3,1,0.000142758,0.000123111,0,-4.10462e-07,-1.99473e-07,0,0.00058,0.186489,-0.403127,0.622593,0.0184419,0.0015538,-1.82355e-06
10,1,0.000249242,6.9464e-05,0,-1.63311e-07,-3.8906e-08,0,0.00056,0.0325021,-0.200591,-0.478649,0.0188728,0.000532844,-2.65834e-05
71,1,0.000168083,0.000124154,0,-1.64735e-07,2.85892e-08,0,0.00048,0.00167689,0.404996,-0.748938,0.0194132,0.00139977,-2.02466e-06
53,1,-7.91192e-05,-8.12304e-05,0,-8.863e-08,6.97557e-08,0,0.0005,-0.539747,0.36936,0.0851453,0.0199466,0.000656367,-4.85386e-05
