"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000199685,-3.43526e-06,0,1.27435e-09,1.27707e-10,0,0.0005,-0.000292133,0.0548164,-0.430819,0.00115628,0.00044744,-4.97566e-05
57,1,0.000371874,5.32122e-05,0,2.47706e-09,6.64093e-10,0,0.0005,-0.0206357,0.00293556,0.0623873,0.00083123,0.0013139,3.21045e-05
72,1,0.000200805,-3.54447e-05,0,1.1884e-09,-1.33492e-10,0,0.00048,0.00264212,-0.0703121,-0.445764,0.000222181,0.00042094,1.69816e-05
83,1,0.000382011,7.48719e-05,0,2.0031e-09,6.53239e-10,0,0.00046,0.0103136,-0.00183956,-0.0255813,0.00174624,0.00126172,-1.5404e-05
48,1,0.000191792,-4.9863e-06,0,1.21078e-09,9.57345e-11,0,0.0005,0.000583182,-0.0251262,-0.408087,0.00211136,0.000441228,1.99029e-05
19,1,0.000143209,-2.14852e-06,0,4.95718e-10,-4.09741e-11,0,0.00054,-0.00636388,0.0816006,-0.271851,0.00330685,0.000469761,-6.70462e-06
39,1,0.000323728,8.32258e-05,0,1.6155e-09,9.62851e-10,0,0.0005,-0.0376333,-0.0138769,-0.153719,0.00275567,0.00128028,6.72355e-06
90,1,0.000312001,-1.5977e-05,0,9.02388e-10,-2.75489e-10,0,0.00044,0.0516784,0.013565,-0.0244858,0.00360565,0.00134688,3.54547e-05
41,1,0.000305101,1.16931e-05,0,9.41358e-10,1.33948e-10,0,0.0005,-0.0030477,0.000235237,0.0275758,0.00443986,0.00147363,-3.72737e-05
4,1,0.000151522,-1.08931e-05,0,8.41391e-10,1.7683e-10,0,0.00058,0.000345708,0.00195281,-0.282874,0.00473651,0.000520061,-1.32742e-05
89,1,0.000294326,1.54834e-06,0,3.67838e-10,3.16578e-10,0,0.00044,-0.0175187,0.00141121,-0.0613253,0.00534615,0.00147927,-1.5437e-06
27,1,0.000291139,-1.91282e-05,0,3.69259e-10,7.15697e-11,0,0.00052,-0.00969892,0.00917759,0.0244183,0.00625709,0.00139023,3.7231e-06
29,1,0.000120077,2.08854e-05,0,-8.8309e-11,-3.90412e-11,0,0.00052,-0.00155881,-0.02505,-0.197929,0.00582026,0.000489236,-1.24497e-05
75,1,0.000134078,3.48735e-05,0,7.73385e-11,4.82105e-11,0,0.00046,-0.00109617,0.0511267,-0.305159,0.00677421,0.000413135,-3.73089e-05
28,1,0.000265665,5.78589e-06,0,3.34449e-10,-4.39466e-11,0,0.00052,0.0223875,-0.00874699,0.000148007,0.00723625,0.00121622,-2.96738e-05
34,1,0.000280095,-1.83332e-05,0,5.19471e-10,-3.08352e-10,0,0.00052,-0.0178077,0.0132281,-0.0247652,0.00822657,0.00126231,-1.66342e-05
54,1,0.000133234,-3.23096e-06,0,1.51701e-10,-5.72034e-11,0,0.0005,-0.000338953,-0.0393122,-0.246602,0.00773002,0.000423638,3.04549e-05
46,1,0.000129217,-8.29135e-06,0,8.8087e-11,-1.86303e-10,0,0.0005,0.0015381,0.000920446,-0.256762,0.00869392,0.000401744,4.04467e-05
68,1,0.00027839,-6.71426e-05,0,4.74935e-10,-4.60591e-10,0,0.00048,-0.00583818,-0.0119699,-0.11576,0.00917711,0.00112777,-2.23732e-05
42,1,0.000295539,2.94888e-05,0,6.09373e-10,-4.38961e-10,0,0.0005,0.0452783,-0.0212904,0.306059,0.00992323,0.000539966,5.09221e-06
80,1,0.000414979,-3.11394e-05,0,1.0949e-09,-6.88089e-10,0,0.00046,-0.00676476,0.0750704,0.0940908,0.0106702,0.00128406,1.80717e-05
74,1,0.000240224,-3.53087e-05,0,4.7211e-10,-3.22887e-10,0,0.00046,-0.00355264,0.017521,-0.511288,0.0108456,0.000422104,-1.20537e-05
52,1,0.000423658,1.99443e-05,0,1.61896e-09,-5.18173e-10,0,0.0005,0.114334,-0.0655334,0.074136,0.0115922,0.00130858,3.91278e-05
60,1,0.000240887,-1.00956e-05,0,1.11259e-09,-2.65227e-10,0,0.00048,0.00735545,-0.536131,-0.539508,0.0117892,0.000423696,-3.28708e-05
91,1,0.000579354,6.23629e-05,0,2.71566e-09,-5.99044e-11,0,0.00044,0.0318132,-0.0375262,-0.0800675,0.0126841,0.00121893,3.24564e-05
6,1,0.000259912,-4.62904e-07,0,2.56669e-09,-2.20336e-10,0,0.00056,0.00223475,-0.131303,-0.57507,0.012825,0.000424728,3.75182e-05
38,1,0.000501136,0.000163284,0,3.01342e-09,1.36113e-09,0,0.0005,-0.0723568,0.00963107,0.338327,0.0135082,0.0015975,2.40231e-05
