"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000164026,4.74285e-05,0,1.09463e-08,3.18795e-09,0,0.00054,-0.118355,0.229257,0.0970297,0.00153355,0.000558941,-7.12572e-06
71,1,0.000177902,2.03612e-05,0,7.53123e-09,4.19281e-10,0,0.00048,-0.043886,-0.0626253,-0.0759681,0.000868065,0.00129592,-2.02466e-06
53,1,0.000165409,1.39796e-05,0,7.34819e-09,5.4875e-10,0,0.0005,0.0217964,0.0156897,0.05556,0.00044611,0.000456899,-4.85386e-05
33,1,0.000239471,2.83468e-06,0,1.37438e-08,5.87081e-10,0,0.00052,0.0289518,-0.0184554,0.01052,0.00241928,0.00136414,-4.32784e-06
72,1,0.000127283,-1.00701e-05,0,6.00163e-09,-2.61526e-10,0,0.00048,-0.00193173,-0.242969,-0.260335,0.00251861,0.000436124,1.69816e-05
45,1,0.000124483,2.07526e-05,0,6.61719e-09,1.09709e-09,0,0.0005,0.000499564,0.217935,-0.248349,0.0034443,0.000443081,-4.97566e-05
15,1,0.00022992,-8.40765e-06,0,1.44212e-08,6.05625e-11,0,0.00054,0.0535773,-0.0964782,0.0177138,0.00392685,0.00129312,1.95463e-05
57,1,0.00023116,-1.25933e-05,0,1.11606e-08,-2.86104e-10,0,0.0005,0.0290938,0.114386,-0.0184569,0.00491927,0.00140456,3.21045e-05
48,1,0.000123459,-3.05612e-05,0,6.37393e-09,-1.21128e-09,0,0.0005,-0.00152469,0.0161048,-0.249226,0.00443868,0.000455181,1.99029e-05
83,1,0.000235408,-2.20743e-05,0,8.71946e-09,-7.86654e-10,0,0.00046,-0.0122147,-0.118504,0.00342149,0.00583717,0.001395,-1.5404e-05
19,1,0.000121303,1.06799e-05,0,7.72905e-09,5.64097e-10,0,0.00054,0.00131356,0.0826774,-0.230122,0.00546635,0.000508733,-6.70462e-06
4,1,0.000106377,3.80275e-06,0,9.37765e-09,1.10706e-10,0,0.00058,-0.000932152,-0.0398852,-0.214573,0.00659134,0.000464634,-1.32742e-05
39,1,0.000234349,-1.43112e-05,0,1.12318e-08,-7.3644e-10,0,0.0005,0.0115991,0.0982011,-0.0309388,0.0067603,0.00137988,6.72355e-06
