"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.80593e-06,3.39057e-06,0,6.31908e-09,-7.12262e-09,0,0.0005,0.00472625,-0.01118,-0.00695187,0.00062262,0.000447287,-4.97566e-05
48,1,9.62234e-05,9.4231e-06,0,1.11282e-08,-2.92563e-08,0,0.0005,0.0419554,0.340554,0.190796,0.00151236,0.000922552,1.99029e-05
83,1,6.78793e-05,2.53494e-07,0,-2.45771e-10,-1.18023e-08,0,0.00046,-0.0500028,-0.357828,-0.154762,0.000713246,0.00132887,-1.5404e-05
19,1,9.92619e-05,6.85695e-06,0,6.53427e-09,-2.68202e-08,0,0.00054,0.00424978,-0.346095,-0.192564,0.00231764,0.00044918,-6.70462e-06
41,1,0.00010392,6.43114e-05,0,-7.84565e-09,1.75682e-08,0,0.0005,0.0233822,-0.018456,-0.0825057,0.003126,0.00108396,-3.72737e-05
90,1,0.00010344,2.0219e-05,0,-2.49449e-08,-1.97177e-08,0,0.00044,-0.00930153,0.0188208,0.188767,0.00232821,0.00137999,3.54547e-05
89,1,0.000125398,1.76077e-05,0,-2.26054e-09,1.49531e-08,0,0.00044,-0.00627323,0.0211463,-0.018754,0.00388842,0.00149965,-1.5437e-06
4,1,5.55418e-05,-2.35828e-06,0,-1.14562e-09,1.61725e-08,0,0.00058,0.00117698,0.00188571,-0.0985617,0.00397713,0.000523342,-1.32742e-05
27,1,0.000124116,1.68909e-05,0,-3.58369e-09,1.30563e-08,0,0.00052,0.000419943,-0.00970404,-0.00170103,0.00474586,0.00139048,3.7231e-06
29,1,6.56193e-05,1.12518e-05,0,-2.6175e-09,5.03869e-09,0,0.00052,0.00570114,-0.0227898,-0.118403,0.00507097,0.000467828,-1.24497e-05
28,1,0.000124232,8.78569e-06,0,-3.70539e-09,8.87345e-09,0,0.00052,-0.0177778,0.0100344,0.00602063,0.00571381,0.00123822,-2.96738e-05
75,1,6.32948e-05,-5.57054e-06,0,-9.13722e-10,2.69021e-09,0,0.00046,0.000401831,0.0438947,-0.15134,0.00601418,0.000388705,-3.73089e-05
34,1,0.000128345,1.82694e-05,0,-5.13039e-09,6.95484e-09,0,0.00052,0.0101347,-0.00940554,0.00129912,0.00667588,0.00131528,-1.66342e-05
54,1,6.35901e-05,-1.31572e-06,0,-3.33882e-10,2.48617e-09,0,0.0005,-0.000224349,-0.0197914,-0.140191,0.00698414,0.00043352,3.04549e-05
46,1,5.77614e-05,-3.9329e-06,0,1.34165e-11,8.86663e-10,0,0.0005,-0.00202729,0.0041829,-0.124196,0.00797469,0.000406141,4.04467e-05
68,1,0.000122283,1.52176e-05,0,-1.69649e-09,2.85569e-09,0,0.00048,-0.00121878,0.00620353,-0.018734,0.00761761,0.00119221,-2.23732e-05
42,1,6.36068e-05,-8.96474e-06,0,1.01708e-09,4.72383e-10,0,0.0005,0.00938965,-0.00224937,0.091823,0.00879744,0.000900198,5.09221e-06
74,1,4.68321e-05,4.57637e-06,0,7.72705e-10,1.73344e-10,0,0.00046,-0.00405646,0.00269606,-0.0876002,0.00960762,0.000428081,-1.20537e-05
80,1,6.71378e-05,6.38165e-06,0,1.25876e-09,4.00867e-10,0,0.00046,-0.0180284,-0.00161748,-0.0660835,0.00953363,0.00145632,1.80717e-05
