"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,7.27892e-05,-1.10051e-05,0,-2.73809e-09,-5.16246e-09,0,0.00048,-0.0226919,-0.221462,0.0152211,0.00140554,0.000383014,1.69816e-05
14,1,6.0661e-05,-3.75943e-05,0,-3.63537e-09,-7.35635e-10,0,0.00054,0.036149,0.202187,0.0104401,0.00051289,0.000499292,-7.12572e-06
15,1,4.12687e-05,1.28843e-05,0,-3.76716e-08,-7.8481e-09,0,0.00054,-0.0991387,-0.00963261,0.0630178,0.00183546,0.00121868,1.95463e-05
45,1,9.19472e-05,2.93151e-05,0,1.14974e-08,7.54096e-09,0,0.0005,-0.0100493,0.182473,0.0913977,0.00233624,0.0004328,-4.97566e-05
57,1,8.25843e-05,8.96763e-06,0,-1.3157e-08,-2.03342e-09,0,0.0005,0.0463005,0.164068,0.171589,0.00286388,0.00129799,3.21045e-05
48,1,8.03172e-05,7.04558e-07,0,1.62787e-08,3.45534e-10,0,0.0005,-0.0377391,-0.157531,-0.163644,0.00326845,0.000432667,1.99029e-05
83,1,9.5739e-05,-1.8995e-05,0,3.71194e-10,-7.20219e-09,0,0.00046,-0.217748,-0.314902,0.122674,0.00379339,0.00117884,-1.5404e-05
39,1,9.50443e-05,-3.3568e-06,0,5.19993e-10,1.15558e-08,0,0.0005,0.25601,-0.0655006,0.0786767,0.00490027,0.00130171,6.72355e-06
19,1,6.96184e-05,-7.71431e-07,0,2.26149e-08,3.25565e-09,0,0.00054,-0.00598208,0.480217,-0.126,0.00445459,0.000464637,-6.70462e-06
90,1,9.52938e-05,5.24383e-05,0,-2.48595e-09,2.6517e-08,0,0.00044,-0.358876,0.0607515,0.0351408,0.00567562,0.00160998,3.54547e-05
41,1,9.46833e-05,1.7654e-05,0,-5.2087e-09,9.84812e-09,0,0.0005,-0.0322227,0.0269323,-0.0900477,0.00648666,0.00142192,-3.72737e-05
4,1,5.96786e-05,1.5533e-05,0,1.52377e-08,2.192e-08,0,0.00058,-0.000302446,-0.157464,-0.0720591,0.00563859,0.000565119,-1.32742e-05
29,1,3.3775e-05,-1.00285e-05,0,-8.00038e-09,3.50884e-09,0,0.00052,-0.00613319,0.174127,-0.0385922,0.00670093,0.000475995,-1.24497e-05
89,1,9.26612e-05,5.11143e-06,0,-8.55896e-09,-3.66056e-09,0,0.00044,-0.346601,0.0771095,0.0492421,0.0073264,0.00120593,-1.5437e-06
27,1,9.34268e-05,1.65664e-05,0,-1.49018e-08,5.19773e-09,0,0.00052,0.303156,-0.069319,-0.0250542,0.00821246,0.00133082,3.7231e-06
75,1,4.91026e-05,-5.55187e-06,0,-3.2063e-09,-1.64989e-10,0,0.00046,-0.00332196,0.58365,-0.109433,0.00772208,0.000439611,-3.73089e-05
54,1,4.1579e-05,4.06675e-06,0,-4.58383e-09,2.69199e-09,0,0.0005,-0.00154926,-0.531707,-0.0693196,0.00865749,0.000449733,3.04549e-05
28,1,9.24772e-05,-4.87394e-06,0,-9.47104e-09,5.3822e-09,0,0.00052,-0.28152,0.0731288,-0.0133792,0.00918203,0.00126919,-2.96738e-05
46,1,4.83845e-05,-5.1815e-06,0,-7.01139e-09,1.61467e-09,0,0.0005,0.0005567,0.464065,-0.103302,0.00964172,0.000425385,4.04467e-05
34,1,9.73939e-05,-2.95245e-05,0,-3.81299e-09,-2.84987e-09,0,0.00052,0.204567,-0.0791415,-0.0501053,0.0101205,0.00125855,-1.66342e-05
68,1,9.36982e-05,-3.44375e-06,0,-1.67899e-09,2.5709e-10,0,0.00048,0.0381342,-0.0196286,0.104438,0.0109035,0.000944839,-2.23732e-05
42,1,7.79348e-05,-2.25384e-06,0,6.69502e-10,7.17385e-10,0,0.0005,0.0049346,-0.0148843,-0.112418,0.0115283,0.000436409,5.09221e-06
66,1,9.21482e-05,-1.94453e-05,0,-9.48615e-10,-3.34529e-09,0,0.00048,-0.0509398,-0.135583,0.0917945,0.0117577,0.00137807,4.63423e-05
74,1,6.25329e-05,-1.05966e-05,0,1.056e-09,-4.53297e-10,0,0.00046,0.0232574,0.0135086,0.0815949,0.0123502,0.00036902,-1.20537e-05
80,1,8.06626e-05,-2.30656e-05,0,-1.91336e-09,1.85723e-10,0,0.00046,0.0170232,0.113704,-0.114143,0.0126611,0.00115251,1.80717e-05
60,1,5.13487e-05,-2.43337e-05,0,3.21743e-09,1.1733e-09,0,0.00048,-0.0124347,-0.0137398,-0.11433,0.0132089,0.000416191,-3.28708e-05
52,1,8.88416e-05,-6.58306e-05,0,-3.07396e-09,3.53681e-09,0,0.0005,-0.0256487,-0.101532,-0.00207061,0.0135773,0.00123941,3.91278e-05
6,1,0.000194995,5.8687e-05,0,-1.93969e-08,-1.57438e-08,0,0.00056,-0.400027,0.481206,0.305509,0.0143032,0.00056542,3.75182e-05
91,1,0.000305005,2.36963e-05,0,1.06391e-08,5.86371e-09,0,0.00044,0.0582359,-0.192977,0.100267,0.0152643,0.00122978,3.24564e-05
16,1,0.000179691,6.37207e-06,0,-1.00523e-08,3.20434e-09,0,0.00054,-0.00286457,-0.434481,-0.38875,0.0153208,0.000410304,-2.76781e-05
78,1,0.000327204,-6.92171e-05,0,1.42847e-08,7.09432e-09,0,0.00046,-0.161071,0.145825,-0.00504397,0.0166168,0.00159343,2.18197e-05
59,1,0.000184704,2.42116e-06,0,4.79579e-10,6.27759e-09,0,0.00048,0.010415,0.484828,0.433072,0.0163187,0.000469433,-3.96086e-06
3,1,0.000350621,-4.59225e-05,0,2.6162e-08,6.56993e-09,0,0.00058,-0.10198,-0.0455437,0.0597293,0.0175318,0.00133293,-1.82355e-06
67,1,0.000188546,6.37207e-07,0,5.48334e-09,2.37784e-09,0,0.00048,-0.0133678,-0.477368,-0.437901,0.0172595,0.00040526,1.3181e-05
10,1,0.000200833,1.93681e-05,0,1.5766e-08,4.85816e-09,0,0.00056,0.0160898,1.10008,-0.411616,0.0183503,0.000435104,-2.65834e-05
71,1,0.000376342,2.07793e-05,0,1.91169e-08,7.41555e-09,0,0.00048,0.164428,0.0574831,0.106498,0.0184835,0.00129544,-2.02466e-06
