"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.20294e-05,6.78181e-06,0,2.0314e-07,-9.55241e-08,0,0.00054,0.00588027,0.0232222,-0.0214603,0.000936462,0.000475104,-7.12572e-06
33,1,1.764e-05,1.37485e-05,0,3.23952e-07,-2.03398e-07,0,0.00052,-0.0188307,-0.00791035,0.0104646,0.000679108,0.00136252,-4.32784e-06
72,1,2.36865e-06,1.56248e-06,0,7.25771e-08,-7.84827e-08,0,0.00048,0.0022079,-0.026234,0.00715598,0.00183918,0.000394745,1.69816e-05
15,1,-3.67738e-06,1.10558e-05,0,2.76875e-07,-1.92879e-07,0,0.00054,-0.0106169,0.0120168,0.00566077,0.002238,0.00127053,1.95463e-05
45,1,-1.53537e-06,4.04181e-06,0,7.78095e-08,-8.61577e-08,0,0.0005,-0.00414916,0.0218254,-0.00261047,0.00274453,0.000448692,-4.97566e-05
57,1,-1.29696e-05,1.47276e-05,0,2.25691e-07,-2.36564e-07,0,0.0005,-0.00655405,-0.0126266,-0.00950642,0.00323121,0.00134017,3.21045e-05
48,1,-7.1349e-06,3.943e-06,0,1.06581e-07,-9.55727e-08,0,0.0005,0.00750962,-0.0214344,0.00929523,0.00366664,0.000461951,1.99029e-05
83,1,-1.93533e-05,1.04042e-05,0,1.39967e-07,-1.35277e-07,0,0.00046,-0.015067,0.0140525,0.0136172,0.00411972,0.00125424,-1.5404e-05
19,1,-9.85646e-06,1.02762e-05,0,1.32978e-07,-1.70931e-07,0,0.00054,-0.00581284,0.0214518,0.0161844,0.00464946,0.000471655,-6.70462e-06
39,1,-2.56632e-05,1.74256e-05,0,1.15972e-07,-1.58234e-07,0,0.0005,0.0147616,-0.0204272,0.00637662,0.00519419,0.00126753,6.72355e-06
4,1,-1.35909e-05,8.25552e-06,0,1.14862e-07,-8.11099e-08,0,0.00058,-0.00556964,0.018967,0.00571438,0.00586507,0.000550153,-1.32742e-05
41,1,-3.5717e-05,1.43198e-05,0,-2.52338e-08,-1.79153e-08,0,0.0005,-0.0216005,-0.00476261,-0.00635453,0.00669964,0.00146335,-3.72737e-05
29,1,-1.10794e-05,6.17151e-06,0,9.94557e-09,-3.18849e-08,0,0.00052,0.000476788,-0.0268662,0.00665064,0.00688413,0.000468736,-1.24497e-05
89,1,-2.72565e-05,1.14485e-05,0,-3.68732e-08,1.48794e-08,0,0.00044,-0.0271762,0.0236383,0.0147218,0.00748324,0.0011724,-1.5437e-06
27,1,-2.86621e-05,1.15455e-05,0,-1.39707e-07,6.27535e-08,0,0.00052,0.0095599,-0.0262088,0.00209731,0.00832815,0.00134101,3.7231e-06
75,1,-1.12905e-05,6.11511e-06,0,-1.26971e-08,6.17505e-09,0,0.00046,0.00177512,0.0291757,0.00785951,0.00781146,0.000412885,-3.73089e-05
54,1,-1.40213e-05,5.7449e-06,0,-5.27038e-08,3.14557e-08,0,0.0005,0.0100273,-0.0257662,0.0147969,0.00871661,0.000447544,3.04549e-05
28,1,-2.71746e-05,8.7877e-06,0,-1.78822e-07,9.77679e-08,0,0.00052,-0.0199325,0.0297649,0.00211602,0.00927094,0.00126061,-2.96738e-05
46,1,-1.25327e-05,8.02293e-06,0,-5.23562e-08,7.15935e-08,0,0.0005,0.000451154,0.019592,0.0176894,0.00969046,0.000427035,4.04467e-05
34,1,-2.77082e-05,8.40629e-06,0,-1.87531e-07,1.45885e-07,0,0.00052,-0.0198088,-0.0369933,0.00828476,0.0101895,0.00129659,-1.66342e-05
68,1,-2.15007e-05,1.35684e-06,0,-1.29214e-07,8.42177e-08,0,0.00048,0.0247655,0.041982,-0.011958,0.0109904,0.00101828,-2.23732e-05
42,1,-1.25126e-05,-1.81498e-06,0,-9.34671e-08,3.53552e-08,0,0.0005,-0.00076691,-0.0668548,0.0171898,0.0115637,0.000436892,5.09221e-06
66,1,-1.5946e-05,1.23274e-06,0,-1.11959e-07,8.40508e-08,0,0.00048,-0.0306143,-0.0316519,-0.012692,0.0118907,0.00133399,4.63423e-05
74,1,-7.57012e-06,-2.84325e-06,0,-3.79289e-08,1.82584e-08,0,0.00046,0.00511033,0.0733884,-0.00196443,0.0123856,0.000353746,-1.20537e-05
80,1,-8.6526e-06,-1.27154e-05,0,-5.45196e-08,7.07757e-09,0,0.00046,0.032952,0.031029,-0.0100072,0.0127174,0.00110421,1.80717e-05
60,1,-6.68059e-06,-8.5967e-06,0,-3.64835e-08,1.16096e-08,0,0.00048,-0.00172529,-0.071193,0.00327207,0.0132379,0.000383343,-3.28708e-05
52,1,-7.00471e-06,-2.2686e-05,0,-4.00476e-08,7.30732e-10,0,0.0005,-0.0386238,-0.0278263,-0.0136608,0.0136165,0.00116996,3.91278e-05
6,1,-2.36897e-06,-1.32669e-05,0,-5.90716e-08,-3.78668e-08,0,0.00056,-0.0110087,0.0746694,0.0204547,0.0143634,0.000545786,3.75182e-05
32,1,9.86134e-06,-4.62311e-05,0,-1.07966e-08,6.90103e-08,0,0.00052,0.0257293,-0.0265204,-0.00319045,0.0148545,0.00158943,-4.71808e-05
91,1,1.34064e-05,-4.05671e-05,0,-2.22556e-08,-1.68609e-08,0,0.00044,-0.00598821,0.031785,-0.0107183,0.0157025,0.00125824,3.24564e-05
16,1,3.37883e-06,-1.45717e-05,0,-6.14026e-08,-6.29788e-10,0,0.00054,-0.00517313,-0.0787308,-0.0208198,0.0153746,0.00044992,-2.76781e-05
59,1,-1.9205e-05,0.000121946,0,0,0,0,0.00048,917.86,-47.3878,14.2225,0.0166365,0.000602889,-3.96086e-06
38,1,1.65692e-05,-5.39822e-05,0,5.26406e-08,-1.44509e-07,0,0.0005,0.00539711,-0.025237,-0.00886271,0.0164489,0.00165399,2.40231e-05
78,1,2.80908e-05,-4.66222e-05,0,1.00823e-07,-1.61675e-07,0,0.00046,-0.0116834,0.0305013,0.040668,0.0172958,0.00143109,2.18197e-05
3,1,3.6118e-05,-1.79818e-05,0,3.2521e-07,-2.35377e-07,0,0.00058,-0.00306917,-0.0222557,0.0208145,0.0182294,0.00127224,-1.82355e-06
67,1,2.81115e-05,-3.65865e-06,0,1.37083e-07,-3.60086e-08,0,0.00048,-0.00473126,0.00452023,-0.0616655,0.0176432,0.00044341,1.3181e-05
10,1,2.32068e-05,-6.80304e-06,0,1.52948e-07,-1.41745e-07,0,0.00056,0.00235171,0.0256685,-0.0382378,0.0187529,0.000411858,-2.65834e-05
71,1,3.12456e-05,-5.44443e-06,0,1.88331e-07,-1.9794e-07,0,0.00048,0.0246107,0.0269277,0.0205537,0.0192145,0.0012196,-2.02466e-06
53,1,2.95272e-05,1.14281e-05,0,2.42703e-07,-1.74586e-07,0,0.0005,-0.0257446,-0.0237853,0.00692918,0.0199406,0.000615219,-4.85386e-05
11,1,3.85672e-06,1.72162e-05,0,3.79482e-07,-2.92308e-07,0,0.00056,0.00584625,-0.012124,-0.00493394,0.00152157,0.00195737,7.17441e-06
79,1,-1.77778e-05,1.64986e-05,0,2.19055e-07,-2.43617e-07,0,0.00046,-0.011492,-0.00354564,0.0455727,0.00129697,0.00285638,-2.13541e-05
