"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,7.91875e-05,-2.49095e-05,0,-2.14256e-08,-1.21663e-09,0,0.00056,0.0022761,-1.05083,-0.147799,0.00138158,0.000486596,-2.65834e-05
38,1,0.000113492,-2.96975e-05,0,-1.99796e-08,3.00645e-09,0,0.0005,0.605967,0.469831,0.0611493,0.000758446,0.00122518,2.40231e-05
67,1,6.1279e-05,-8.74513e-06,0,-2.40768e-08,4.92031e-09,0,0.00048,-0.00443057,0.299212,-0.128223,0.0001631,0.000463157,1.3181e-05
78,1,0.000106368,-6.39761e-05,0,7.10345e-09,-1.22908e-08,0,0.00046,-0.613373,0.111448,0.0252644,0.00184095,0.00137158,2.18197e-05
53,1,0.000261389,0.00011503,0,-2.07676e-07,-2.70107e-07,0,0.0005,2.45162,-2.33057,0.244998,0.00242814,0.000667538,-4.85386e-05
14,1,0.000196739,-6.08051e-06,0,-1.19951e-07,-3.07834e-09,0,0.00054,0.0326239,1.63204,-0.385567,0.0034051,0.000455674,-7.12572e-06
71,1,0.000358384,-7.72907e-05,0,-1.34314e-07,1.07878e-08,0,0.00048,0.541925,-0.368566,0.0302827,0.00376501,0.00130095,-2.02466e-06
72,1,0.000478027,1.21886e-05,0,0,0,0,0.00048,5.35919,114.495,-0.835148,0.00466122,0.000554035,1.69816e-05
33,1,0.000366172,6.97812e-05,0,-1.25301e-07,-2.2428e-07,0,0.00052,-1.59146,0.18308,-0.00229156,0.00539214,0.00135015,-4.32784e-06
45,1,0.000362075,3.22063e-06,0,-8.0482e-08,-1.00702e-08,0,0.0005,0.0307905,-0.147037,-0.0469296,0.00629419,0.00133464,-4.97566e-05
48,1,0.000159806,1.01428e-07,0,-4.16744e-09,-7.46088e-09,0,0.0005,-0.0139151,-0.179168,-0.355695,0.00629155,0.000433284,1.99029e-05
15,1,0.000365659,4.5324e-06,0,-1.28298e-07,6.46385e-10,0,0.00054,-0.0657828,0.102562,0.0228978,0.00722694,0.00152898,1.95463e-05
19,1,0.000158949,-4.7212e-06,0,3.87626e-08,1.67442e-08,0,0.00054,0.0336489,0.164896,0.314026,0.00727474,0.000500299,-6.70462e-06
57,1,0.000364006,3.95363e-05,0,-9.87373e-08,-4.26159e-08,0,0.0005,0.04224,-0.0947157,0.0560544,0.00816911,0.00149827,3.21045e-05
4,1,0.000165844,-1.34417e-05,0,5.85224e-08,3.71555e-10,0,0.00058,0.00451628,-0.148332,-0.309676,0.0083393,0.000533245,-1.32742e-05
83,1,0.000316861,7.16023e-05,0,-4.75107e-08,-4.12959e-08,0,0.00046,0.0632443,0.0617883,-0.0020094,0.009068,0.00137047,-1.5404e-05
39,1,0.000257244,3.81227e-05,0,-2.90442e-08,-3.20085e-08,0,0.0005,0.121318,-0.118682,-0.0994453,0.00996144,0.00116926,6.72355e-06
