"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000198732,-3.52277e-06,0,3.93003e-11,8.50216e-11,0,0.0005,-0.000350024,0.0533087,-0.428517,0.00115028,0.000447545,-4.97566e-05
57,1,0.000369492,5.36138e-05,0,-3.79082e-10,-1.88242e-10,0,0.0005,-0.0198727,0.00187507,0.06227,0.000820065,0.00131229,3.21045e-05
72,1,0.000199921,-3.54944e-05,0,-1.49551e-10,-4.34303e-12,0,0.00048,0.00280387,-0.0700644,-0.443055,0.000216146,0.000422009,1.69816e-05
83,1,0.000379245,7.55249e-05,0,-2.39619e-10,-2.3733e-10,0,0.00046,0.00979144,-0.000802285,-0.0245291,0.00173477,0.00125945,-1.5404e-05
48,1,0.000190886,-5.00935e-06,0,-7.40327e-11,-8.47675e-11,0,0.0005,0.000489543,-0.0239887,-0.406071,0.0021056,0.000441381,1.99029e-05
19,1,0.000141955,-2.10003e-06,0,1.24841e-09,1.64474e-10,0,0.00054,-0.00624382,0.0786361,-0.269423,0.00330254,0.000469824,-6.70462e-06
39,1,0.000320479,8.35319e-05,0,8.63758e-10,-4.74671e-10,0,0.0005,-0.0361885,-0.0140148,-0.152814,0.00274596,0.00127776,6.72355e-06
90,1,0.000309041,-1.54257e-05,0,6.96514e-10,5.15809e-10,0,0.00044,0.0494759,0.013635,-0.024995,0.00359628,0.00134735,3.54547e-05
41,1,0.000301998,1.18496e-05,0,1.38468e-09,3.10431e-10,0,0.0005,-0.00304136,-0.000148001,0.0276344,0.00443069,0.00147328,-3.72737e-05
4,1,0.000150014,-1.08436e-05,0,7.96085e-10,5.86816e-11,0,0.00058,0.000609626,0.000146112,-0.279844,0.00473196,0.000520391,-1.32742e-05
89,1,0.000291305,1.89571e-06,0,1.14133e-09,-1.17341e-10,0,0.00044,-0.0213307,0.00236923,-0.0602572,0.0053373,0.00147923,-1.5437e-06
27,1,0.00028856,-1.88945e-05,0,2.06027e-09,-1.35305e-10,0,0.00052,-0.00917636,0.00873995,0.0236459,0.00624833,0.00139081,3.7231e-06
29,1,0.00011763,2.05579e-05,0,5.78076e-10,2.08187e-10,0,0.00052,-0.00170417,-0.0237695,-0.194198,0.00581666,0.000488611,-1.24497e-05
75,1,0.000132085,3.4306e-05,0,6.44204e-10,2.94381e-10,0,0.00046,-0.000812419,0.0477748,-0.302024,0.00677019,0.00041209,-3.73089e-05
28,1,0.000262792,5.35085e-06,0,2.03486e-09,3.12025e-10,0,0.00052,0.0204738,-0.00763734,-0.000859193,0.00722826,0.00121605,-2.96738e-05
34,1,0.000277653,-1.91249e-05,0,2.00861e-09,1.00267e-10,0,0.00052,-0.0161228,0.0116184,-0.0248399,0.00821813,0.00126288,-1.66342e-05
54,1,0.000131271,-3.12909e-06,0,8.20517e-10,2.69145e-11,0,0.0005,-0.000585342,-0.0367891,-0.242514,0.00772602,0.000423735,3.04549e-05
46,1,0.000127355,-8.3302e-06,0,1.08789e-09,1.74772e-10,0,0.0005,0.00141049,-0.00101625,-0.253573,0.00869004,0.000401995,4.04467e-05
68,1,0.000275779,-6.71377e-05,0,1.63633e-09,2.06011e-10,0,0.00048,-0.00612448,-0.0110994,-0.117012,0.00916873,0.0011298,-2.23732e-05
