"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000175534,-7.12362e-06,0,1.83503e-08,-2.70956e-10,0,0.00048,-0.0686343,-0.124089,0.0726594,0.00141553,0.000381944,1.69816e-05
14,1,0.000163008,-3.52849e-05,0,2.59511e-08,-7.46115e-10,0,0.00054,0.048329,0.106391,-0.0427058,0.000521714,0.000495686,-7.12572e-06
15,1,0.000150545,2.27396e-05,0,2.26973e-08,6.27481e-10,0,0.00054,-0.0296682,-0.0570347,0.0334973,0.00184283,0.00122014,1.95463e-05
45,1,0.000171942,9.41339e-06,0,2.10709e-08,4.73367e-10,0,0.0005,-0.010995,0.11731,-0.0204671,0.00234763,0.000435254,-4.97566e-05
57,1,0.000151139,1.78265e-05,0,1.69526e-08,2.22225e-09,0,0.0005,-0.0399555,0.110904,0.0243126,0.00287461,0.00129932,3.21045e-05
48,1,0.000184532,1.91866e-05,0,2.15574e-08,1.58576e-09,0,0.0005,0.0541414,-0.116298,0.0646018,0.00327919,0.000433418,1.99029e-05
83,1,0.000148993,4.28685e-05,0,1.11741e-08,4.33003e-09,0,0.00046,-0.207375,-0.0922687,0.0160781,0.003805,0.00117924,-1.5404e-05
39,1,0.000142493,-1.14295e-05,0,1.26959e-08,3.99912e-10,0,0.0005,0.0624246,-0.202378,-0.00936636,0.00491169,0.0013007,6.72355e-06
19,1,7.69345e-05,8.34582e-06,0,8.18259e-09,1.94857e-09,0,0.00054,-0.0041224,0.277585,-0.145779,0.00446204,0.000464779,-6.70462e-06
90,1,0.00013924,5.51036e-05,0,8.2752e-09,3.62398e-09,0,0.00044,-0.432028,0.0942953,0.15276,0.00568674,0.00161587,3.54547e-05
41,1,0.000137957,2.19325e-05,0,1.18104e-08,2.89048e-09,0,0.0005,0.0322331,0.00322911,-0.183619,0.00649788,0.00142383,-3.72737e-05
4,1,6.60779e-05,-1.03108e-06,0,7.08211e-09,-1.08387e-09,0,0.00058,-0.00122752,0.128209,-0.0645329,0.00564471,0.000565784,-1.32742e-05
29,1,3.32681e-05,-1.4314e-05,0,1.86e-09,-8.22875e-10,0,0.00052,-0.000374575,-0.145365,-0.0305309,0.00670382,0.000474799,-1.24497e-05
89,1,0.000123523,-9.50107e-06,0,6.02471e-09,-4.28737e-10,0,0.00044,-0.235395,0.0599463,0.10623,0.00733669,0.00120529,-1.5437e-06
27,1,0.000121055,2.29811e-05,0,8.61507e-09,4.93823e-09,0,0.00052,0.217951,-0.0565932,-0.0309868,0.00822272,0.0013328,3.7231e-06
75,1,7.45536e-05,-9.98204e-06,0,5.21819e-09,4.31401e-12,0,0.00046,-0.00619496,0.412881,-0.165891,0.00772825,0.000438806,-3.73089e-05
54,1,5.70688e-05,5.65088e-06,0,4.34482e-09,2.03082e-09,0,0.0005,-0.00113315,-0.381253,-0.092741,0.0086623,0.000450228,3.04549e-05
28,1,0.000119296,-5.65639e-06,0,8.89269e-09,2.77843e-09,0,0.00052,-0.197327,0.0634184,-0.0235094,0.00919223,0.00126874,-2.96738e-05
46,1,5.7499e-05,-8.66058e-06,0,3.05545e-09,4.89917e-10,0,0.0005,0.00298229,0.300196,-0.11719,0.0096467,0.000424715,4.04467e-05
