"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,8.47263e-05,1.91779e-06,0,3.37084e-07,-1.00247e-07,0,0.00054,0.203477,-0.195468,0.0709037,0.00156881,0.000570072,-7.12572e-06
71,1,0.000115093,-6.7017e-06,0,2.07502e-07,-1.73452e-07,0,0.00048,0.0769614,-0.104478,-0.103021,0.000906546,0.00130162,-2.02466e-06
53,1,3.12252e-05,-7.19523e-06,0,4.37413e-08,-6.88373e-08,0,0.0005,0.0991268,0.807109,-0.0145605,0.000483377,0.000460171,-4.85386e-05
33,1,0.000142804,4.50005e-06,0,5.09224e-07,-1.41228e-08,0,0.00052,-0.0450406,0.122412,-0.0713942,0.00246964,0.00136538,-4.32784e-06
72,1,5.71565e-05,1.00045e-05,0,1.79131e-07,2.6385e-08,0,0.00048,0.0136204,0.179034,-0.0792565,0.00254595,0.000434416,1.69816e-05
45,1,4.25555e-05,-3.22859e-06,0,1.00475e-07,-1.70843e-08,0,0.0005,-0.0129208,-0.164758,-0.0334884,0.00347107,0.000447724,-4.97566e-05
15,1,0.000115429,-8.49511e-06,0,3.42963e-07,4.57638e-09,0,0.00054,-0.0638317,-0.0140961,-0.0914436,0.00397439,0.00129263,1.95463e-05
57,1,0.000147461,-4.47835e-05,0,3.29921e-07,-2.51135e-08,0,0.0005,0.210778,0.0526015,2.11837e-06,0.00496685,0.00140347,3.21045e-05
48,1,3.97241e-05,-1.17037e-05,0,7.30785e-08,-2.92359e-08,0,0.0005,-0.0151791,0.203232,-0.0351202,0.00446495,0.000449751,1.99029e-05
83,1,0.000154943,-3.95117e-05,0,2.29026e-07,-3.73535e-08,0,0.00046,-0.194577,-0.111983,-0.0110088,0.00588547,0.00139036,-1.5404e-05
19,1,7.01797e-05,-2.50729e-05,0,1.56807e-07,-3.56227e-08,0,0.00054,-0.00104709,-0.228605,-0.109595,0.00549167,0.000510507,-6.70462e-06
4,1,8.58526e-05,2.06403e-06,0,1.94413e-07,2.37615e-09,0,0.00058,0.00263401,-0.167879,-0.159803,0.00661356,0.00046538,-1.32742e-05
39,1,0.000173115,-2.62641e-05,0,2.76885e-07,-4.31561e-08,0,0.0005,-0.0158033,0.159354,0.00504309,0.00680843,0.00137651,6.72355e-06
90,1,0.000176685,-2.52093e-05,0,1.57831e-07,-3.89124e-10,0,0.00044,-0.213152,-0.252453,-0.0292746,0.00763001,0.00146878,3.54547e-05
29,1,9.05489e-05,-1.52315e-05,0,1.45022e-07,-2.29423e-08,0,0.00052,0.0889903,0.168912,0.00959376,0.0077055,0.000517844,-1.24497e-05
41,1,0.000176295,-2.64003e-05,0,2.01803e-07,6.99966e-09,0,0.0005,-0.208864,0.338048,0.00293732,0.00843596,0.00129685,-3.72737e-05
75,1,8.99925e-05,1.17971e-06,0,8.03783e-08,1.29199e-08,0,0.00046,0.0388148,-0.157424,-0.129713,0.00867007,0.000403008,-3.73089e-05
89,1,0.000170839,-2.01597e-05,0,1.27754e-07,4.71433e-09,0,0.00044,-0.211084,-0.131573,-0.0409155,0.00921725,0.00104619,-1.5437e-06
54,1,8.55259e-05,-2.89462e-05,0,9.73751e-08,-1.36056e-08,0,0.0005,0.0359086,0.2412,-0.1619,0.00962075,0.000369537,3.04549e-05
27,1,0.000176821,-3.28473e-05,0,2.09093e-07,3.41778e-09,0,0.00052,0.109808,0.0664033,0.0021038,0.0100649,0.00122899,3.7231e-06
28,1,0.000193735,-1.9933e-05,0,2.23653e-07,1.46028e-08,0,0.00052,-0.121546,-0.0422129,0.0268215,0.0110277,0.00139705,-2.96738e-05
46,1,9.74302e-05,-2.61163e-05,0,8.8382e-08,-4.36315e-09,0,0.0005,0.0100042,-0.238351,-0.166363,0.0106785,0.000462104,4.04467e-05
42,1,-0.000474371,3.54375e-05,0,-4.70484e-07,4.45662e-08,0,0.0005,-0.023297,-70.2045,0.997,0.0119279,0.000447752,5.09221e-06
68,1,-8.5784e-05,-0.000182348,0,-7.64654e-08,-1.34826e-07,0,0.00048,-27.3247,34.2516,-0.594252,0.0124521,0.00119571,-2.23732e-05
74,1,-0.000120078,-0.000118635,0,-1.84491e-07,-1.50399e-07,0,0.00046,0.0201723,10.1033,0.0358213,0.0129214,0.000440079,-1.20537e-05
80,1,0.000127676,9.29231e-05,0,9.50309e-10,6.66963e-09,0,0.00046,1.66739,13.2948,-1.50324,0.013877,0.00119791,1.80717e-05
60,1,-0.000250842,7.7852e-05,0,-3.6359e-07,5.65038e-08,0,0.00048,-0.582661,-9.57835,0.599581,0.0138206,0.000380257,-3.28708e-05
52,1,-0.000578665,-0.00163842,0,-6.58294e-07,-1.64261e-06,0,0.0005,199.612,-83.2403,2.74138,0.0146892,0.000911674,3.91278e-05
6,1,-1.94105e-06,-6.40019e-05,0,-9.50285e-08,-1.48576e-07,0,0.00056,-0.0855646,-1.33089,0.27374,0.0155767,0.000533697,3.75182e-05
32,1,0.000215518,6.98777e-05,0,2.92497e-07,-1.14005e-08,0,0.00052,-0.103392,-1.59031,-0.171325,0.0162272,0.00145269,-4.71808e-05
16,1,4.84796e-05,4.97529e-05,0,4.47934e-08,3.08063e-08,0,0.00054,0.132313,1.19826,-0.0585493,0.0165894,0.000501832,-2.76781e-05
91,1,0.000127808,4.06216e-06,0,9.95781e-08,-4.93694e-08,0,0.00044,0.679916,-0.572071,-0.139487,0.0173223,0.00105345,3.24564e-05
59,1,4.34921e-05,-6.53581e-06,0,2.62884e-08,-3.76771e-08,0,0.00048,-0.0518132,-1.27104,-0.105036,0.0175281,0.000334992,-3.96086e-06
