"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.61263e-05,3.39696e-06,0,-2.48813e-08,2.35953e-09,0,0.00054,0.00233636,0.00750615,-0.0236629,0.000926965,0.000476056,-7.12572e-06
33,1,3.54118e-05,6.97886e-06,0,-4.3806e-08,7.36757e-09,0,0.00052,-0.0148587,0.0204151,-0.00608052,0.000658473,0.00136529,-4.32784e-06
72,1,8.53776e-06,-7.60068e-07,0,-7.28389e-09,7.83131e-09,0,0.00048,0.0031216,-0.013219,-0.00143284,0.0018344,0.000396693,1.69816e-05
15,1,2.10159e-05,2.85373e-06,0,-2.62704e-08,1.8544e-08,0,0.00054,-0.00784285,0.00813285,-0.0132476,0.00222574,0.00127192,1.95463e-05
45,1,8.06079e-06,1.10415e-07,0,-6.50375e-09,9.61802e-09,0,0.0005,-0.00260323,0.015767,-0.00437738,0.00274,0.00044992,-4.97566e-05
57,1,2.07873e-05,5.41946e-07,0,-1.82298e-08,2.28372e-08,0,0.0005,0.0228275,-0.00593357,-0.000364086,0.00321911,0.00134301,3.21045e-05
48,1,1.00762e-05,1.89998e-06,0,-5.70378e-09,1.32313e-08,0,0.0005,-0.0026064,-0.0199538,-0.00600121,0.00366086,0.000462157,1.99029e-05
83,1,1.98378e-05,2.33085e-06,0,-9.27256e-09,1.80049e-08,0,0.00046,-0.00908465,0.00211951,-0.00419973,0.00410899,0.00125451,-1.5404e-05
19,1,1.145e-05,-1.52998e-06,0,-3.50104e-09,1.76724e-08,0,0.00054,-0.00490818,0.0210107,-0.0156712,0.00464353,0.000473173,-6.70462e-06
39,1,2.30065e-05,-7.51959e-07,0,-5.5462e-09,2.06279e-08,0,0.0005,0.0173114,-0.0183012,0.000207759,0.00518312,0.0012688,6.72355e-06
4,1,1.3436e-05,2.09075e-06,0,-2.42868e-10,1.88666e-08,0,0.00058,-0.00151688,0.00479293,-0.00899755,0.00585958,0.000550376,-1.32742e-05
41,1,3.19261e-05,7.76795e-06,0,-5.77375e-10,1.93001e-08,0,0.0005,0.0258213,-0.0434134,-0.0125252,0.00668536,0.00146022,-3.72737e-05
29,1,1.21746e-05,2.45892e-06,0,-4.7461e-10,6.90591e-09,0,0.00052,0.00122029,-0.0075811,-0.00720575,0.00688046,0.000468422,-1.24497e-05
89,1,2.56389e-05,4.40943e-06,0,1.06615e-09,5.25774e-09,0,0.00044,0.0028948,0.0357057,-0.00630919,0.00747279,0.00117139,-1.5437e-06
27,1,2.97582e-05,7.14706e-06,0,9.31862e-09,4.62047e-09,0,0.00052,0.0309565,-0.0292403,-0.00702099,0.00831676,0.00134162,3.7231e-06
75,1,1.17356e-05,1.89253e-06,0,2.78215e-10,2.85787e-09,0,0.00046,-0.0079392,0.00319363,-0.00907974,0.00780766,0.000412649,-3.73089e-05
54,1,1.40148e-05,3.09111e-06,0,2.21836e-09,2.05977e-09,0,0.0005,-0.00400229,-0.00141399,-0.01258,0.00871156,0.000448087,3.04549e-05
28,1,2.86872e-05,5.07844e-06,0,9.40628e-09,-5.14e-11,0,0.00052,0.0110418,0.0275313,-0.00994686,0.00925942,0.00126304,-2.96738e-05
46,1,1.33596e-05,-9.45305e-07,0,4.56653e-09,-2.27433e-09,0,0.0005,-0.00435316,-0.0141788,-0.0203851,0.00968581,0.000429961,4.04467e-05
34,1,2.98869e-05,4.47293e-06,0,8.81288e-09,-6.59176e-09,0,0.00052,-0.0375933,-0.0391504,0.000207086,0.0101771,0.00130211,-1.66342e-05
68,1,2.73567e-05,1.12177e-05,0,6.13943e-09,-6.0538e-09,0,0.00048,0.285663,-0.0336024,0.00459446,0.0109793,0.00102103,-2.23732e-05
42,1,1.29462e-05,4.14168e-06,0,4.1972e-09,-3.90607e-09,0,0.0005,0.00490086,-0.240821,-0.0221206,0.0115556,0.000436911,5.09221e-06
66,1,2.75049e-05,2.66315e-06,0,6.50776e-09,-6.60432e-09,0,0.00048,-0.104045,0.0280131,-0.0113399,0.0118782,0.00133831,4.63423e-05
74,1,7.78453e-06,7.25904e-07,0,2.76751e-09,-3.23812e-09,0,0.00046,-0.0125125,0.256104,-0.0010696,0.0123812,0.00035455,-1.20537e-05
80,1,1.84051e-05,1.17708e-06,0,5.69951e-09,-6.5483e-09,0,0.00046,0.137147,-0.0219513,-0.00638964,0.0127049,0.00110403,1.80717e-05
