"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.41299e-05,-1.65047e-06,0,-2.13362e-09,-1.76317e-10,0,0.0005,-0.00195046,-0.00253228,0.0221619,0.000611949,0.00045197,-4.97566e-05
48,1,-4.85144e-05,-9.2582e-06,0,-7.50079e-09,-1.24051e-09,0,0.0005,0.00101342,-0.00213811,-0.0123673,0.00158775,0.000948887,1.99029e-05
83,1,-4.64857e-05,-8.47944e-06,0,-5.69471e-09,-8.67738e-10,0,0.00046,0.00307301,-0.000391129,0.0354403,0.000772033,0.00132312,-1.5404e-05
19,1,-3.03137e-05,2.11413e-06,0,-5.83482e-09,5.1789e-10,0,0.00054,0.00062225,0.000379408,0.0566136,0.00235664,0.000440132,-6.70462e-06
41,1,-5.98374e-05,-2.09246e-05,0,-8.96933e-09,-2.75293e-09,0,0.0005,-0.0173581,0.00426022,-0.0111791,0.00321055,0.00111571,-3.72737e-05
90,1,-5.42718e-05,-6.39572e-06,0,-5.69232e-09,-5.38705e-10,0,0.00044,-0.00207885,0.00129122,-0.00959325,0.00240981,0.00137498,3.54547e-05
89,1,-6.19508e-05,-2.44012e-05,0,-6.19032e-09,-2.2635e-09,0,0.00044,0.0014797,-0.0139561,-0.00775386,0.00397647,0.00150951,-1.5437e-06
4,1,-3.61607e-05,-3.06258e-06,0,-8.45774e-09,-4.42222e-10,0,0.00058,-0.000259304,0.00815819,0.0617235,0.00400817,0.000513461,-1.32742e-05
27,1,-5.84291e-05,-2.15689e-05,0,-9.55083e-09,-3.40173e-09,0,0.00052,0.00218146,0.0100969,0.0238842,0.00483979,0.00138272,3.7231e-06
29,1,-2.41683e-05,-1.33422e-05,0,-3.94389e-09,-2.09672e-09,0,0.00052,-0.00284889,-0.00210517,0.035421,0.00512047,0.000463721,-1.24497e-05
28,1,-5.7164e-05,-9.32049e-06,0,-9.24086e-09,-1.27545e-09,0,0.00052,0.00220269,-0.00528814,0.0284055,0.00581404,0.00122879,-2.96738e-05
75,1,-2.05821e-05,4.54356e-06,0,-2.31418e-09,5.80336e-10,0,0.00046,-0.000867998,0.00263663,0.0427209,0.00606327,0.000378422,-3.73089e-05
34,1,-6.58912e-05,-1.00985e-05,0,-1.05632e-08,-1.55038e-09,0,0.00052,0.00540554,0.00768674,-0.0126553,0.006787,0.00130684,-1.66342e-05
54,1,-3.61763e-05,-6.9519e-07,0,-4.95569e-09,-5.09476e-11,0,0.0005,0.000601016,-0.0332334,0.080764,0.00703974,0.000421566,3.04549e-05
